UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-28 00:00:00,2024-07-17 00:00:00,3.1,2.48070766291974,292.30182338753224,286.72114555800533,0.0,0.0086387142539661,1329.18738,10103.94188,124.17407,2747.63648,0.0,1318.66412,963.68428,623.38653,1654.07963
2023-09-28 01:00:00,2024-07-17 00:00:00,3.1,2.6656614146107573,291.89994409890005,286.52280029145174,0.0,0.0190556055551946,1329.72607,9644.62389,122.89572,2445.74087,0.0,1348.64669,970.32285,624.91535,1670.44349
2023-09-28 02:00:00,2024-07-17 00:00:00,3.1,2.6656614146107573,291.89994409890005,286.52280029145174,0.0,0.0190556055551946,1325.07985,9631.59011,121.69884,2536.72623,0.0,1389.70583,976.20784,621.14901,1743.46976
2023-09-28 03:00:00,2024-07-17 00:00:00,3.1,2.6656614146107573,291.89994409890005,286.52280029145174,0.0,0.0190556055551946,1328.98799,10069.41268,115.72602,2949.73562,0.0,1397.79762,961.67069,622.00661,1862.87189
2023-09-28 04:00:00,2024-07-17 00:00:00,3.1,2.5758043862339406,292.1973346808764,286.42338264164607,7.56581836778429,0.0532456839197362,1338.10216,10824.94686,112.71518,3715.25154,0.0,1404.26935,956.64488,621.90039,1961.30441
2023-09-28 05:00:00,2024-07-17 00:00:00,3.1,2.5758043862339406,292.1973346808764,286.42338264164607,7.56581836778429,0.0532456839197362,1340.62439,11788.79629,116.39906,4625.98153,553.99998,1383.85574,965.67412,620.65176,2034.33739
2023-09-28 06:00:00,2024-07-17 00:00:00,3.1,2.5758043862339406,292.1973346808764,286.42338264164607,7.56581836778429,0.0532456839197362,1349.72669,12522.28897,120.12683,5098.04513,3028.0,1360.06207,972.04855,620.94959,2055.89268
2023-09-28 07:00:00,2024-07-17 00:00:00,3.1,2.4489353938861065,295.32930123232,286.46683519750616,381.1918896829053,0.0292148253644279,1349.98306,12829.0968,120.51367,5049.72824,6056.99982,1350.12755,969.84278,621.52698,2034.38929
2023-09-28 08:00:00,2024-07-17 00:00:00,3.1,2.4489353938861065,295.32930123232,286.46683519750616,381.1918896829053,0.0292148253644279,1341.45105,12934.62518,117.27128,4723.80679,8257.99977,1362.98372,970.35147,621.55845,2040.10984
2023-09-28 09:00:00,2024-07-17 00:00:00,3.1,2.4489353938861065,295.32930123232,286.46683519750616,381.1918896829053,0.0292148253644279,1345.82365,12749.3773,116.43329,4355.88136,9503.99997,1392.3523,955.4896,621.78449,2054.18191
2023-09-28 10:00:00,2024-07-17 00:00:00,3.1,2.9804292400959067,296.55580190668024,286.3191832515148,537.4722325868781,0.0538050383497974,1354.49116,12122.42291,116.33827,3869.09438,10132.99982,1390.84517,961.84736,620.92422,2039.67768
2023-09-28 11:00:00,2024-07-17 00:00:00,3.1,2.9804292400959067,296.55580190668024,286.3191832515148,537.4722325868781,0.0538050383497974,1363.58036,11556.5778,124.69655,3556.05147,10081.99998,1408.43354,964.38738,619.56538,2092.62021
2023-09-28 12:00:00,2024-07-17 00:00:00,3.1,2.9804292400959067,296.55580190668024,286.3191832515148,537.4722325868781,0.0538050383497974,1375.26242,11279.58655,124.04925,3145.6307,9371.00014,1422.19283,966.00958,619.46425,2153.38776
2023-09-28 13:00:00,2024-07-17 00:00:00,3.1,3.261048989659259,296.1761326648352,287.0832547466082,521.6771107157854,0.039638722892245,1374.46308,11514.97526,120.02237,3339.23043,7987.00019,1458.65071,961.04656,617.47524,2260.46553
