UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,4.521910901796451,282.1452057826532,277.1525062190045,0.0,0.9388285422844882,1212.86817,7325.19728,43.88619,4019.17894,0.0,2616.68658,587.6242,637.08688,1572.39322
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,4.826309412736506,282.12710602298347,277.63154861755413,0.0,0.5727526238778013,1215.14381,6955.65353,42.38781,4244.77782,0.0,2632.28501,589.97381,638.06917,1496.76558
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,4.826309412736506,282.12710602298347,277.63154861755413,0.0,0.5727526238778013,1209.3646,6941.2043,38.90146,4506.76064,0.0,2674.74291,591.23452,634.25287,1468.77246
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,4.826309412736506,282.12710602298347,277.63154861755413,0.0,0.5727526238778013,1214.64596,7133.90233,34.73246,4384.21713,0.0,2659.06384,586.48487,634.51286,1489.29194
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,5.182010017216038,282.13090338455333,278.0273234333715,0.0017315703014307,1.3592852019554185,1225.41926,7695.40444,33.78577,4048.48315,0.0,2630.53007,587.96466,634.55469,1548.11385
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,5.182010017216038,282.13090338455333,278.0273234333715,0.0017315703014307,1.3592852019554185,1228.3039,8458.96119,37.17303,3820.26193,0.0,2565.97871,589.93895,632.96066,1634.7974
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,5.182010017216038,282.13090338455333,278.0273234333715,0.0017315703014307,1.3592852019554185,1239.5649,9032.26802,37.85158,3930.51551,389.0,2489.8983,594.58993,633.10308,1710.26067
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,5.565441711301198,283.1203079408002,278.7303781166101,64.04520361703382,0.9458463147480648,1241.94666,9321.13225,39.38259,4283.96019,1821.99996,2455.08896,593.86237,633.01257,1765.52036
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,5.565441711301198,283.1203079408002,278.7303781166101,64.04520361703382,0.9458463147480648,1237.17528,9378.56197,34.41453,4762.18078,3450.99985,2449.72378,594.32901,633.26789,1824.33351
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,5.565441711301198,283.1203079408002,278.7303781166101,64.04520361703382,0.9458463147480648,1242.21463,9232.59184,33.42408,5175.60536,4217.99984,2468.54556,591.60764,633.65674,1853.99464
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,6.197027733406487,283.5891478779106,279.03478297338734,136.8627426329793,1.9302243178782204,1250.04071,8794.43717,32.67275,5181.38578,4299.99983,2418.23667,596.96834,632.78475,1839.64111
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,6.197027733406487,283.5891478779106,279.03478297338734,136.8627426329793,1.9302243178782204,1257.48788,8333.34805,39.99802,5004.39393,3971.00005,2387.16112,598.74425,631.36671,1820.40272
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,6.197027733406487,283.5891478779106,279.03478297338734,136.8627426329793,1.9302243178782204,1268.91537,7996.54841,41.00814,4621.00266,3249.99998,2359.57177,600.6543,631.34927,1798.34624
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,6.273684475561229,283.0278107513934,278.9467886350974,140.34185105533746,1.1356503651251597,1270.29163,8038.24914,37.47434,4660.26938,2138.00002,2369.50592,597.10134,629.4438,1808.62813
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,6.273684475561229,283.0278107513934,278.9467886350974,140.34185105533746,1.1356503651251597,1291.96875,8483.44881,41.22167,4709.12261,858.0,2387.72826,594.96183,631.1077,1792.77818
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,6.273684475561229,283.0278107513934,278.9467886350974,140.34185105533746,1.1356503651251597,1295.99225,9131.75932,40.43559,4997.75642,110.0,2389.6245,593.96809,630.64314,1810.49446
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,6.246776305864015,282.3354885604084,278.2651828148969,72.62667330019906,2.2830518947422416,1286.36133,9832.11831,45.12028,5399.98484,0.0,2403.52988,593.15674,632.00074,1883.30529
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,6.246776305864015,282.3354885604084,278.2651828148969,72.62667330019906,2.2830518947422416,1296.22379,10613.72723,49.58911,5983.32126,0.0,2413.46699,597.54254,630.76293,1911.01688
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,6.246776305864015,282.3354885604084,278.2651828148969,72.62667330019906,2.2830518947422416,1319.6496,11217.14642,52.66058,6495.15703,0.0,2459.32429,595.62766,629.03419,1962.45737
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,6.163539748344956,282.00163721508125,277.70992023937066,0.0,0.8053703135014647,1326.52262,11539.47007,52.1516,6578.97611,0.0,2507.86271,599.89448,631.12751,1970.70215
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,6.163539748344956,282.00163721508125,277.70992023937066,0.0,0.8053703135014647,1331.15905,11544.77587,50.12503,6420.03947,0.0,2512.31701,602.74149,633.20835,1986.8645
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,6.163539748344956,282.00163721508125,277.70992023937066,0.0,0.8053703135014647,1347.84513,11211.82945,50.99492,5887.60574,0.0,2512.06747,599.31294,632.75519,1971.35405
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,6.032020325072296,281.74749189484123,277.21412671120123,0.0,1.3674139286949332,1347.08994,10625.50281,53.95384,5067.48795,0.0,2530.92674,596.63674,633.81681,1918.73606
2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,6.032020325072296,281.74749189484123,277.21412671120123,0.0,1.3674139286949332,1338.08008,9965.24148,51.20998,4478.25143,0.0,2515.03338,601.16646,633.79958,1822.60178
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,6.032020325072296,281.74749189484123,277.21412671120123,0.0,1.3674139286949332,1261.37629,7078.01102,43.88619,3722.68257,281.5795,2883.77671,601.48378,630.82474,1547.06098
