UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,247.56,269.11721
2023-08-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,244.67,269.92399
2023-08-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,241.06,267.50918
2023-08-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,242.35,263.89935
2023-08-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,238.51,256.30992
2023-08-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,215.63,244.45153
2023-08-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,184.26,229.96699
2023-08-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,156.08,213.48942
2023-08-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,141.51,197.12272
2023-08-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,133.32,184.21313
2023-08-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,132.65,176.68131
2023-08-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,131.33,175.434
2023-08-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,134.25,180.20177
2023-08-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,140.37,189.05121
2023-08-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,153.82,202.68851
2023-08-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,178.93,217.69042
2023-08-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,216.06,231.6495
2023-08-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,241.95,245.65572
2023-08-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,254.4,257.59428
2023-08-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,260.33,265.49623
2023-08-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,269.95,271.02772
2023-08-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,285.64,273.98174
2023-08-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,279.61,276.25058
2023-08-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,283.51,277.45744
2023-08-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,281.87,285.846
2023-08-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,278.31,286.58564
2023-08-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,279.48,284.93544
2023-08-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,281.94,282.31529
2023-08-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,274.84,276.01378
2023-08-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,240.5,265.57668
2023-08-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,211.49,252.50602
2023-08-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,197.56,237.47695
2023-08-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,185.8,222.21597
2023-08-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,169.02,209.41879
2023-08-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,160.46,200.78695
2023-08-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,153.02,197.62182
2023-08-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,152.82,199.73013
2023-08-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,160.41,205.8129
