UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,2.2324374370295432,265.0506419803,262.6076351512364,0.0,0.0,4.73201,9789.80204,0.0,15306.16257,0.0,7392.00022,1029.65447,0.0,88.0
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,2.173897071592848,265.43826301484967,263.2752003398858,0.0,0.0,7.76836,9360.07941,0.0,14826.1139,0.0,8423.99966,1030.64003,0.0,88.0
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,2.173897071592848,265.43826301484967,263.2752003398858,0.0,0.0,12.20792,9231.86464,0.0,14510.6953,0.0,9199.99973,1036.35854,0.0,88.0
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,2.173897071592848,265.43826301484967,263.2752003398858,0.0,0.0,5.94367,9142.86585,0.0,14538.91805,0.0,9511.99959,1037.1121,0.0,88.0
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,2.057203425147172,266.5345457854113,264.4802134876111,0.0,0.0089836943324495,0.0,9107.11507,0.0,14770.14243,0.0,9615.99954,1035.2375,0.0,88.0
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,2.057203425147172,266.5345457854113,264.4802134876111,0.0,0.0089836943324495,5.07414,9518.35856,0.0,15305.34726,0.0,9699.99979,1034.72429,0.0,88.0
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,2.057203425147172,266.5345457854113,264.4802134876111,0.0,0.0089836943324495,0.0,9641.58896,0.0,15729.61277,104.0,9668.00046,1034.71537,0.0,88.0
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,2.119431113815237,270.32781095633493,268.0026393603636,50.23131680561147,0.0618274283814153,0.0,9711.30645,0.0,16316.93834,440.0,9456.00005,1033.64054,0.0,88.0
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,2.119431113815237,270.32781095633493,268.0026393603636,50.23131680561147,0.0618274283814153,0.0,10012.0009,0.0,16416.36588,859.99998,9076.00008,1038.03254,0.0,88.0
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,2.119431113815237,270.32781095633493,268.0026393603636,50.23131680561147,0.0618274283814153,0.0,10150.83307,0.0,16297.50724,1388.00002,8616.00037,1035.43998,0.0,88.0
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,2.1008252158498126,272.510959303002,270.3775473568465,115.68211712626288,0.2195622609168836,0.0,10576.70393,0.0,16567.16813,1811.99999,8119.99988,1034.35524,0.0,88.0
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,2.1008252158498126,272.510959303002,270.3775473568465,115.68211712626288,0.2195622609168836,0.0,11080.5565,0.0,16590.98531,1932.00006,7496.00017,1030.08387,0.0,88.0
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,2.1008252158498126,272.510959303002,270.3775473568465,115.68211712626288,0.2195622609168836,1.33426,11318.10534,0.0,16076.56371,1715.99999,6764.00001,1030.3605,0.0,88.0
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,1.707860239849809,270.90142500470847,269.95000343028266,85.9759150587782,0.3648513066416686,6.85929,11453.86826,0.0,15877.09966,1292.00001,5979.99987,1030.12953,0.0,88.0
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,1.707860239849809,270.90142500470847,269.95000343028266,85.9759150587782,0.3648513066416686,15.11675,11753.27099,0.0,15930.19733,752.0,5279.99999,1028.45239,0.0,88.0
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,1.707860239849809,270.90142500470847,269.95000343028266,85.9759150587782,0.3648513066416686,16.62955,11660.12838,0.0,16206.42689,36.0,4696.00015,1035.2993,0.0,88.0
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,1.69584893690238,270.520915474307,269.6618644526402,43.07992873376893,0.8691188102447023,10.77883,11350.13539,0.0,16738.71102,0.0,4063.99991,1036.10788,0.0,88.0
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,1.69584893690238,270.520915474307,269.6618644526402,43.07992873376893,0.8691188102447023,11.08968,11039.61355,0.0,17098.1557,0.0,3351.99991,1033.81269,0.0,88.0
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,1.69584893690238,270.520915474307,269.6618644526402,43.07992873376893,0.8691188102447023,7.13619,10602.68722,0.0,17141.47974,0.0,2628.00006,1033.86178,0.0,88.0
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,1.6490478161832156,270.9424190545315,270.13333754004384,0.0,0.5052878609706742,0.0,10328.19884,0.0,17113.57446,0.0,1968.00004,1033.09414,0.0,88.0
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,1.6490478161832156,270.9424190545315,270.13333754004384,0.0,0.5052878609706742,0.0,10120.28569,0.0,16958.28223,0.0,1448.00005,1035.00275,0.0,88.0
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,1.6490478161832156,270.9424190545315,270.13333754004384,0.0,0.5052878609706742,0.0,10137.64626,0.0,16493.41927,0.0,1076.00004,1036.38454,0.0,88.0
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,1.514915380828211,271.1135632487849,270.4788815905471,0.0,0.8564371642696851,0.0,10130.78515,0.0,16077.0262,0.0,852.0,1036.41479,0.0,88.0
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,1.514915380828211,271.1135632487849,270.4788815905471,0.0,0.8564371642696851,0.0,9954.86742,0.0,15394.49106,0.0,948.0,1037.3312,0.0,88.0
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,1.514915380828211,271.1135632487849,270.4788815905471,0.0,0.8564371642696851,4.73201,8791.23725,0.0,14763.54274,74.50431,1388.96647,1027.74881,0.0,88.0
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,1.455930682594825,271.50291960992354,270.94535578859256,0.0,0.3167361297936723,7.76836,8412.67809,0.0,14260.68845,117.66094,1521.34543,1028.73115,0.0,88.0
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,1.455930682594825,271.50291960992354,270.94535578859256,0.0,0.3167361297936723,12.20792,8301.12749,0.0,13899.61099,162.60203,1556.15239,1034.44187,0.0,88.0
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,1.455930682594825,271.50291960992354,270.94535578859256,0.0,0.3167361297936723,5.94367,8225.45217,0.0,13867.82684,211.50134,1619.70166,1035.20123,0.0,88.0
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,1.4469073727733504,271.61270249646645,271.14678222196005,0.0,0.6179449067601664,0.0,8199.30413,0.0,14050.66721,302.31286,1738.67623,1033.3363,0.0,88.0
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,1.4469073727733504,271.61270249646645,271.14678222196005,0.0,0.6179449067601664,5.07414,8582.96185,0.0,14550.55968,459.38451,1775.80528,1032.82502,0.0,88.0
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,1.4469073727733504,271.61270249646645,271.14678222196005,0.0,0.6179449067601664,0.0,8708.06993,0.0,14968.56317,671.602,1974.02454,1032.8168,0.0,88.0
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,1.3765215396084716,273.09357086611226,272.3747643189015,27.26028447846231,0.2011196464738545,0.0,8787.3911,0.0,15556.08283,902.68374,2187.33652,1031.74313,0.0,88.0
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,1.3765215396084716,273.09357086611226,272.3747643189015,27.26028447846231,0.2011196464738545,0.0,9064.04733,0.0,15694.54285,1131.86108,2242.03169,1036.13001,0.0,88.0
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,1.3765215396084716,273.09357086611226,272.3747643189015,27.26028447846231,0.2011196464738545,0.0,9194.32604,0.0,15633.28918,1290.76438,2165.97316,1033.54136,0.0,88.0
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,1.7005607756693744,274.2857426969563,273.47485485722297,83.56255230871616,0.2873975685995175,0.0,9583.67015,0.0,15924.61281,1340.09393,2135.99558,1032.45342,0.0,88.0
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,1.7005607756693744,274.2857426969563,273.47485485722297,83.56255230871616,0.2873975685995175,0.0,10037.13334,0.0,15974.19022,1298.37108,2252.85191,1028.18869,0.0,88.0
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,1.7005607756693744,274.2857426969563,273.47485485722297,83.56255230871616,0.2873975685995175,1.33426,10251.28234,0.0,15488.23452,1156.15593,2293.42389,1028.46798,0.0,88.0
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,2.1245292930710544,273.13464642952977,272.6343512593162,83.72312651971495,0.0065022916331151,6.85929,10372.11275,0.0,15295.16885,989.34659,2383.51561,1028.23323,0.0,88.0
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,2.1245292930710544,273.13464642952977,272.6343512593162,83.72312651971495,0.0065022916331151,15.11675,10633.67828,0.0,15316.22553,797.1736,2345.78551,1026.56867,0.0,88.0
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,2.1245292930710544,273.13464642952977,272.6343512593162,83.72312651971495,0.0065022916331151,16.62955,10545.82519,0.0,15558.33972,548.51123,2398.42137,1033.40762,0.0,88.0
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,2.8607793613279,272.16811859740426,271.57026273388794,42.028319206281786,0.4768761682358352,10.77883,10268.33028,0.0,16053.64625,298.00365,2438.16566,1034.21134,0.0,88.0
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,2.8607793613279,272.16811859740426,271.57026273388794,42.028319206281786,0.4768761682358352,11.08968,9991.23692,0.0,16392.00107,75.27982,2536.35642,1031.91319,0.0,88.0
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,2.8607793613279,272.16811859740426,271.57026273388794,42.028319206281786,0.4768761682358352,7.13619,9598.0841,0.0,16448.59232,0.0,2508.79766,1031.9643,0.0,88.0
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,3.368032830236453,272.5348484632615,271.95757663016974,0.0,1.5926297832960723,0.0,9349.81957,0.0,16457.76421,0.0,2497.80902,1031.19986,0.0,88.0
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,3.368032830236453,272.5348484632615,271.95757663016974,0.0,1.5926297832960723,0.0,9163.49879,0.0,16355.42535,0.0,2564.09139,1033.1049,0.0,88.0
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,3.368032830236453,272.5348484632615,271.95757663016974,0.0,1.5926297832960723,0.0,9180.11147,0.0,15951.07002,0.0,2627.8366,1034.48514,0.0,88.0
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,3.651273795394388,273.2453361646077,272.62914712115304,0.0,3.929683638864611,0.0,9181.25624,0.0,15566.69342,0.0,2645.84006,1034.4963,0.0,88.0
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,3.651273795394388,273.2453361646077,272.62914712115304,0.0,3.929683638864611,0.0,9033.72553,0.0,14903.95374,0.0,2648.52037,1035.42728,0.0,88.0
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,3.651273795394388,273.2453361646077,272.62914712115304,0.0,3.929683638864611,4.73201,8070.68126,0.0,14177.61114,57.59808,2691.90518,1025.83286,0.0,88.0
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,3.965830582174012,273.8020045108367,273.0700684654464,0.0,1.788211729794577,7.76836,7729.04011,0.0,13704.22349,117.17685,2819.66936,1026.81198,0.0,88.0
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,3.965830582174012,273.8020045108367,273.0700684654464,0.0,1.788211729794577,12.20792,7629.51377,0.0,13358.17589,191.90879,2791.26803,1032.51486,0.0,88.0
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,3.965830582174012,273.8020045108367,273.0700684654464,0.0,1.788211729794577,5.94367,7563.45289,0.0,13324.9213,275.48245,2800.10028,1033.28001,0.0,88.0
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,4.206622275792302,273.8194371687491,272.6487012682069,0.0,2.711584910054591,0.0,7544.23477,0.0,13519.51152,394.11087,2846.71908,1031.42488,0.0,88.0
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,4.206622275792302,273.8194371687491,272.6487012682069,0.0,2.711584910054591,5.07414,7907.98684,0.0,14030.10766,568.76698,2796.33433,1030.91551,0.0,88.0
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,4.206622275792302,273.8194371687491,272.6487012682069,0.0,2.711584910054591,0.0,8034.45029,0.0,14452.26347,786.50446,2936.31002,1030.90798,0.0,88.0
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,3.988899502037527,274.80310509044284,273.2746459541925,40.79245688053349,0.1056890462413772,0.0,8120.7009,0.0,15028.8695,1005.17561,3121.65448,1029.83542,0.0,88.0
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,3.988899502037527,274.80310509044284,273.2746459541925,40.79245688053349,0.1056890462413772,0.0,8380.01154,0.0,15153.40502,1202.18757,3122.53485,1034.21722,0.0,88.0
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,3.988899502037527,274.80310509044284,273.2746459541925,40.79245688053349,0.1056890462413772,0.0,8504.11806,0.0,15085.32726,1314.27771,2980.37418,1031.63248,0.0,88.0
