UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,3.1008692940068805,281.8203323459038,279.83638151965675,0.0,3.6619469007360808,4.73201,750.01301,0.0,7923.18474,0.0,5759.99987,1060.32171,0.0,88.0
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,3.333821552750788,280.2312544365567,277.83263230787315,0.0,0.6395775713469298,7.76836,842.61553,0.0,8127.85272,0.0,5184.0001,1061.35888,0.0,88.0
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,3.333821552750788,280.2312544365567,277.83263230787315,0.0,0.6395775713469298,12.20792,990.60103,0.0,8237.33763,0.0,4267.99977,1067.20281,0.0,88.0
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,3.333821552750788,280.2312544365567,277.83263230787315,0.0,0.6395775713469298,5.94367,1183.68125,0.0,8352.8425,0.0,3284.00004,1067.86321,0.0,88.0
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,3.13456900470464,278.90972085613373,276.83815662385314,0.6360413440622884,1.6397508651388284,0.0,1396.55607,0.0,8781.79948,0.0,2484.0,1065.83264,0.0,88.0
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,3.13456900470464,278.90972085613373,276.83815662385314,0.6360413440622884,1.6397508651388284,5.07414,1675.87847,0.0,9383.4536,212.0,1823.99998,1065.28869,0.0,88.0
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,3.13456900470464,278.90972085613373,276.83815662385314,0.6360413440622884,1.6397508651388284,0.0,1841.20676,0.0,9701.66951,744.0,1247.99998,1065.26848,0.0,88.0
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,4.022036110101147,280.0327058749866,276.28925627108583,103.31643897539686,1.2797218291064616,0.0,2001.22916,0.0,10024.1373,1828.0001,840.00001,1064.17556,0.0,88.0
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,4.022036110101147,280.0327058749866,276.28925627108583,103.31643897539686,1.2797218291064616,0.0,2067.55985,0.0,9776.90504,3384.00008,603.99999,1068.64942,0.0,88.0
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,4.022036110101147,280.0327058749866,276.28925627108583,103.31643897539686,1.2797218291064616,0.0,2118.45258,0.0,9468.39963,4700.00014,555.99999,1065.99403,0.0,88.0
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,4.197485406444721,280.770760342959,275.3183581081124,171.7821297817443,2.593694823662248,0.0,2210.34956,0.0,9584.764,5468.0002,699.99999,1064.96055,0.0,88.0
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,4.197485406444721,280.770760342959,275.3183581081124,171.7821297817443,2.593694823662248,0.0,2246.32967,0.0,9785.99901,5563.99999,1116.00003,1060.58269,0.0,88.0
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,4.197485406444721,280.770760342959,275.3183581081124,171.7821297817443,2.593694823662248,1.33426,2274.64368,0.0,9621.35812,4995.99989,1832.00005,1060.81632,0.0,88.0
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,3.5714806155247136,280.1243912615398,275.09756122698946,181.7833778650009,0.8914385296693128,6.85929,2256.28249,0.0,9664.26224,3647.99983,2408.00005,1060.6461,0.0,88.0
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,3.5714806155247136,280.1243912615398,275.09756122698946,181.7833778650009,0.8914385296693128,15.11675,2206.75567,0.0,9731.76928,2075.99996,2624.00002,1058.76703,0.0,88.0
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,3.5714806155247136,280.1243912615398,275.09756122698946,181.7833778650009,0.8914385296693128,16.62955,2150.65486,0.0,9967.69397,880.00001,2908.00011,1065.74133,0.0,88.0
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,2.7930966204228427,277.30264625487445,274.6816037110798,99.91114570699328,1.4651091283934647,10.77883,2153.39182,0.0,10385.68375,112.0,3448.00003,1066.62815,0.0,88.0
