UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,1.3925710556162705,281.9831087409866,279.3271480720481,5.679333670629054,0.3275859474302491,3.38752,394.83349,0.0,20724.80386,0.0,2248.00009,982.69089,0.0,88.0
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,1.2533126587850307,281.2866815660448,278.56793920228,0.0010916037464971,0.0228861904060251,7.1501,376.37908,0.0,20391.63168,0.0,2136.00007,981.74828,0.0,88.0
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,1.2533126587850307,281.2866815660448,278.56793920228,0.0010916037464971,0.0228861904060251,5.65162,413.24292,0.0,20548.59286,0.0,2100.0,981.27468,0.0,88.00007
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,1.2533126587850307,281.2866815660448,278.56793920228,0.0010916037464971,0.0228861904060251,5.99933,353.96786,0.0,20552.07173,172.0,1987.99998,980.69992,0.0,88.00003
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,1.5565072292001827,285.35449509806483,280.09573617027354,59.6779758606427,0.0558011306440711,2.41345,285.00282,0.0,20540.94023,428.00001,1720.00003,979.07234,0.0,88.0
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,1.5565072292001827,285.35449509806483,280.09573617027354,59.6779758606427,0.0558011306440711,10.89412,209.44795,0.0,20529.66312,1204.00004,1339.99995,979.22481,0.0,88.0
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,1.5565072292001827,285.35449509806483,280.09573617027354,59.6779758606427,0.0558011306440711,10.13563,183.0748,0.0,20545.46434,2412.00006,1095.99997,982.79098,0.0,88.0
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,2.344086175756284,289.3624837532005,280.51628791991425,532.3265574340537,0.2172223577709696,14.24986,157.48179,0.0,20661.52545,3616.00002,1119.99994,979.72965,0.0,88.0
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,2.344086175756284,289.3624837532005,280.51628791991425,532.3265574340537,0.2172223577709696,16.24434,151.42173,0.0,20885.99793,4604.00015,1236.0,979.51742,0.0,88.0
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,2.344086175756284,289.3624837532005,280.51628791991425,532.3265574340537,0.2172223577709696,15.40848,129.65801,0.0,20789.4346,5156.00015,1320.00001,979.66181,0.0,88.0
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,2.4926286892695684,291.14912661118353,280.72823199529904,651.156615525123,0.7559509338803634,14.72274,109.34304,0.0,20779.90917,5387.99988,1383.99997,981.33819,0.0,88.0
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,2.4926286892695684,291.14912661118353,280.72823199529904,651.156615525123,0.7559509338803634,21.88907,111.86715,0.0,20583.87745,5276.00017,1407.99994,981.43238,0.0,88.0
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,2.4926286892695684,291.14912661118353,280.72823199529904,651.156615525123,0.7559509338803634,15.80353,182.09823,0.0,20811.12667,4955.99989,1423.99996,979.67941,0.0,88.00203
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,2.780731721600767,290.7702901929744,281.5784221946366,633.0559202452055,0.7347027886878925,14.32843,234.98248,0.0,20872.53806,4584.00009,1439.99998,980.82401,0.0,87.99874
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,2.780731721600767,290.7702901929744,281.5784221946366,633.0559202452055,0.7347027886878925,5.00336,276.53738,0.0,20875.17784,3899.99997,1407.99994,981.7863,0.0,88.0
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,2.780731721600767,290.7702901929744,281.5784221946366,633.0559202452055,0.7347027886878925,0.0,315.78278,0.0,20426.30065,2872.00006,1367.99995,982.72695,0.0,88.0
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,2.140456339014657,287.4182197256197,282.9317514563064,454.5200825824856,1.403601721587723,5.13199,322.93508,0.0,20211.84234,1588.00004,1339.99995,984.63118,0.0,88.0
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,2.140456339014657,287.4182197256197,282.9317514563064,454.5200825824856,1.403601721587723,5.28732,378.13642,0.0,20132.38642,723.99998,1339.99995,983.98716,0.0,88.0
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,2.140456339014657,287.4182197256197,282.9317514563064,454.5200825824856,1.403601721587723,2.76601,517.91802,0.0,20390.07606,232.00001,1383.99997,984.61255,0.0,88.0
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,1.641117799249867,283.45357860017936,281.14852195386175,10.981103207425216,0.2129984029341615,11.93058,543.16027,0.0,20692.57283,0.0,1392.00004,986.10807,0.0,88.0
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,1.641117799249867,283.45357860017936,281.14852195386175,10.981103207425216,0.2129984029341615,15.64818,626.63039,0.0,20649.27951,0.0,1292.00001,985.33718,0.0,88.0
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,1.641117799249867,283.45357860017936,281.14852195386175,10.981103207425216,0.2129984029341615,15.56251,737.71345,0.0,20522.28729,0.0,1135.99996,986.46152,0.0,88.0
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,1.4260407014109204,282.4953701888576,280.62290810489696,5.490678148352556,0.2413365193986672,11.54096,873.2423,0.0,20334.72277,0.0,1196.00001,984.03458,0.0,88.0
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,1.4260407014109204,282.4953701888576,280.62290810489696,5.490678148352556,0.2413365193986672,0.0,918.8671,0.0,19959.85902,0.0,1095.99997,982.14555,0.0,88.0
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,1.4260407014109204,282.4953701888576,280.62290810489696,5.490678148352556,0.2413365193986672,3.38752,324.45543,0.0,20126.56044,84.3228,401.94026,983.22071,0.0,88.0
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,1.3535412634015669,281.62291286643574,280.0203580518572,0.001148829258015,0.0061316758232132,7.1501,304.65632,0.0,19722.9474,8.43014,597.60575,982.27511,0.0,88.0
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,1.3535412634015669,281.62291286643574,280.0203580518572,0.001148829258015,0.0061316758232132,5.65162,346.02622,0.0,19795.49173,80.85179,605.50644,981.80363,0.0,88.00007
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,1.3535412634015669,281.62291286643574,280.0203580518572,0.001148829258015,0.0061316758232132,5.99933,294.02271,0.0,19743.98062,359.92918,688.08238,981.23205,0.0,88.00003
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,1.3606161055661934,285.697111033898,281.5958301480725,61.76329748038282,0.0247326595380065,2.41345,236.96771,0.0,19716.7509,721.60675,831.74377,979.60191,0.0,88.0
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,1.3606161055661934,285.697111033898,281.5958301480725,61.76329748038282,0.0247326595380065,10.89412,174.20602,0.0,19745.48144,1323.31763,912.33747,979.75477,0.0,88.0
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,1.3606161055661934,285.697111033898,281.5958301480725,61.76329748038282,0.0247326595380065,10.13563,161.16655,0.0,19851.01658,2168.17483,959.49413,983.32073,0.0,88.0
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,2.0507655920564685,290.077927884823,281.33539591719824,552.9736326589871,0.2010464444322193,14.24986,147.32405,0.0,20050.82272,3091.38622,1080.81536,980.25691,0.0,88.0
