UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-07 00:00:00,0.0,0.0,0.0,17126.0,0.0,716.0,816.0,0.0,88.0
2023-07-07 01:00:00,0.0,0.0,0.0,17042.0,0.0,864.0,816.0,0.0,88.0
2023-07-07 02:00:00,0.0,0.0,0.0,16871.0,0.0,1120.0,800.0,0.0,88.0
2023-07-07 03:00:00,0.0,0.0,0.0,17373.0,144.0,1080.0,800.0,0.0,88.0
2023-07-07 04:00:00,0.0,0.0,0.0,18696.0,372.0,988.0,800.0,0.0,88.0
2023-07-07 05:00:00,0.0,0.0,0.0,19272.0,1088.0,808.0,800.0,0.0,88.0
2023-07-07 06:00:00,0.0,0.0,0.0,19614.0,2252.0,460.0,800.0,0.0,88.0
2023-07-07 07:00:00,0.0,331.0,0.0,19611.0,3452.0,692.0,800.0,0.0,88.0
2023-07-07 08:00:00,0.0,1708.0,0.0,18298.0,4432.0,1124.0,784.0,0.0,88.0
2023-07-07 09:00:00,0.0,3175.0,0.0,17758.0,4972.0,1844.0,784.0,0.0,88.0
2023-07-07 10:00:00,0.0,3244.0,0.0,17436.0,5096.0,2028.0,784.0,0.0,88.0
2023-07-07 11:00:00,0.0,3263.0,0.0,17399.0,5092.0,1876.0,784.0,0.0,88.0
2023-07-07 12:00:00,0.0,3698.0,0.0,16865.0,4952.0,1808.0,784.0,0.0,88.0
2023-07-07 13:00:00,0.0,3576.0,0.0,16819.0,4636.0,1956.0,784.0,0.0,88.0
2023-07-07 14:00:00,0.0,3185.0,0.0,17082.0,4076.0,1700.0,784.0,0.0,88.0
2023-07-07 15:00:00,0.0,2096.0,0.0,17488.0,3152.0,1400.0,780.0,0.0,88.0
2023-07-07 16:00:00,0.0,1148.0,0.0,18559.0,1868.0,1040.0,768.0,0.0,88.0
2023-07-07 17:00:00,0.0,142.0,0.0,18586.0,812.0,704.0,784.0,0.0,88.0
2023-07-07 18:00:00,0.0,0.0,0.0,19835.0,276.0,420.0,784.0,0.0,88.0
2023-07-07 19:00:00,0.0,0.0,0.0,18790.0,0.0,480.0,784.0,0.0,88.0
2023-07-07 20:00:00,0.0,0.0,0.0,19061.0,0.0,360.0,784.0,0.0,88.0
2023-07-07 21:00:00,0.0,0.0,0.0,17741.0,0.0,320.0,784.0,0.0,88.0
2023-07-07 22:00:00,0.0,0.0,0.0,16343.0,0.0,936.0,784.0,0.0,88.0
2023-07-07 23:00:00,0.0,0.0,0.0,15744.0,0.0,1272.0,784.0,0.0,88.0
