UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,2.856873068811615,271.3613572618995,270.6098127014319,0.0,1.698085025586391,3.38752,5005.82728,0.0,9434.94791,0.0,3984.00016,1383.71758,0.0,88.0
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.5937568019119235,270.64110503059,269.8193741741285,0.0,0.4498768546453879,7.1501,4572.5688,0.0,8807.2185,0.0,4327.99982,1380.51211,0.0,88.0
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.5937568019119235,270.64110503059,269.8193741741285,0.0,0.4498768546453879,5.65162,4388.83567,0.0,8409.56119,0.0,4960.00006,1381.64644,0.0,88.00007
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.5937568019119235,270.64110503059,269.8193741741285,0.0,0.4498768546453879,5.99933,4142.24711,0.0,8101.78557,0.0,5699.99982,1383.47096,0.0,88.00003
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.5248727870034413,270.7095519254967,269.85766022224834,0.0,0.7933853890987281,2.41345,4107.58914,0.0,7945.01974,0.0,6336.0001,1379.91035,0.0,88.0
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.5248727870034413,270.7095519254967,269.85766022224834,0.0,0.7933853890987281,10.89412,4167.75443,0.0,8123.97955,0.0,6807.99992,1380.36334,0.0,88.0
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.5248727870034413,270.7095519254967,269.85766022224834,0.0,0.7933853890987281,10.13563,4285.55725,0.0,8612.40358,36.0,7295.99987,1383.75821,0.0,88.0
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,2.3168935101590287,272.7187272709394,271.30224568145456,36.17794432737052,0.2168253033597705,14.24986,4427.78534,0.0,9174.7504,184.0,7735.99988,1378.81427,0.0,88.0
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,2.3168935101590287,272.7187272709394,271.30224568145456,36.17794432737052,0.2168253033597705,16.24434,4856.27147,0.0,9782.93446,292.0,8007.99986,1379.63673,0.0,88.0
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,2.3168935101590287,272.7187272709394,271.30224568145456,36.17794432737052,0.2168253033597705,15.40848,5373.69556,0.0,10082.04103,415.99999,8043.9997,1377.87272,0.0,88.0
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,2.2965815540028576,274.43647745718255,272.51559623458337,107.99716835438096,0.374293961166631,14.72274,5863.64338,0.0,10189.72937,539.99998,7924.00008,1378.99321,0.0,88.0
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,2.2965815540028576,274.43647745718255,272.51559623458337,107.99716835438096,0.374293961166631,21.88907,6256.80322,0.0,10038.10542,591.99999,7887.99977,1378.40654,0.0,88.0
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,2.2965815540028576,274.43647745718255,272.51559623458337,107.99716835438096,0.374293961166631,15.80353,6540.88873,0.0,9767.1563,536.0,7936.00018,1373.56707,0.0,88.00203
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,2.019134724186064,273.66807499744505,272.51857307876475,139.84702103078172,0.0897323948679927,14.32843,6941.37161,0.0,9238.57594,415.99999,8064.00034,1376.00607,0.0,87.99874
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,2.019134724186064,273.66807499744505,272.51857307876475,139.84702103078172,0.0897323948679927,5.00336,7193.90678,0.0,8766.04486,299.99999,8207.99969,1375.58524,0.0,88.0
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,2.019134724186064,273.66807499744505,272.51857307876475,139.84702103078172,0.0897323948679927,0.0,7236.54956,0.0,8293.69615,152.0,8324.00022,1376.57059,0.0,88.0
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,2.026419218424474,271.52789534902206,270.52341457032315,72.77345457984524,0.1613608142271155,5.13199,7183.86317,0.0,8101.73872,0.0,8280.00031,1376.67249,0.0,88.0
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,2.026419218424474,271.52789534902206,270.52341457032315,72.77345457984524,0.1613608142271155,5.28732,7052.72565,0.0,8188.33348,0.0,7988.00016,1375.19589,0.0,88.0
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,2.026419218424474,271.52789534902206,270.52341457032315,72.77345457984524,0.1613608142271155,2.76601,7003.16091,0.0,8590.04688,0.0,7604.00016,1376.83171,0.0,88.0
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,1.9097529538479463,270.9117631147759,269.8281265455235,0.0,0.0209334393152404,11.93058,6845.94837,0.0,9164.30985,0.0,7216.00012,1379.78108,0.0,88.0
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,1.9097529538479463,270.9117631147759,269.8281265455235,0.0,0.0209334393152404,15.64818,6748.56086,0.0,9585.42389,0.0,6815.99999,1379.39981,0.0,88.0
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,1.9097529538479463,270.9117631147759,269.8281265455235,0.0,0.0209334393152404,15.56251,6422.90058,0.0,9747.44875,0.0,6423.99992,1377.96416,0.0,88.0
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,1.874188347032093,270.1941699711292,269.0409865085129,0.0,0.0225927617954147,11.54096,6174.58597,0.0,9751.3331,0.0,6095.99993,1378.59378,0.0,88.0
2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,1.874188347032093,270.1941699711292,269.0409865085129,0.0,0.0225927617954147,0.0,5831.56324,0.0,9631.06109,0.0,4636.00011,1377.19569,0.0,88.0
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,1.874188347032093,270.1941699711292,269.0409865085129,0.0,0.0225927617954147,3.38752,4809.21671,0.0,9007.07545,0.0,4426.2442,1384.45168,0.0,88.0
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,1.8672671377906525,269.61041123758434,268.3591812263643,0.0,0.0012804452146949,7.1501,4596.49469,0.0,8627.13325,0.0,4546.36901,1381.24211,0.0,88.0
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,1.8672671377906525,269.61041123758434,268.3591812263643,0.0,0.0012804452146949,5.65162,4601.62274,0.0,8588.31862,11.13536,4433.29563,1382.37935,0.0,88.00007
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,1.8672671377906525,269.61041123758434,268.3591812263643,0.0,0.0012804452146949,5.99933,4515.35107,0.0,8580.76114,45.19857,4374.70625,1384.20829,0.0,88.00003
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,1.819768914043837,269.122197803106,267.7414853118753,0.0,0.0025608938635815,2.41345,4646.91683,0.0,8618.12612,62.04943,4418.0065,1380.64412,0.0,88.0
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,1.819768914043837,269.122197803106,267.7414853118753,0.0,0.0025608938635815,10.89412,4792.78327,0.0,8771.86867,97.94452,4278.55142,1381.09765,0.0,88.0
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,1.819768914043837,269.122197803106,267.7414853118753,0.0,0.0025608938635815,10.13563,4966.9539,0.0,9087.66636,154.78492,4104.73912,1384.4922,0.0,88.0
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,1.574450740032774,272.5343341043112,269.93394767027576,75.10989022816892,0.0,14.24986,5093.21423,0.0,9468.21878,240.08976,3971.96179,1379.54486,0.0,88.0
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,1.574450740032774,272.5343341043112,269.93394767027576,75.10989022816892,0.0,16.24434,5529.41139,0.0,9957.12308,351.57079,3943.62235,1380.36921,0.0,88.0
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,1.574450740032774,272.5343341043112,269.93394767027576,75.10989022816892,0.0,15.40848,6019.58105,0.0,10122.6769,472.16751,4005.33447,1378.60165,0.0,88.0
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,1.7451874444061648,274.75317277338536,271.49926047349123,193.48492784711829,0.0,14.72274,6389.87833,0.0,10156.49959,555.22402,4009.63307,1379.72116,0.0,88.0
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,1.7451874444061648,274.75317277338536,271.49926047349123,193.48492784711829,0.0,21.88907,6669.44,0.0,9970.66153,599.01289,3977.1821,1379.13325,0.0,88.0
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,1.7451874444061648,274.75317277338536,271.49926047349123,193.48492784711829,0.0,15.80353,6833.59041,0.0,9831.1271,581.39097,3951.18353,1374.28813,0.0,88.00203
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,1.3956297509166908,273.12546127316347,271.5406082971555,218.00542747068192,0.0001841857763274,14.32843,7110.74087,0.0,9459.95738,493.73602,3940.12923,1376.72949,0.0,87.99874
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,1.3956297509166908,273.12546127316347,271.5406082971555,218.00542747068192,0.0001841857763274,5.00336,7257.25832,0.0,9139.84102,358.40398,3884.32055,1376.30614,0.0,88.0
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,1.3956297509166908,273.12546127316347,271.5406082971555,218.00542747068192,0.0001841857763274,0.0,7147.17448,0.0,8695.64076,203.72638,3778.42853,1377.29154,0.0,88.0
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,1.314614641526333,269.7303613424016,268.4498710899976,113.05124154993572,0.0007340906604604,5.13199,6973.01977,0.0,8436.42795,68.37023,3846.36605,1377.39015,0.0,88.0
2023-01-24 17:00:00,2024-07-17 00:00:00,3.1,1.314614641526333,269.7303613424016,268.4498710899976,113.05124154993572,0.0007340906604604,5.28732,6677.91108,0.0,8343.85169,0.0,3722.59812,1375.91204,0.0,88.0
2023-01-24 18:00:00,2024-07-17 00:00:00,3.1,1.314614641526333,269.7303613424016,268.4498710899976,113.05124154993572,0.0007340906604604,2.76601,6477.4712,0.0,8383.05702,0.0,3528.7703,1377.5497,0.0,88.0
2023-01-24 19:00:00,2024-07-17 00:00:00,3.1,1.1910561906532475,269.32839081499617,267.6982362467747,0.0,0.0005516731806992,11.93058,6234.95952,0.0,8681.065,0.0,3419.28241,1380.50171,0.0,88.0
2023-01-24 20:00:00,2024-07-17 00:00:00,3.1,1.1910561906532475,269.32839081499617,267.6982362467747,0.0,0.0005516731806992,15.64818,6095.81144,0.0,8836.62304,0.0,3399.32405,1380.12119,0.0,88.0
