UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,1.393598659222861,275.10920408829395,274.12520393309273,0.0144159219352021,1.6686892992263196,3.38752,2645.69188,0.0,15865.97775,0.0,4771.99986,982.69089,0.0,88.0
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,1.5537316110237254,274.6370500066968,273.98203922214697,0.0,0.4308633409828184,7.1501,2634.78548,0.0,15512.34832,0.0,5095.99982,981.74828,0.0,88.0
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,1.5537316110237254,274.6370500066968,273.98203922214697,0.0,0.4308633409828184,5.65162,2765.07519,0.0,15586.96799,0.0,5543.9999,981.27468,0.0,88.00007
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,1.5537316110237254,274.6370500066968,273.98203922214697,0.0,0.4308633409828184,5.99933,2791.72237,0.0,15585.02167,0.0,5967.99977,980.69992,0.0,88.00003
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,2.133068598369756,275.7287672989812,274.65479676204853,13.38728245607732,0.85734007112404,2.41345,2949.35987,0.0,15593.70874,180.0,6164.00004,979.07234,0.0,88.0
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,2.133068598369756,275.7287672989812,274.65479676204853,13.38728245607732,0.85734007112404,10.89412,3070.14208,0.0,15651.35076,423.99999,5871.99989,979.22481,0.0,88.0
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,2.133068598369756,275.7287672989812,274.65479676204853,13.38728245607732,0.85734007112404,10.13563,3213.41174,0.0,15792.70968,999.99998,5423.99981,982.79098,0.0,88.0
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,2.88759864587059,278.3992009361314,275.95025044094234,220.52025597918453,0.4197570388266976,14.24986,3287.5845,0.0,16019.54081,1828.00007,5068.00005,979.72965,0.0,88.0
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,2.88759864587059,278.3992009361314,275.95025044094234,220.52025597918453,0.4197570388266976,16.24434,3568.67612,0.0,16354.35294,2523.99995,4671.99995,979.51742,0.0,88.0
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,2.88759864587059,278.3992009361314,275.95025044094234,220.52025597918453,0.4197570388266976,15.40848,3853.38316,0.0,16366.90237,3107.99994,4231.99994,979.66181,0.0,88.0
