UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,1.9725354391306524,274.88449757191427,274.4419767436477,0.0005166017713603,2.056762202617604,3.38752,4099.3867,0.0,16579.80362,0.0,4543.99979,982.69089,0.0,88.0
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,2.106113032666081,274.6841670408773,274.14144411246167,0.0,1.1806997197335218,7.1501,4109.15419,0.0,16225.72222,0.0,4267.99977,981.74828,0.0,88.0
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,2.106113032666081,274.6841670408773,274.14144411246167,0.0,1.1806997197335218,5.65162,4248.90133,0.0,16308.65627,0.0,4007.9999,981.27468,0.0,88.00007
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,2.106113032666081,274.6841670408773,274.14144411246167,0.0,1.1806997197335218,5.99933,4259.66803,0.0,16304.74129,0.0,3804.00003,980.69992,0.0,88.00003
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.065814784703631,275.658062663448,274.7530003511994,9.388219141302448,2.49077512325025,2.41345,4423.1211,0.0,16309.57321,148.0,3623.9999,979.07234,0.0,88.0
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.065814784703631,275.658062663448,274.7530003511994,9.388219141302448,2.49077512325025,10.89412,4527.93555,0.0,16358.69467,360.0,3411.99996,979.22481,0.0,88.0
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.065814784703631,275.658062663448,274.7530003511994,9.388219141302448,2.49077512325025,10.13563,4639.23248,0.0,16485.38989,859.99999,3148.00005,982.79098,0.0,88.0
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,2.3801898469416223,277.73096254769774,275.4839808333708,190.88783953678683,0.9516185262075204,14.24986,4662.82094,0.0,16699.51661,1699.99992,2896.0,979.72965,0.0,88.0
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,2.3801898469416223,277.73096254769774,275.4839808333708,190.88783953678683,0.9516185262075204,16.24434,4928.51016,0.0,17020.37148,2463.99994,2783.99998,979.51742,0.0,88.0
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,2.3801898469416223,277.73096254769774,275.4839808333708,190.88783953678683,0.9516185262075204,15.40848,5208.67417,0.0,17018.2709,3187.99983,2744.00011,979.66181,0.0,88.0
