UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,2.1761493388937403,285.0457788070898,281.27925259184184,1.7305910637820023,0.2139287036502606,4.73201,194.64982,0.0,18691.82694,0.0,8163.99979,769.63014,0.0,88.0
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,1.9992956543999472,284.6546943314102,281.6216733034455,0.0,0.0423031069960272,7.76836,217.49601,0.0,18148.81245,0.0,7756.00005,770.17772,0.0,88.0
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,1.9992956543999472,284.6546943314102,281.6216733034455,0.0,0.0423031069960272,12.20792,201.84135,0.0,17778.35386,0.0,7019.99985,774.83294,0.0,88.0
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,1.9992956543999472,284.6546943314102,281.6216733034455,0.0,0.0423031069960272,5.94367,238.79259,0.0,17758.37368,96.0,6112.00006,776.37654,0.0,88.0
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.022507606500488,288.25577920623334,283.6015816807269,39.43896333894824,0.2183934572777809,0.0,258.99554,0.0,17824.44419,344.0,5024.00014,775.82401,0.0,88.0
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.022507606500488,288.25577920623334,283.6015816807269,39.43896333894824,0.2183934572777809,5.07414,256.60901,0.0,18149.33483,904.00001,3903.99994,775.57187,0.0,88.0
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.022507606500488,288.25577920623334,283.6015816807269,39.43896333894824,0.2183934572777809,0.0,199.79332,0.0,18416.53175,2092.00007,3288.00007,775.65845,0.0,88.0
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,3.186312685922095,293.4145454025105,284.7360628540779,449.9478226842064,0.1403471590592145,0.0,90.65943,0.0,19000.92075,3467.99995,2904.00007,774.73717,0.0,88.0
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,3.186312685922095,293.4145454025105,284.7360628540779,449.9478226842064,0.1403471590592145,0.0,5.10371,0.0,19176.89807,4764.00015,2479.99996,778.4351,0.0,88.0
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,3.186312685922095,293.4145454025105,284.7360628540779,449.9478226842064,0.1403471590592145,0.0,63.95376,0.0,19167.42747,5375.99995,2112.0001,776.37538,0.0,88.0
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,3.882789078023788,295.32118779381113,285.12046565477965,559.8657536572906,0.4535559015792166,0.0,20.1792,0.0,19593.97225,5612.0001,1807.99996,774.85591,0.0,88.0
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,3.882789078023788,295.32118779381113,285.12046565477965,559.8657536572906,0.4535559015792166,0.0,0.0,0.0,19681.33319,5608.00013,1603.99998,771.48734,0.0,88.0
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,3.882789078023788,295.32118779381113,285.12046565477965,559.8657536572906,0.4535559015792166,1.33426,0.0,0.0,19152.04335,5276.00018,1488.00004,772.12873,0.0,88.0
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,3.129568615985014,294.24309597432244,286.3051577262314,498.36781919309294,0.6027906503909932,6.85929,0.0,0.0,18864.15628,4720.00001,1360.0,771.38254,0.0,88.0
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,3.129568615985014,294.24309597432244,286.3051577262314,498.36781919309294,0.6027906503909932,15.11675,0.0,0.0,18848.30462,3656.0002,1215.99994,771.41756,0.0,88.0
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,3.129568615985014,294.24309597432244,286.3051577262314,498.36781919309294,0.6027906503909932,16.62955,37.56224,0.0,18980.64909,2420.00004,1048.00003,777.1843,0.0,88.0
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,1.7757663606564755,290.1785845760016,287.0158450147218,340.30783350599427,1.6046570029278278,10.77883,94.73702,0.0,19349.32698,1327.99999,919.99999,777.32948,0.0,88.0
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,1.7757663606564755,290.1785845760016,287.0158450147218,340.30783350599427,1.6046570029278278,11.08968,216.34024,0.0,19688.39249,599.99999,1023.99994,774.62837,0.0,88.0
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,1.7757663606564755,290.1785845760016,287.0158450147218,340.30783350599427,1.6046570029278278,7.13619,228.36766,0.0,19747.05881,172.0,1395.99996,774.95294,0.0,88.0
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,1.7935182353878725,287.8655244815991,286.12370495128414,3.362906907136524,1.4345075469217443,0.0,249.68355,0.0,19775.52976,0.0,1851.99999,774.62176,0.0,88.0
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,1.7935182353878725,287.8655244815991,286.12370495128414,3.362906907136524,1.4345075469217443,0.0,288.88501,0.0,19713.30205,0.0,2156.00001,776.03935,0.0,88.0
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,1.7935182353878725,287.8655244815991,286.12370495128414,3.362906907136524,1.4345075469217443,0.0,291.18332,0.0,19386.52248,0.0,2192.00008,777.21753,0.0,88.0
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,2.024213698052414,286.95693291781413,285.6912330796198,1.6813864090921036,2.2973785037440644,0.0,373.13286,0.0,19206.46716,0.0,2320.0,774.64082,0.0,88.0
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,2.024213698052414,286.95693291781413,285.6912330796198,1.6813864090921036,2.2973785037440644,0.0,510.28404,0.0,18721.89532,0.0,2024.00005,777.54124,0.0,88.0
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,2.024213698052414,286.95693291781413,285.6912330796198,1.6813864090921036,2.2973785037440644,4.73201,183.17876,0.0,18228.84136,201.68702,976.7775,769.63014,0.0,88.0
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,1.877839379373248,286.32255569952827,285.10034211141044,0.0,0.3165524820007671,7.76836,209.88619,0.0,17688.06501,67.71109,1110.61649,770.17772,0.0,88.0
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,1.877839379373248,286.32255569952827,285.10034211141044,0.0,0.3165524820007671,12.20792,201.71733,0.0,17315.79181,0.0,1165.41949,774.83294,0.0,88.0
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,1.877839379373248,286.32255569952827,285.10034211141044,0.0,0.3165524820007671,5.94367,247.55946,0.0,17291.58934,0.0,1246.27858,776.37654,0.0,88.0
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,1.7046359020611546,288.9782009418778,286.5405675670519,34.225272638199975,0.5262504514442052,0.0,277.3104,0.0,17368.58212,195.63295,1388.14303,775.82401,0.0,88.0
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,1.7046359020611546,288.9782009418778,286.5405675670519,34.225272638199975,0.5262504514442052,5.07414,284.11968,0.0,17711.96589,706.93683,1452.95746,775.57187,0.0,88.0
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,1.7046359020611546,288.9782009418778,286.5405675670519,34.225272638199975,0.5262504514442052,0.0,232.67305,0.0,17996.5109,1436.08627,1669.60229,775.65845,0.0,88.0
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,2.63654006546679,293.81101074026924,286.57976587590787,428.4641754603939,0.2412657995267373,0.0,129.14857,0.0,18581.80324,2255.33771,1891.76176,774.73717,0.0,88.0
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,2.63654006546679,293.81101074026924,286.57976587590787,428.4641754603939,0.2412657995267373,0.0,45.77556,0.0,18755.89307,3160.45926,1963.48152,778.4351,0.0,88.0
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,2.63654006546679,293.81101074026924,286.57976587590787,428.4641754603939,0.2412657995267373,0.0,104.47315,0.0,18743.40222,3928.6603,1908.33471,776.37538,0.0,88.0
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,3.5560163550780115,295.9052369574496,286.8883686585941,570.1086013800883,1.0057272124540342,0.0,62.92026,0.0,19155.60907,4393.09762,1894.88449,774.85591,0.0,88.0
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,3.5560163550780115,295.9052369574496,286.8883686585941,570.1086013800883,1.0057272124540342,0.0,0.95475,0.0,19239.4014,4531.42398,2025.9722,771.48734,0.0,88.0
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,3.5560163550780115,295.9052369574496,286.8883686585941,570.1086013800883,1.0057272124540342,1.33426,20.62276,0.0,18715.68453,4232.32753,2077.43786,772.12873,0.0,88.0
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,3.488076137708951,293.83628372440734,287.59068168103545,484.5091834075511,1.240236411317893,6.85929,3.1116,0.0,18438.5437,3717.71568,2181.07711,771.38254,0.0,88.0
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,3.488076137708951,293.83628372440734,287.59068168103545,484.5091834075511,1.240236411317893,15.11675,33.8903,0.0,18425.49151,3028.42689,2159.94973,771.41756,0.0,88.0
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,3.488076137708951,293.83628372440734,287.59068168103545,484.5091834075511,1.240236411317893,16.62955,78.17196,0.0,18569.06707,2123.53116,2217.39843,777.1843,0.0,88.0
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,2.675996721311797,290.2497027675724,287.6062603345374,316.4946173179908,3.112800363905622,10.77883,135.82318,0.0,18950.94434,1244.90501,2257.86176,777.32948,0.0,88.0
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,2.675996721311797,290.2497027675724,287.6062603345374,316.4946173179908,3.112800363905622,11.08968,252.56009,0.0,19289.64044,474.71035,2350.41245,774.62837,0.0,88.0
