UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,1.980806090538,287.6901582998878,285.31777659825514,5.592425771154441,0.4084280574708003,3.38752,394.83349,0.0,16955.44879,0.0,631.99999,982.69089,0.0,88.0
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,1.9977626178104515,287.022771046941,284.9725988048166,0.0010910280906925,0.1072180612326185,7.1501,376.37908,0.0,16363.87044,0.0,623.99998,981.74828,0.0,88.0
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,1.9977626178104515,287.022771046941,284.9725988048166,0.0010910280906925,0.1072180612326185,5.65162,413.24292,0.0,16163.84948,0.0,595.99998,981.27468,0.0,88.00007
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,1.9977626178104515,287.022771046941,284.9725988048166,0.0010910280906925,0.1072180612326185,5.99933,353.96786,0.0,15938.8998,168.0,535.99999,980.69992,0.0,88.00003
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,1.764906864427506,291.3907886207812,287.1154306753675,64.68632592188193,0.1506140755582408,2.41345,285.00282,0.0,15839.76156,412.00001,459.99999,979.07234,0.0,88.0
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,1.764906864427506,291.3907886207812,287.1154306753675,64.68632592188193,0.1506140755582408,10.89412,209.44795,0.0,15969.2119,1148.00001,356.00001,979.22481,0.0,88.0
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,1.764906864427506,291.3907886207812,287.1154306753675,64.68632592188193,0.1506140755582408,10.13563,183.0748,0.0,16320.92745,2271.99998,264.00001,982.79098,0.0,88.0
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,2.164526023203615,296.8197110130809,287.28558865324555,569.2506335242341,0.0151534345927031,14.24986,157.48179,0.0,16753.48296,3347.99997,224.00001,979.72965,0.0,88.0
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,2.164526023203615,296.8197110130809,287.28558865324555,569.2506335242341,0.0151534345927031,16.24434,151.42173,0.0,17211.50136,4211.99994,244.0,979.51742,0.0,88.0
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,2.164526023203615,296.8197110130809,287.28558865324555,569.2506335242341,0.0151534345927031,15.40848,129.65801,0.0,17309.3817,4791.99995,264.00001,979.66181,0.0,88.0
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,2.467991420528087,299.75471327859475,287.2396767911921,710.4628522584832,0.0727957287163124,14.72274,109.34304,0.0,17320.27099,4924.00008,267.99999,981.33819,0.0,88.0
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,2.467991420528087,299.75471327859475,287.2396767911921,710.4628522584832,0.0727957287163124,21.88907,111.86715,0.0,17065.07985,4876.0,271.99999,981.43238,0.0,88.0
