UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-13T00:00:00.000000000,2024-07-17 00:00:00,3.1,73.39,101.5291
2023-12-13T01:00:00.000000000,2024-07-17 00:00:00,3.1,76.8,99.27653
2023-12-13T02:00:00.000000000,2024-07-17 00:00:00,3.1,75.42,97.87596
2023-12-13T03:00:00.000000000,2024-07-17 00:00:00,3.1,74.64,103.25192
2023-12-13T04:00:00.000000000,2024-07-17 00:00:00,3.1,85.87,103.66568
2023-12-13T05:00:00.000000000,2024-07-17 00:00:00,3.1,113.11,102.62137
2023-12-13T06:00:00.000000000,2024-07-17 00:00:00,3.1,119.68,104.15487
2023-12-13T07:00:00.000000000,2024-07-17 00:00:00,3.1,119.15,105.5387
2023-12-13T08:00:00.000000000,2024-07-17 00:00:00,3.1,118.7,109.18862
2023-12-13T09:00:00.000000000,2024-07-17 00:00:00,3.1,121.14,107.35761
2023-12-13T10:00:00.000000000,2024-07-17 00:00:00,3.1,120.85,110.79249
2023-12-13T11:00:00.000000000,2024-07-17 00:00:00,3.1,121.07,114.88838
2023-12-13T12:00:00.000000000,2024-07-17 00:00:00,3.1,122.1,112.09986
2023-12-13T13:00:00.000000000,2024-07-17 00:00:00,3.1,118.94,110.02043
2023-12-13T14:00:00.000000000,2024-07-17 00:00:00,3.1,120.08,110.03084
2023-12-13T15:00:00.000000000,2024-07-17 00:00:00,3.1,118.46,108.55343
2023-12-13T16:00:00.000000000,2024-07-17 00:00:00,3.1,119.31,104.06884
2023-12-13T17:00:00.000000000,2024-07-17 00:00:00,3.1,121.23,101.15849
2023-12-13T18:00:00.000000000,2024-07-17 00:00:00,3.1,123.35,101.14162
2023-12-13T19:00:00.000000000,2024-07-17 00:00:00,3.1,123.45,97.29245
2023-12-13T20:00:00.000000000,2024-07-17 00:00:00,3.1,112.19,94.11991
2023-12-13T21:00:00.000000000,2024-07-17 00:00:00,3.1,104.89,91.75337
2023-12-13T22:00:00.000000000,2024-07-17 00:00:00,3.1,103.06,93.1079
2023-12-13T23:00:00.000000000,2024-07-17 00:00:00,3.1,96.79,91.99679
2023-12-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,82.8,98.50167
2023-12-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,77.7,96.70272
2023-12-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,74.77,94.50558
2023-12-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,79.08,100.23338
2023-12-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,99.29,99.1268
2023-12-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,109.32,98.66499
2023-12-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,111.46,96.37098
2023-12-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,112.32,97.50901
2023-12-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,111.59,100.64542
2023-12-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,111.34,94.58607
2023-12-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,113.65,97.77282
2023-12-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,113.95,101.5981
2023-12-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,118.58,94.97791
2023-12-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,117.89,94.101
2023-12-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,119.3,92.60695
2023-12-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,116.95,90.88103
2023-12-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,117.32,83.74075
2023-12-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,116.46,82.88579
2023-12-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,114.88,84.08585
2023-12-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,115.32,80.98136
2023-12-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,100.78,79.37422
2023-12-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,98.4,78.17185
2023-12-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,91.57,78.23393
2023-12-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,81.92,77.31692
2023-12-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,65.42,86.44521
2023-12-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,56.41,85.7142
2023-12-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,55.85,83.30995
