UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,1.675992063900754,291.3054394533684,288.5066741348526,0.0754291225870797,1.5361468984696944,4.73201,92.42613,0.0,17018.84325,0.0,727.99999,769.63014,0.0,88.0
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,1.5124535142221691,290.6591638918552,288.06350666353524,0.0,0.5626020444823352,7.76836,149.68089,0.0,16486.93719,0.0,603.99999,770.17772,0.0,88.0
2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,1.5124535142221691,290.6591638918552,288.06350666353524,0.0,0.5626020444823352,12.20792,200.73584,0.0,16139.3239,0.0,535.99999,774.83294,0.0,88.0
2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,1.5124535142221691,290.6591638918552,288.06350666353524,0.0,0.5626020444823352,5.94367,316.91745,0.0,16156.73765,0.0,456.00001,776.37654,0.0,88.0
2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,1.2747674431970213,292.8182590681172,289.46965415333733,23.97163926394542,1.106493189284487,0.0,422.2063,0.0,16326.24515,227.99999,367.99999,775.82401,0.0,88.0
2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,1.2747674431970213,292.8182590681172,289.46965415333733,23.97163926394542,1.106493189284487,5.07414,501.7682,0.0,16786.78335,671.99999,276.0,775.57187,0.0,88.0
2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,1.2747674431970213,292.8182590681172,289.46965415333733,23.97163926394542,1.106493189284487,0.0,492.7988,0.0,17158.95482,1728.00001,200.00001,775.65845,0.0,88.0
2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,1.5617219120593375,298.193867209317,289.5129931117858,435.2498194684053,0.2652575698535945,0.0,433.65197,0.0,17757.82245,3235.99999,144.0,774.73717,0.0,88.0
2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,1.5617219120593375,298.193867209317,289.5129931117858,435.2498194684053,0.2652575698535945,0.0,367.54721,0.0,17894.93468,4644.00009,148.0,778.4351,0.0,88.0
2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,1.5617219120593375,298.193867209317,289.5129931117858,435.2498194684053,0.2652575698535945,0.0,425.03803,0.0,17814.9606,5552.00007,208.0,776.37538,0.0,88.0
