UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,3.30218962163243,296.1737094192381,289.64872467458423,444.05022491131024,0.0,13375.74258,2752.88246,0.11033,759.92264
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,3.0113653098723177,294.98060640729045,290.14691654408176,0.0,0.0002381477775198,12708.15509,2750.03776,0.0,744.63662
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,3.0113653098723177,294.98060640729045,290.14691654408176,0.0,0.0002381477775198,11819.97472,2751.60755,0.0,749.40974
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,3.0113653098723177,294.98060640729045,290.14691654408176,0.0,0.0002381477775198,10753.83522,2750.02903,0.02027,780.07179
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,3.361328811088625,294.2222513381287,289.9624880555087,0.0,0.000712876683725,9521.28624,2747.33165,0.0,770.91515
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,3.361328811088625,294.2222513381287,289.9624880555087,0.0,0.000712876683725,8297.20351,2747.43176,0.0,711.07613
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,3.361328811088625,294.2222513381287,289.9624880555087,0.0,0.000712876683725,7301.22656,2753.62096,0.00229,631.75163
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,3.5413567490133606,293.5539998021667,289.6564359204707,0.0,0.0002365811286852,6421.84896,2754.66709,0.13808,548.80742
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,3.5413567490133606,293.5539998021667,289.6564359204707,0.0,0.0002365811286852,6280.65334,2759.30351,0.05912,526.37552
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,3.5413567490133606,293.5539998021667,289.6564359204707,0.0,0.0002365811286852,5979.91287,2751.52256,0.0,518.83051
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,3.626759482074936,293.1864927952978,289.44713274583444,0.0743752294951093,0.0007122441357887,6206.89261,2747.16898,0.00039,550.21326
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,3.626759482074936,293.1864927952978,289.44713274583444,0.0743752294951093,0.0007122441357887,6691.85702,2761.03077,0.0,526.56257
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,3.626759482074936,293.1864927952978,289.44713274583444,0.0743752294951093,0.0007122441357887,7524.81188,2766.82853,0.00035,539.74352
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,4.654171659773702,296.0890604916083,289.3815725921172,310.9175816798555,0.0,8484.60591,2772.72876,0.0,559.10869
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,4.654171659773702,296.0890604916083,289.3815725921172,310.9175816798555,0.0,9395.82717,2768.95479,0.01094,573.26991
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,4.654171659773702,296.0890604916083,289.3815725921172,310.9175816798555,0.0,10275.76244,2768.76686,0.00903,548.35718
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,5.5300901526215664,298.2036555182348,288.6192313684843,553.0279058238713,0.0,11140.94629,2779.6423,0.0,590.14297
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,5.5300901526215664,298.2036555182348,288.6192313684843,553.0279058238713,0.0,11883.08071,2789.33041,0.02747,640.47308
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,5.5300901526215664,298.2036555182348,288.6192313684843,553.0279058238713,0.0,12395.69449,2801.81743,0.00049,621.60804
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,5.751656633116873,298.5258125615445,288.98741841711325,716.1677764036492,0.001713308529414,12854.10268,2795.55621,0.0,671.19606
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,5.751656633116873,298.5258125615445,288.98741841711325,716.1677764036492,0.001713308529414,13448.27705,2806.28905,0.0,653.92013
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,5.751656633116873,298.5258125615445,288.98741841711325,716.1677764036492,0.001713308529414,13596.29553,2822.32597,0.0,608.9582
2023-02-26 22:00:00,2024-07-17 00:00:00,3.1,5.614287739120748,296.6005211065718,290.21741753706806,446.0840401743084,0.0033088215294655,13720.52389,2826.57094,0.02009,680.86709
2023-02-26 23:00:00,2024-07-17 00:00:00,3.1,5.614287739120748,296.6005211065718,290.21741753706806,446.0840401743084,0.0033088215294655,13758.86793,2817.14323,0.0,710.22169
