UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,4.536172588183027,292.73846371059034,284.07878007678465,325.5072198747876,0.0368059447976077,10052.65046,2859.47913,0.0,956.67578
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,4.284422034659581,292.08790288422006,284.6404944165748,0.0,0.0150868377420882,9589.11017,2866.52583,0.0,906.76798
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,4.284422034659581,292.08790288422006,284.6404944165748,0.0,0.0150868377420882,9198.04887,2860.23346,0.0,842.90009
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,4.284422034659581,292.08790288422006,284.6404944165748,0.0,0.0150868377420882,8819.77754,2863.16527,0.01438,619.24309
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,4.001539909496646,291.62325258594865,284.405671102488,0.0,0.0301393566593587,8165.77954,2867.98584,0.0,523.14364
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,4.001539909496646,291.62325258594865,284.405671102488,0.0,0.0301393566593587,7570.13705,2849.56767,0.0,663.68604
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,4.001539909496646,291.62325258594865,284.405671102488,0.0,0.0301393566593587,6803.06761,2861.20451,0.0,604.10553
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,4.148517225043081,291.2787480101431,284.4743114282992,0.0,0.0112318085404038,6215.13402,2871.18208,0.0,588.14471
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,4.148517225043081,291.2787480101431,284.4743114282992,0.0,0.0112318085404038,5843.57497,2854.62481,0.0,609.58105
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,4.148517225043081,291.2787480101431,284.4743114282992,0.0,0.0112318085404038,5524.72715,2852.47375,0.0,650.47143
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,4.233662058899858,291.34445809815367,284.79262917799497,2.222632375600324,0.0251826291757492,5540.33982,2865.78119,0.0,665.40583
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,4.233662058899858,291.34445809815367,284.79262917799497,2.222632375600324,0.0251826291757492,5962.42123,2877.40481,0.0,667.7924
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,4.233662058899858,291.34445809815367,284.79262917799497,2.222632375600324,0.0251826291757492,6280.16224,2901.03569,0.02719,743.00055
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,4.410500036731191,294.62088742531387,285.6676307929524,379.8996601609112,0.0094295637843731,6996.26111,2894.44725,0.0,820.52597
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,4.410500036731191,294.62088742531387,285.6676307929524,379.8996601609112,0.0094295637843731,7754.3488,2892.85504,0.0,853.31212
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,4.410500036731191,294.62088742531387,285.6676307929524,379.8996601609112,0.0094295637843731,8462.17593,2892.33799,0.0,855.65453
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,4.237197334738197,296.4964323126949,285.6162323479757,579.6813842723386,0.0233792271630426,9085.42859,2894.94706,0.00035,854.92655
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,4.237197334738197,296.4964323126949,285.6162323479757,579.6813842723386,0.0233792271630426,9835.59881,2899.64604,0.0,865.09425
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,4.237197334738197,296.4964323126949,285.6162323479757,579.6813842723386,0.0233792271630426,10399.9945,2899.95981,0.0,1019.74978
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,4.609008757958091,296.79888896057594,286.1343557006473,620.799208391928,0.0161666839404173,10770.20488,2903.76116,0.0,974.00875
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,4.609008757958091,296.79888896057594,286.1343557006473,620.799208391928,0.0161666839404173,11010.66427,2902.12125,0.00013,831.20754
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,4.609008757958091,296.79888896057594,286.1343557006473,620.799208391928,0.0161666839404173,11078.45935,2902.63594,9e-05,778.96788
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,4.401116905797305,295.1529177494514,286.9460337694607,360.8656873608938,0.032173702426573,11001.5161,2910.589,0.01423,852.72836
2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,4.401116905797305,295.1529177494514,286.9460337694607,360.8656873608938,0.032173702426573,10816.00635,2919.42033,0.02057,844.23225
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,4.401116905797305,295.1529177494514,286.9460337694607,360.8656873608938,0.032173702426573,10061.29792,2886.50033,0.0,956.67578
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,4.397407355957576,294.8127718082923,287.55057585455177,0.0,0.0237535671296215,9559.08667,2893.68774,0.0,906.76798
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,4.397407355957576,294.8127718082923,287.55057585455177,0.0,0.0237535671296215,9147.45698,2887.73628,0.0,842.90009
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,4.397407355957576,294.8127718082923,287.55057585455177,0.0,0.0237535671296215,8776.70003,2890.66574,0.01438,619.24309
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,4.029802601192326,294.47231512932694,287.90557442202294,0.0,0.0516087892190026,8160.81088,2895.35433,0.0,523.14364
