UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,3.969424247551999,302.6995793236909,296.2371113718962,509.1226198926046,0.7199073735153516,14987.5902,3676.36224,0.0,956.67578
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.605250998841534,301.54022523188604,296.2793310853638,1.4230340943651174,0.4408282249982054,14245.4077,3687.65981,0.0,906.76798
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.605250998841534,301.54022523188604,296.2793310853638,1.4230340943651174,0.4408282249982054,13693.73838,3691.67388,0.0,842.90009
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.605250998841534,301.54022523188604,296.2793310853638,1.4230340943651174,0.4408282249982054,13140.0174,3694.53581,0.01438,619.24309
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,3.663958540052392,301.1531564619328,296.25050924154186,0.7118609552487938,0.6527376786120842,12166.06661,3695.36663,0.0,523.14364
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,3.663958540052392,301.1531564619328,296.25050924154186,0.7118609552487938,0.6527376786120842,11301.98772,3670.56802,0.0,663.68604
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,3.663958540052392,301.1531564619328,296.25050924154186,0.7118609552487938,0.6527376786120842,10408.84017,3676.17809,0.0,604.10553
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,3.1673038278598,300.78478369824404,296.1459250227357,0.0,0.3323349394104231,9742.25558,3677.91008,0.0,588.14471
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,3.1673038278598,300.78478369824404,296.1459250227357,0.0,0.3323349394104231,9302.98096,3672.0573,0.0,609.58105
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,3.1673038278598,300.78478369824404,296.1459250227357,0.0,0.3323349394104231,8911.01068,3661.1526,0.0,650.47143
