UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.965237992808265,296.02005016759244,291.637841068669,221.3297861190743,0.3575010866095205,8234.22621,2736.78156,0.0,956.67578
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,4.75287502961104,295.8068816792142,292.10364759197864,0.0,0.1803325348212565,8205.29215,2743.18986,0.0,906.76798
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,4.75287502961104,295.8068816792142,292.10364759197864,0.0,0.1803325348212565,8186.78726,2735.34941,0.0,842.90009
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,4.75287502961104,295.8068816792142,292.10364759197864,0.0,0.1803325348212565,8113.68551,2738.29161,0.01438,619.24309
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,5.343275652205978,295.39174083398416,292.003029794343,0.0,0.3091976316742467,7846.52863,2743.71162,0.0,523.14364
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,5.343275652205978,295.39174083398416,292.003029794343,0.0,0.3091976316742467,7503.13112,2726.25176,0.0,663.68604
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,5.343275652205978,295.39174083398416,292.003029794343,0.0,0.3091976316742467,6896.74588,2738.79379,0.0,604.10553
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,5.603656490854334,295.1022278544808,291.99411847705403,0.0,0.0925860096795935,6392.29734,2750.0099,0.0,588.14471
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,5.603656490854334,295.1022278544808,291.99411847705403,0.0,0.0925860096795935,5947.16542,2731.84483,0.0,609.58105
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,5.603656490854334,295.1022278544808,291.99411847705403,0.0,0.0925860096795935,5535.58343,2731.00835,0.0,650.47143
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,5.78522089794453,295.0293379733904,292.0836181222288,0.0008872623251046,0.1758224141407006,5241.08042,2745.06822,0.0,665.40583
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,5.78522089794453,295.0293379733904,292.0836181222288,0.0008872623251046,0.1758224141407006,5260.78865,2756.9598,0.0,667.7924
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,5.78522089794453,295.0293379733904,292.0836181222288,0.0008872623251046,0.1758224141407006,5278.95185,2779.50064,0.02719,743.00055
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,6.703188309245361,296.7668415578894,292.367781352714,163.94102205171924,0.1254103059775418,5596.78087,2773.57043,0.0,820.52597
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,6.703188309245361,296.7668415578894,292.367781352714,163.94102205171924,0.1254103059775418,5963.10722,2772.73348,0.0,853.31212
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,6.703188309245361,296.7668415578894,292.367781352714,163.94102205171924,0.1254103059775418,6328.6396,2772.43529,0.0,855.65453
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,7.07378289268178,297.67613096404546,292.39661470631154,310.3058498041304,0.655131031163926,6653.07069,2775.99701,0.00035,854.92655
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,7.07378289268178,297.67613096404546,292.39661470631154,310.3058498041304,0.655131031163926,7174.87923,2779.27163,0.0,865.09425
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,7.07378289268178,297.67613096404546,292.39661470631154,310.3058498041304,0.655131031163926,7543.20288,2779.67204,0.0,1019.74978
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,6.536215124588562,297.1819052900479,292.7823314350414,309.65589662965044,2.2375713585605235,7826.76419,2784.9622,0.0,974.00875
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,6.536215124588562,297.1819052900479,292.7823314350414,309.65589662965044,2.2375713585605235,8119.62232,2784.39322,0.00013,831.20754
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,6.536215124588562,297.1819052900479,292.7823314350414,309.65589662965044,2.2375713585605235,8334.56758,2785.42849,9e-05,778.96788
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,6.480197773918651,295.7423497132563,292.73632955167034,169.14227725146728,5.709800263754262,8501.26106,2794.98109,0.01423,852.72836
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,6.480197773918651,295.7423497132563,292.73632955167034,169.14227725146728,5.709800263754262,8657.18442,2804.96928,0.02057,844.23225
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,6.480197773918651,295.7423497132563,292.73632955167034,169.14227725146728,5.709800263754262,8163.28115,2766.98412,0.0,956.67578
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,7.98639122703688,293.71420082638485,290.9147130452375,0.0,3.323262231703593,8044.10503,2773.54966,0.0,906.76798
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,7.98639122703688,293.71420082638485,290.9147130452375,0.0,3.323262231703593,7953.79417,2766.09003,0.0,842.90009
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,7.98639122703688,293.71420082638485,290.9147130452375,0.0,3.323262231703593,7848.39243,2769.02987,0.01438,619.24309
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,7.73027385041331,291.6079633539093,288.4267723969065,0.0,4.055395978534855,7575.1205,2774.30209,0.0,523.14364
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,7.73027385041331,291.6079633539093,288.4267723969065,0.0,4.055395978534855,7270.90205,2756.60637,0.0,663.68604
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,7.73027385041331,291.6079633539093,288.4267723969065,0.0,4.055395978534855,6750.81235,2768.92575,0.0,604.10553
