UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,4.8596992296839945,302.1340855218092,296.89183998848466,386.7545904429789,2.8950800920598683,14015.66888,3697.95823,0.0,956.67578
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,4.5552700446936125,301.6671518611023,297.52690405292896,0.0,1.23773229025579,13234.29475,3709.36842,0.0,906.76798
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,4.5552700446936125,301.6671518611023,297.52690405292896,0.0,1.23773229025579,12654.40066,3713.65471,0.0,842.90009
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,4.5552700446936125,301.6671518611023,297.52690405292896,0.0,1.23773229025579,12132.27335,3716.51499,0.01438,619.24309
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,4.673546497729002,301.4034046782735,297.43867696964605,0.0,1.621525751339716,11272.99967,3717.2405,0.0,523.14364
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,4.673546497729002,301.4034046782735,297.43867696964605,0.0,1.621525751339716,10571.94953,3692.27309,0.0,663.68604
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,4.673546497729002,301.4034046782735,297.43867696964605,0.0,1.621525751339716,9899.0147,3697.72403,0.0,604.10553
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,5.027390589287087,301.1675321387962,297.3971767845365,0.0,0.2623426297313611,9463.28648,3699.23786,0.0,588.14471
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,5.027390589287087,301.1675321387962,297.3971767845365,0.0,0.2623426297313611,9230.72384,3693.66817,0.0,609.58105
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,5.027390589287087,301.1675321387962,297.3971767845365,0.0,0.2623426297313611,9009.98082,3682.53185,0.0,650.47143
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,5.737948566564998,301.32007166780323,297.5655420725174,6.926911033738456,0.67497916470198,9057.09879,3690.69787,0.0,665.40583
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,5.737948566564998,301.32007166780323,297.5655420725174,6.926911033738456,0.67497916470198,9469.28023,3700.49034,0.0,667.7924
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,5.737948566564998,301.32007166780323,297.5655420725174,6.926911033738456,0.67497916470198,9608.14536,3731.57046,0.02719,743.00055
