UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.518925025728278,298.1833241603732,292.7801555030628,485.4064771889307,0.04920684051212,10799.76834,2882.26952,0.11033,759.92264
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.307902310028571,296.8583419952064,293.763648926378,0.0,0.2661840755323396,10271.42466,2877.93814,0.0,744.63662
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.307902310028571,296.8583419952064,293.763648926378,0.0,0.2661840755323396,9561.92749,2879.47134,0.0,749.40974
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.307902310028571,296.8583419952064,293.763648926378,0.0,0.2661840755323396,8710.13787,2877.69851,0.02027,780.07179
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.440922210610061,296.3621578348944,293.4032672114996,0.0,0.3934125356525023,7774.35435,2875.64142,0.0,770.91515
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.440922210610061,296.3621578348944,293.4032672114996,0.0,0.3934125356525023,6847.51635,2873.00614,0.0,711.07613
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.440922210610061,296.3621578348944,293.4032672114996,0.0,0.3934125356525023,6120.81229,2878.59,0.00229,631.75163
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,3.151342080584687,295.88337488562206,293.04020566287096,0.0,0.0701549857330456,5525.26928,2878.53405,0.13808,548.80742
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,3.151342080584687,295.88337488562206,293.04020566287096,0.0,0.0701549857330456,5501.15189,2883.4906,0.05912,526.37552
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,3.151342080584687,295.88337488562206,293.04020566287096,0.0,0.0701549857330456,5386.58424,2873.7241,0.0,518.83051
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,2.755276734668958,295.888500094524,292.8921209164161,3.1003699230360526,0.1213204451736163,5660.22597,2871.05388,0.00039,550.21326
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,2.755276734668958,295.888500094524,292.8921209164161,3.1003699230360526,0.1213204451736163,6102.56551,2888.49013,0.0,526.56257
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,2.755276734668958,295.888500094524,292.8921209164161,3.1003699230360526,0.1213204451736163,6780.32922,2892.67726,0.00035,539.74352
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,3.033745974914378,298.62566500134,292.48549506091734,390.8933364471401,0.0813029384226532,7537.99903,2898.8726,0.0,559.10869
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,3.033745974914378,298.62566500134,292.48549506091734,390.8933364471401,0.0813029384226532,8210.80295,2894.72868,0.01094,573.26991
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,3.033745974914378,298.62566500134,292.48549506091734,390.8933364471401,0.0813029384226532,8816.14313,2893.14165,0.00903,548.35718
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,3.890183333137816,299.9246485016347,291.55818128024964,608.9164273705186,0.3110112793035301,9403.75573,2902.41897,0.0,590.14297
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,3.890183333137816,299.9246485016347,291.55818128024964,608.9164273705186,0.3110112793035301,9906.89962,2912.73108,0.02747,640.47308
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,3.890183333137816,299.9246485016347,291.55818128024964,608.9164273705186,0.3110112793035301,10264.72606,2925.76984,0.00049,621.60804
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,4.777452010785535,299.2392746527955,291.67353758990487,666.3070850355109,1.0703617222758044,10578.0165,2917.04593,0.0,671.19606
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,4.777452010785535,299.2392746527955,291.67353758990487,666.3070850355109,1.0703617222758044,11039.93484,2927.65978,0.0,653.92013
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,4.777452010785535,299.2392746527955,291.67353758990487,666.3070850355109,1.0703617222758044,11093.04952,2945.99059,0.0,608.9582
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,4.352322206932845,297.03882641709043,292.25467702155896,419.0354816860511,3.043395119196724,11215.83196,2950.41853,0.02009,680.86709
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,4.352322206932845,297.03882641709043,292.25467702155896,419.0354816860511,3.043395119196724,11326.95232,2941.37117,0.0,710.22169
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,4.352322206932845,297.03882641709043,292.25467702155896,419.0354816860511,3.043395119196724,11559.02016,2931.65283,0.11033,759.92264
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,3.646055160513384,295.9248175767335,292.20657423957795,0.0,0.2671214669146922,11001.22618,2926.75388,0.0,744.63662
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,3.646055160513384,295.9248175767335,292.20657423957795,0.0,0.2671214669146922,10170.44131,2928.27315,0.0,749.40974
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,3.646055160513384,295.9248175767335,292.20657423957795,0.0,0.2671214669146922,9113.72289,2926.42619,0.02027,780.07179
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,3.479604393536224,295.08616439036314,291.94863600052213,0.0,0.3198171281574912,7922.90756,2924.61346,0.0,770.91515
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,3.479604393536224,295.08616439036314,291.94863600052213,0.0,0.3198171281574912,6788.19935,2920.93417,0.0,711.07613
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,3.479604393536224,295.08616439036314,291.94863600052213,0.0,0.3198171281574912,5919.07821,2926.28713,0.00229,631.75163
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,3.790469536295167,294.3140152571981,291.2301581071923,0.0,0.0666929542230536,5263.52112,2925.81045,0.13808,548.80742
