UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-28 18:00:00,2024-07-17 00:00:00,3.1,7.194684535247427,289.7564606550216,281.69727084086014,278.1028598698111,0.0527357329023725,7064.72628,3783.0595,0.0,1019.74978
2023-12-28 19:00:00,2024-07-17 00:00:00,3.1,7.112514547844574,289.7971455853768,281.5183054638036,305.58448667096263,0.0394755067933122,7303.12291,3775.93158,0.0,974.00875
2023-12-28 20:00:00,2024-07-17 00:00:00,3.1,7.112514547844574,289.7971455853768,281.5183054638036,305.58448667096263,0.0394755067933122,7567.73333,3766.42785,0.00013,831.20754
2023-12-28 21:00:00,2024-07-17 00:00:00,3.1,7.112514547844574,289.7971455853768,281.5183054638036,305.58448667096263,0.0394755067933122,7749.27141,3763.12325,9e-05,778.96788
2023-12-28 22:00:00,2024-07-17 00:00:00,3.1,6.38983952515817,288.6003026258086,281.327551878957,171.3026560708288,0.0822182861495019,7896.25814,3759.33323,0.01423,852.72836
2023-12-28 23:00:00,2024-07-17 00:00:00,3.1,6.38983952515817,288.6003026258086,281.327551878957,171.3026560708288,0.0822182861495019,8050.1757,3759.6699,0.02057,844.23225
2023-12-29 00:00:00,2024-07-17 00:00:00,3.1,6.38983952515817,288.6003026258086,281.327551878957,171.3026560708288,0.0822182861495019,7596.31312,3743.42097,0.0,956.67578
2023-12-29 01:00:00,2024-07-17 00:00:00,3.1,5.697852216278994,287.7997133340604,280.892603057699,0.0,0.0281678511010135,7480.7788,3755.06772,0.0,906.76798
2023-12-29 02:00:00,2024-07-17 00:00:00,3.1,5.697852216278994,287.7997133340604,280.892603057699,0.0,0.0281678511010135,7381.30721,3759.92771,0.0,842.90009
2023-12-29 03:00:00,2024-07-17 00:00:00,3.1,5.697852216278994,287.7997133340604,280.892603057699,0.0,0.0281678511010135,7273.63933,3762.78398,0.01438,619.24309
2023-12-29 04:00:00,2024-07-17 00:00:00,3.1,5.3921539990442815,287.2363625335776,280.6483894731799,0.0,0.0605237043050733,7010.47852,3763.28733,0.0,523.14364
2023-12-29 05:00:00,2024-07-17 00:00:00,3.1,5.3921539990442815,287.2363625335776,280.6483894731799,0.0,0.0605237043050733,6719.59736,3737.96531,0.0,663.68604
2023-12-29 06:00:00,2024-07-17 00:00:00,3.1,5.3921539990442815,287.2363625335776,280.6483894731799,0.0,0.0605237043050733,6197.70931,3743.08052,0.0,604.10553
2023-12-29 07:00:00,2024-07-17 00:00:00,3.1,5.516551402025758,286.9494449047281,280.449831393748,0.0,0.0247680981920293,5795.17046,3744.13539,0.0,588.14471
2023-12-29 08:00:00,2024-07-17 00:00:00,3.1,5.516551402025758,286.9494449047281,280.449831393748,0.0,0.0247680981920293,5475.38556,3739.16136,0.0,609.58105
2023-12-29 09:00:00,2024-07-17 00:00:00,3.1,5.516551402025758,286.9494449047281,280.449831393748,0.0,0.0247680981920293,5177.04104,3727.53798,0.0,650.47143
2023-12-29 10:00:00,2024-07-17 00:00:00,3.1,4.857177503086859,286.9404798053255,280.2172264069642,0.0,0.0460893606222866,5004.20071,3735.42541,0.0,665.40583
2023-12-29 11:00:00,2024-07-17 00:00:00,3.1,4.857177503086859,286.9404798053255,280.2172264069642,0.0,0.0460893606222866,5115.9342,3745.11848,0.0,667.7924
2023-12-29 12:00:00,2024-07-17 00:00:00,3.1,4.857177503086859,286.9404798053255,280.2172264069642,0.0,0.0460893606222866,5211.94371,3776.60256,0.02719,743.00055
2023-12-29 13:00:00,2024-07-17 00:00:00,3.1,4.751558256724545,288.4286418595903,280.3949660308689,140.3831583707064,0.0127096187046096,5595.87079,3765.27194,0.0,820.52597
2023-12-29 14:00:00,2024-07-17 00:00:00,3.1,4.751558256724545,288.4286418595903,280.3949660308689,140.3831583707064,0.0127096187046096,6004.39636,3758.23964,0.0,853.31212
2023-12-29 15:00:00,2024-07-17 00:00:00,3.1,4.751558256724545,288.4286418595903,280.3949660308689,140.3831583707064,0.0127096187046096,6393.47774,3756.14572,0.0,855.65453
2023-12-29 16:00:00,2024-07-17 00:00:00,3.1,6.012800823658903,289.7134325663777,280.7145319600843,307.100048127076,0.0275582291483214,6718.60333,3751.89202,0.00035,854.92655
2023-12-29 17:00:00,2024-07-17 00:00:00,3.1,6.012800823658903,289.7134325663777,280.7145319600843,307.100048127076,0.0275582291483214,7206.79168,3766.85117,0.0,865.09425
2023-12-29 18:00:00,2024-07-17 00:00:00,3.1,6.012800823658903,289.7134325663777,280.7145319600843,307.100048127076,0.0275582291483214,7520.61463,3766.54023,0.0,1019.74978
2023-12-29 19:00:00,2024-07-17 00:00:00,3.1,5.84301587545114,289.92244098125,281.06910293982554,339.3104875529349,0.0268188877390589,7738.13445,3759.61701,0.0,974.00875
2023-12-29 20:00:00,2024-07-17 00:00:00,3.1,5.84301587545114,289.92244098125,281.06910293982554,339.3104875529349,0.0268188877390589,7952.96803,3750.26014,0.00013,831.20754
2023-12-29 21:00:00,2024-07-17 00:00:00,3.1,5.84301587545114,289.92244098125,281.06910293982554,339.3104875529349,0.0268188877390589,8061.3452,3747.02707,9e-05,778.96788
2023-12-29 22:00:00,2024-07-17 00:00:00,3.1,5.004995659870151,288.77498160067137,281.1590010100685,192.51743737484207,0.0661784185754598,8107.03425,3743.45662,0.01423,852.72836
2023-12-29 23:00:00,2024-07-17 00:00:00,3.1,5.004995659870151,288.77498160067137,281.1590010100685,192.51743737484207,0.0661784185754598,8143.20534,3743.95194,0.02057,844.23225
2023-12-30 00:00:00,2024-07-17 00:00:00,3.1,5.004995659870151,288.77498160067137,281.1590010100685,192.51743737484207,0.0661784185754598,7537.66842,3693.01348,0.0,956.67578
2023-12-30 01:00:00,2024-07-17 00:00:00,3.1,4.81178072314158,288.0539072961799,281.1323911075796,0.0,0.0194793307098132,7354.52762,3704.39793,0.0,906.76798
2023-12-30 02:00:00,2024-07-17 00:00:00,3.1,4.81178072314158,288.0539072961799,281.1323911075796,0.0,0.0194793307098132,7204.794,3708.62213,0.0,842.90009
2023-12-30 03:00:00,2024-07-17 00:00:00,3.1,4.81178072314158,288.0539072961799,281.1323911075796,0.0,0.0194793307098132,7081.11073,3711.48264,0.01438,619.24309
2023-12-30 04:00:00,2024-07-17 00:00:00,3.1,4.56468255288179,287.34567528443563,280.85133164565934,0.0,0.0310152602925986,6829.58094,3712.232,0.0,523.14364
2023-12-30 05:00:00,2024-07-17 00:00:00,3.1,4.56468255288179,287.34567528443563,280.85133164565934,0.0,0.0310152602925986,6587.55581,3687.30355,0.0,663.68604
2023-12-30 06:00:00,2024-07-17 00:00:00,3.1,4.56468255288179,287.34567528443563,280.85133164565934,0.0,0.0310152602925986,6159.03799,3692.79061,0.0,604.10553
2023-12-30 07:00:00,2024-07-17 00:00:00,3.1,4.163982693168593,286.6609856715504,280.4596405538748,0.0,0.0044134887380804,5863.62675,3694.35449,0.0,588.14471
2023-12-30 08:00:00,2024-07-17 00:00:00,3.1,4.163982693168593,286.6609856715504,280.4596405538748,0.0,0.0044134887380804,5650.16698,3688.72011,0.0,609.58105
2023-12-30 09:00:00,2024-07-17 00:00:00,3.1,4.163982693168593,286.6609856715504,280.4596405538748,0.0,0.0044134887380804,5441.01023,3677.63691,0.0,650.47143
2023-12-30 10:00:00,2024-07-17 00:00:00,3.1,3.6782171499477134,286.06808872738554,279.9735435863329,0.0,0.0073048529642655,5331.1398,3685.83315,0.0,665.40583
2023-12-30 11:00:00,2024-07-17 00:00:00,3.1,3.6782171499477134,286.06808872738554,279.9735435863329,0.0,0.0073048529642655,5468.13078,3695.63648,0.0,667.7924
2023-12-30 12:00:00,2024-07-17 00:00:00,3.1,3.6782171499477134,286.06808872738554,279.9735435863329,0.0,0.0073048529642655,5563.85332,3726.67269,0.02719,743.00055
2023-12-30 13:00:00,2024-07-17 00:00:00,3.1,3.376387350426017,287.8845365674886,280.0153989341113,203.0788233167009,0.0,5931.7724,3715.61263,0.0,820.52597
2023-12-30 14:00:00,2024-07-17 00:00:00,3.1,3.376387350426017,287.8845365674886,280.0153989341113,203.0788233167009,0.0,6316.54707,3708.89033,0.0,853.31212
2023-12-30 15:00:00,2024-07-17 00:00:00,3.1,3.376387350426017,287.8845365674886,280.0153989341113,203.0788233167009,0.0,6680.33473,3706.88636,0.0,855.65453
2023-12-30 16:00:00,2024-07-17 00:00:00,3.1,3.072942121469223,289.58806892238783,280.04547070400105,412.9544845818766,0.0,6991.91446,3703.0241,0.00035,854.92655
2023-12-30 17:00:00,2024-07-17 00:00:00,3.1,3.072942121469223,289.58806892238783,280.04547070400105,412.9544845818766,0.0,7448.86784,3717.39821,0.0,865.09425
2023-12-30 18:00:00,2024-07-17 00:00:00,3.1,3.072942121469223,289.58806892238783,280.04547070400105,412.9544845818766,0.0,7745.83743,3717.12293,0.0,1019.74978
2023-12-30 19:00:00,2024-07-17 00:00:00,3.1,2.939168496477756,290.06898785408293,280.1548733117578,524.5501744823068,0.0,7946.02981,3710.81095,0.0,974.00875
2023-12-30 20:00:00,2024-07-17 00:00:00,3.1,2.939168496477756,290.06898785408293,280.1548733117578,524.5501744823068,0.0,8128.07673,3701.89439,0.00013,831.20754
2023-12-30 21:00:00,2024-07-17 00:00:00,3.1,2.939168496477756,290.06898785408293,280.1548733117578,524.5501744823068,0.0,8195.78972,3698.87475,9e-05,778.96788
2023-12-30 22:00:00,2024-07-17 00:00:00,3.1,2.643362434927246,288.5188464952589,280.55527665579973,298.72975437818536,0.0,8180.9185,3695.96182,0.01423,852.72836
2023-12-30 23:00:00,2024-07-17 00:00:00,3.1,2.643362434927246,288.5188464952589,280.55527665579973,298.72975437818536,0.0,8147.42626,3696.9324,0.02057,844.23225
2023-12-31 00:00:00,2024-07-17 00:00:00,3.1,2.643362434927246,288.5188464952589,280.55527665579973,298.72975437818536,0.0,7495.80756,3646.68121,0.0,956.67578
2023-12-31 01:00:00,2024-07-17 00:00:00,3.1,2.60999288574902,288.0772652020472,280.69371692502057,0.0,0.0,7271.87685,3657.82438,0.0,906.76798
2023-12-31 02:00:00,2024-07-17 00:00:00,3.1,2.60999288574902,288.0772652020472,280.69371692502057,0.0,0.0,7092.11974,3661.464,0.0,842.90009
2023-12-31 03:00:00,2024-07-17 00:00:00,3.1,2.60999288574902,288.0772652020472,280.69371692502057,0.0,0.0,6959.7217,3664.32853,0.01438,619.24309
2023-12-31 04:00:00,2024-07-17 00:00:00,3.1,2.6898572649018715,287.6985332851235,281.0578859809417,0.0,0.0,6717.25725,3665.30431,0.0,523.14364
2023-12-31 05:00:00,2024-07-17 00:00:00,3.1,2.6898572649018715,287.6985332851235,281.0578859809417,0.0,0.0,6507.20373,3640.73755,0.0,663.68604
2023-12-31 06:00:00,2024-07-17 00:00:00,3.1,2.6898572649018715,287.6985332851235,281.0578859809417,0.0,0.0,6138.48735,3646.56671,0.0,604.10553
2023-12-31 07:00:00,2024-07-17 00:00:00,3.1,2.8985758498209666,287.3809248037287,281.5076625002156,0.0,0.0,5911.22731,3648.59806,0.0,588.14471
2023-12-31 08:00:00,2024-07-17 00:00:00,3.1,2.8985758498209666,287.3809248037287,281.5076625002156,0.0,0.0,5764.60521,3642.35644,0.0,609.58105
2023-12-31 09:00:00,2024-07-17 00:00:00,3.1,2.8985758498209666,287.3809248037287,281.5076625002156,0.0,0.0,5611.33591,3631.76975,0.0,650.47143
2023-12-31 10:00:00,2024-07-17 00:00:00,3.1,2.7999836913469105,287.1889054983305,281.78691016948426,0.0,0.0,5539.64829,3640.25025,0.0,665.40583
2023-12-31 11:00:00,2024-07-17 00:00:00,3.1,2.7999836913469105,287.1889054983305,281.78691016948426,0.0,0.0,5690.52534,3650.15463,0.0,667.7924
2023-12-31 12:00:00,2024-07-17 00:00:00,3.1,2.7999836913469105,287.1889054983305,281.78691016948426,0.0,0.0,5784.36003,3680.77933,0.02719,743.00055
2023-12-31 13:00:00,2024-07-17 00:00:00,3.1,2.8447024640005822,289.5646750304543,282.70997170335954,204.9768841757572,0.0,6139.99947,3669.96764,0.0,820.52597
2023-12-31 14:00:00,2024-07-17 00:00:00,3.1,2.8447024640005822,289.5646750304543,282.70997170335954,204.9768841757572,0.0,6507.7111,3663.53077,0.0,853.31212
2023-12-31 15:00:00,2024-07-17 00:00:00,3.1,2.8447024640005822,289.5646750304543,282.70997170335954,204.9768841757572,0.0,6853.76304,3661.6092,0.0,855.65453
2023-12-31 16:00:00,2024-07-17 00:00:00,3.1,3.450876713534876,291.4990325490028,282.87799735981673,405.89171654412166,0.0002423846533414,7155.41063,3658.10675,0.00035,854.92655
2023-12-31 17:00:00,2024-07-17 00:00:00,3.1,3.450876713534876,291.4990325490028,282.87799735981673,405.89171654412166,0.0002423846533414,7591.63365,3671.94304,0.0,865.09425
2023-12-31 18:00:00,2024-07-17 00:00:00,3.1,3.450876713534876,291.4990325490028,282.87799735981673,405.89171654412166,0.0002423846533414,7877.29691,3671.70033,0.0,1019.74978
2023-12-31 19:00:00,2024-07-17 00:00:00,3.1,3.621246852486949,291.92464604972724,283.3448212162506,497.6395987394667,0.0020174963390086,8066.41519,3665.95073,0.0,974.00875
2023-12-31 20:00:00,2024-07-17 00:00:00,3.1,3.621246852486949,291.92464604972724,283.3448212162506,497.6395987394667,0.0020174963390086,8228.18808,3657.43836,0.00013,831.20754
2023-12-31 21:00:00,2024-07-17 00:00:00,3.1,3.621246852486949,291.92464604972724,283.3448212162506,497.6395987394667,0.0020174963390086,8271.16427,3654.61562,9e-05,778.96788
2023-12-31 22:00:00,2024-07-17 00:00:00,3.1,3.538186024564648,290.6811239186186,284.03367339517064,280.3910277388648,0.11567650835135,8219.35721,3652.30639,0.01423,852.72836
2023-12-31 23:00:00,2024-07-17 00:00:00,3.1,3.538186024564648,290.6811239186186,284.03367339517064,280.3910277388648,0.11567650835135,8143.53816,3653.71398,0.02057,844.23225
