UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,7.432429842114588,299.70990877171323,292.9535465065822,367.230848206573,0.3941343584679035,13352.49534,2840.34962,0.0,956.67578
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,6.851482597169138,298.98061633790525,294.14386854229656,0.0,0.3188975466711159,12639.47249,2847.29668,0.0,906.76798
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,6.851482597169138,298.98061633790525,294.14386854229656,0.0,0.3188975466711159,12072.50519,2840.76278,0.0,842.90009
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,6.851482597169138,298.98061633790525,294.14386854229656,0.0,0.3188975466711159,11511.15223,2843.69649,0.01438,619.24309
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,6.478473866836742,298.4114899649534,294.0149929143305,0.0,0.5107377061369184,10552.81449,2848.61055,0.0,523.14364
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,6.478473866836742,298.4114899649534,294.0149929143305,0.0,0.5107377061369184,9701.38875,2830.34159,0.0,663.68604
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,6.478473866836742,298.4114899649534,294.0149929143305,0.0,0.5107377061369184,8758.43033,2842.11962,0.0,604.10553
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,6.124731638711889,298.09657512073386,293.85989041009464,0.0,0.121284012322656,8036.74892,2852.29031,0.0,588.14471
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,6.124731638711889,298.09657512073386,293.85989041009464,0.0,0.121284012322656,7587.91639,2835.4823,0.0,609.58105
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,6.124731638711889,298.09657512073386,293.85989041009464,0.0,0.121284012322656,7205.2533,2833.53618,0.0,650.47143
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,6.130544290610632,298.2183278044672,293.8210128025117,3.1635502397404043,0.2786466524251045,7250.83289,2846.96096,0.0,665.40583
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,6.130544290610632,298.2183278044672,293.8210128025117,3.1635502397404043,0.2786466524251045,7782.83687,2858.62636,0.0,667.7924
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,6.130544290610632,298.2183278044672,293.8210128025117,3.1635502397404043,0.2786466524251045,8110.59175,2882.08726,0.02719,743.00055
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,6.785017239384494,300.6788047998841,293.6317912356102,368.47022317417736,0.2101264809042338,8917.81948,2875.60129,0.0,820.52597
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,6.785017239384494,300.6788047998841,293.6317912356102,368.47022317417736,0.2101264809042338,9816.53107,2874.12711,0.0,853.31212
2023-10-03 15:00:00,2024-07-17 00:00:00,3.1,6.785017239384494,300.6788047998841,293.6317912356102,368.47022317417736,0.2101264809042338,10677.28396,2873.64407,0.0,855.65453
2023-10-03 16:00:00,2024-07-17 00:00:00,3.1,6.209226055918739,301.6158527503467,293.30643370910434,558.5452749541537,0.4211104207577371,11513.76156,2876.40188,0.00035,854.92655
2023-10-03 17:00:00,2024-07-17 00:00:00,3.1,6.209226055918739,301.6158527503467,293.30643370910434,558.5452749541537,0.4211104207577371,12482.87608,2880.87869,0.0,865.09425
2023-10-03 18:00:00,2024-07-17 00:00:00,3.1,6.209226055918739,301.6158527503467,293.30643370910434,558.5452749541537,0.4211104207577371,13335.74479,2881.20592,0.0,1019.74978
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,6.293155817264536,301.25913345200274,293.38735004317266,569.9952658856298,0.2152800621073043,13938.20569,2885.23935,0.0,974.00875
2023-10-03 20:00:00,2024-07-17 00:00:00,3.1,6.293155817264536,301.25913345200274,293.38735004317266,569.9952658856298,0.2152800621073043,14297.45809,2883.76636,0.00013,831.20754
2023-10-03 21:00:00,2024-07-17 00:00:00,3.1,6.293155817264536,301.25913345200274,293.38735004317266,569.9952658856298,0.2152800621073043,14474.61401,2884.36226,9e-05,778.96788
2023-10-03 22:00:00,2024-07-17 00:00:00,3.1,6.66282941296806,299.75893347535373,293.60771469124904,343.11781742443384,0.3746298118143204,14425.97024,2892.56488,0.01423,852.72836
2023-10-03 23:00:00,2024-07-17 00:00:00,3.1,6.66282941296806,299.75893347535373,293.60771469124904,343.11781742443384,0.3746298118143204,14163.63854,2901.57635,0.02057,844.23225
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,6.66282941296806,299.75893347535373,293.60771469124904,343.11781742443384,0.3746298118143204,13066.21525,2871.77609,0.0,956.67578
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,6.603460398938531,298.83393288372736,293.7164508097534,0.0,0.1314244549541343,12405.56081,2878.88677,0.0,906.76798
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,6.603460398938531,298.83393288372736,293.7164508097534,0.0,0.1314244549541343,11886.96068,2872.74951,0.0,842.90009
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,6.603460398938531,298.83393288372736,293.7164508097534,0.0,0.1314244549541343,11372.98603,2875.68038,0.01438,619.24309
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,5.777782030876991,298.32211875501605,293.7884132741407,0.0,0.2893884421867508,10484.05422,2880.44098,0.0,523.14364
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,5.777782030876991,298.32211875501605,293.7884132741407,0.0,0.2893884421867508,9690.76507,2861.92649,0.0,663.68604
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,5.777782030876991,298.32211875501605,293.7884132741407,0.0,0.2893884421867508,8805.89147,2873.47266,0.0,604.10553
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,5.145574858856133,298.0038403186875,293.82619897915663,0.0,0.1372723697324944,8133.54315,2883.32628,0.0,588.14471
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,5.145574858856133,298.0038403186875,293.82619897915663,0.0,0.1372723697324944,7705.72573,2866.93003,0.0,609.58105
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,5.145574858856133,298.0038403186875,293.82619897915663,0.0,0.1372723697324944,7334.92663,2864.64723,0.0,650.47143
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,4.815708002797715,298.0855348351196,293.95659926949224,3.445170672765319,0.2435064272875376,7344.91499,2877.87912,0.0,665.40583
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,4.815708002797715,298.0855348351196,293.95659926949224,3.445170672765319,0.2435064272875376,7812.95873,2889.47606,0.0,667.7924
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,4.815708002797715,298.0855348351196,293.95659926949224,3.445170672765319,0.2435064272875376,8084.96372,2913.21602,0.02719,743.00055
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,4.978467879679005,300.6121154530622,294.02896124086845,393.48610984550857,0.1240591747282479,8814.4376,2906.56171,0.0,820.52597
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,4.978467879679005,300.6121154530622,294.02896124086845,393.48610984550857,0.1240591747282479,9635.04994,2904.89394,0.0,853.31212
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,4.978467879679005,300.6121154530622,294.02896124086845,393.48610984550857,0.1240591747282479,10426.67276,2904.35494,0.0,855.65453
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,4.106832128180575,301.61705615203766,293.6173547083762,579.6518446575785,0.2921430423389636,11207.48923,2906.86863,0.00035,854.92655
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,4.106832128180575,301.61705615203766,293.6173547083762,579.6518446575785,0.2921430423389636,12128.1471,2911.71021,0.0,865.09425
