UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,5.441444823115021,293.0528887062875,284.17290992981395,501.9413878695794,0.0,12744.5022,3736.56078,0.11033,759.92264
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,5.656396956900557,292.01359770746035,285.243322127589,0.0,0.0,12216.42034,3722.41191,0.0,744.63662
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,5.656396956900557,292.01359770746035,285.243322127589,0.0,0.0,11427.95341,3723.70476,0.0,749.40974
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,5.656396956900557,292.01359770746035,285.243322127589,0.0,0.0,10414.42566,3720.64923,0.02027,780.07179
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,6.196954358261747,291.6411377141278,285.7304870053325,0.0,0.0003702861832141,9212.4852,3722.81917,0.0,770.91515
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,6.196954358261747,291.6411377141278,285.7304870053325,0.0,0.0003702861832141,8006.50872,3702.12435,0.0,711.07613
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,6.196954358261747,291.6411377141278,285.7304870053325,0.0,0.0003702861832141,6995.03485,3703.71137,0.00229,631.75163
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,6.245841605614986,291.5844264896366,286.0499573487896,0.0,0.0003688947476454,6110.588,3696.37735,0.13808,548.80742
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,6.245841605614986,291.5844264896366,286.0499573487896,0.0,0.0003688947476454,5907.60879,3703.44931,0.05912,526.37552
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,6.245841605614986,291.5844264896366,286.0499573487896,0.0,0.0003688947476454,5546.16162,3680.57038,0.0,518.83051
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,6.4726804713916986,291.8950093914016,286.4398489769212,1.3813050257285813,0.003295449380995,5705.12734,3689.01594,0.00039,550.21326
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,6.4726804713916986,291.8950093914016,286.4398489769212,1.3813050257285813,0.003295449380995,6120.35373,3730.05285,0.0,526.56257
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,6.4726804713916986,291.8950093914016,286.4398489769212,1.3813050257285813,0.003295449380995,6875.72633,3723.60607,0.00035,539.74352
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,7.33804386217792,295.5404228503247,287.153918833262,353.7977022752648,0.010825946716873,7771.23248,3731.74989,0.0,559.10869
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,7.33804386217792,295.5404228503247,287.153918833262,353.7977022752648,0.010825946716873,8613.99597,3725.16146,0.01094,573.26991
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,7.33804386217792,295.5404228503247,287.153918833262,353.7977022752648,0.010825946716873,9424.75383,3714.33773,0.00903,548.35718
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,6.789919626949224,297.134867444105,287.3529642248748,568.0867326598159,0.0302234148051971,10215.59859,3713.06353,0.0,590.14297
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,6.789919626949224,297.134867444105,287.3529642248748,568.0867326598159,0.0302234148051971,10891.46521,3727.49524,0.02747,640.47308
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,6.789919626949224,297.134867444105,287.3529642248748,568.0867326598159,0.0302234148051971,11366.54629,3744.17788,0.00049,621.60804
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,6.740405512480413,297.50353039694096,287.8227691359231,702.0170506997231,0.0082257123461351,11819.08646,3719.19394,0.0,671.19606
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,6.740405512480413,297.50353039694096,287.8227691359231,702.0170506997231,0.0082257123461351,12438.78531,3729.02183,0.0,653.92013
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,6.740405512480413,297.50353039694096,287.8227691359231,702.0170506997231,0.0082257123461351,12641.73863,3762.4983,0.0,608.9582
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,6.704285709625823,295.9450876982077,288.7769515116231,444.0976123000612,0.012609971317614,12869.31634,3768.13316,0.02009,680.86709
2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,6.704285709625823,295.9450876982077,288.7769515116231,444.0976123000612,0.012609971317614,13050.51198,3761.59784,0.0,710.22169
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,6.704285709625823,295.9450876982077,288.7769515116231,444.0976123000612,0.012609971317614,12869.87991,3756.81741,0.11033,759.92264
