UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,359.43,342.7996
2023-10-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,358.65,343.64285
2023-10-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,357.68,342.45295
2023-10-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,356.94,341.01039
2023-10-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,353.13,339.732
2023-10-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,348.38,337.73225
2023-10-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,342.14,335.84625
2023-10-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,340.23,332.74088
2023-10-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,339.07,328.73185
2023-10-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,338.15,326.88801
2023-10-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,338.99,328.08835
2023-10-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,340.0,330.94938
2023-10-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,340.88,332.90093
2023-10-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,331.88,331.08523
2023-10-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,313.28,327.38261
2023-10-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,300.5,321.19829
2023-10-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,288.72,316.56006
2023-10-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,299.18,315.36536
2023-10-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,318.74,316.78491
2023-10-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,293.98,318.69534
2023-10-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,292.44,321.81974
2023-10-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,301.86,326.96873
2023-10-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,320.64,335.08939
2023-10-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,345.26,341.30162
2023-10-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,351.52,340.30326
2023-10-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,350.75,341.76547
2023-10-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,348.1,340.75902
2023-10-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,345.41,338.87063
2023-10-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,342.2,336.93665
2023-10-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,332.49,334.36295
2023-10-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,326.46,332.12932
2023-10-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,320.3,328.98669
2023-10-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,314.91,324.96195
2023-10-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,311.06,322.87208
2023-10-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,309.33,323.72331
2023-10-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,312.04,326.43428
2023-10-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,316.0,328.4212
2023-10-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,299.82,326.50397
2023-10-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,274.33,322.39483
2023-10-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,267.81,315.65367
2023-10-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,270.39,310.44542
2023-10-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,273.92,309.12424
2023-10-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,277.63,310.8775
2023-10-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,285.51,313.42299
2023-10-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,291.18,317.1463
2023-10-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,301.93,322.7707
2023-10-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,321.6,331.36675
2023-10-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,345.16,338.28029
2023-10-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,349.84,338.2386
2023-10-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,348.67,340.95175
2023-10-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,345.98,340.3979
2023-10-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,342.7,338.08463
2023-10-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,336.64,335.35882
2023-10-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,324.01,332.09045
2023-10-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,317.42,329.22752
2023-10-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,312.95,325.69145
2023-10-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,309.74,321.1706
2023-10-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,309.07,318.4902
2023-10-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,314.98,319.102
2023-10-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,326.79,322.10654
2023-10-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,330.95,324.84529
2023-10-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,311.46,323.53676
2023-10-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,272.22,319.46575
2023-10-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,248.41,311.98097
2023-10-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,236.4,305.44485
2023-10-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,238.95,302.91001
2023-10-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,249.44,303.92759
2023-10-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,258.98,306.23376
