UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,6.235580044824699,295.2168714549251,291.0106441076174,283.9282152467835,3.38535955633668,14369.14941,2861.29068,0.11033,759.92264
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,6.552006141934597,295.46407067111136,291.434160893832,0.0,0.5710662207662303,13663.70306,2857.20036,0.0,744.63662
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,6.552006141934597,295.46407067111136,291.434160893832,0.0,0.5710662207662303,12649.28851,2858.73969,0.0,749.40974
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,6.552006141934597,295.46407067111136,291.434160893832,0.0,0.5710662207662303,11375.87862,2856.99826,0.02027,780.07179
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,6.228028554972358,295.48196901794165,291.7187600071218,0.0,0.9900598349484452,9879.32125,2854.83729,0.0,770.91515
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,6.228028554972358,295.48196901794165,291.7187600071218,0.0,0.9900598349484452,8431.95201,2852.64563,0.0,711.07613
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,6.228028554972358,295.48196901794165,291.7187600071218,0.0,0.9900598349484452,7272.3354,2858.3277,0.00229,631.75163
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,5.607657522907177,295.515934990486,292.1617644030521,0.0,0.411683279894288,6300.28243,2858.45047,0.13808,548.80742
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,5.607657522907177,295.515934990486,292.1617644030521,0.0,0.411683279894288,6126.77128,2863.35509,0.05912,526.37552
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,5.607657522907177,295.515934990486,292.1617644030521,0.0,0.411683279894288,5835.76401,2853.91039,0.0,518.83051
2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,5.1327962654995885,295.71611498175025,292.7696008889913,6.879037885170714,1.118835366971911,6145.05836,2850.96724,0.00039,550.21326
2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,5.1327962654995885,295.71611498175025,292.7696008889913,6.879037885170714,1.118835366971911,6753.49564,2867.82388,0.0,526.56257
