UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,4.337075631433591,302.1778491908137,295.9911306417989,561.1609758581438,0.3715382442435392,16252.98352,3637.14703,0.11033,759.92264
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,3.5311087013296296,300.9859645913054,296.5658188851802,1.8082833664966511,0.4676648004437925,15129.34718,3624.14085,0.0,744.63662
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,3.5311087013296296,300.9859645913054,296.5658188851802,1.8082833664966511,0.4676648004437925,14081.53655,3625.46156,0.0,749.40974
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,3.5311087013296296,300.9859645913054,296.5658188851802,1.8082833664966511,0.4676648004437925,13153.82285,3622.55524,0.02027,780.07179
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.1766046722020738,300.3844380484668,296.32713839379807,0.9040935872679804,0.888212917506704,12144.45241,3624.23316,0.0,770.91515
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.1766046722020738,300.3844380484668,296.32713839379807,0.9040935872679804,0.888212917506704,11049.13552,3605.64005,0.0,711.07613
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,3.1766046722020738,300.3844380484668,296.32713839379807,0.9040935872679804,0.888212917506704,10129.01312,3607.69194,0.00229,631.75163
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,2.7474352281814616,299.9959787329907,296.0605393036028,0.0,0.2617288035957709,9060.44624,3601.20526,0.13808,548.80742
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,2.7474352281814616,299.9959787329907,296.0605393036028,0.0,0.2617288035957709,8966.27687,3608.03097,0.05912,526.37552
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,2.7474352281814616,299.9959787329907,296.0605393036028,0.0,0.2617288035957709,8464.95389,3586.67792,0.0,518.83051
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,2.573359802904516,300.4403280331149,296.05313755939835,22.1587136516984,0.4173082057316055,8525.80926,3593.82992,0.00039,550.21326
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,2.573359802904516,300.4403280331149,296.05313755939835,22.1587136516984,0.4173082057316055,8875.68422,3632.12035,0.0,526.56257
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,2.573359802904516,300.4403280331149,296.05313755939835,22.1587136516984,0.4173082057316055,9697.5428,3626.91094,0.00035,539.74352
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,2.941586725910992,302.66162717009377,295.2820995214885,528.5028337257838,0.1875538553292271,10651.11085,3634.82811,0.0,559.10869
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,2.941586725910992,302.66162717009377,295.2820995214885,528.5028337257838,0.1875538553292271,11655.56514,3628.5244,0.01094,573.26991
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,2.941586725910992,302.66162717009377,295.2820995214885,528.5028337257838,0.1875538553292271,12808.27384,3618.77538,0.00903,548.35718
2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,3.092453355763321,303.995934542047,294.4229265513288,727.2847278302199,0.3381334481679214,14113.11765,3618.7291,0.0,590.14297
2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,3.092453355763321,303.995934542047,294.4229265513288,727.2847278302199,0.3381334481679214,15353.29047,3632.68131,0.02747,640.47308
2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,3.092453355763321,303.995934542047,294.4229265513288,727.2847278302199,0.3381334481679214,16260.71682,3648.93993,0.00049,621.60804
2023-06-27 19:00:00,2024-07-17 00:00:00,3.1,3.5674576882776825,303.86618261067827,294.3880166813913,798.8405724805948,0.0886981851282,16955.32206,3625.84804,0.0,671.19606
2023-06-27 20:00:00,2024-07-17 00:00:00,3.1,3.5674576882776825,303.86618261067827,294.3880166813913,798.8405724805948,0.0886981851282,17587.43073,3635.76753,0.0,653.92013
2023-06-27 21:00:00,2024-07-17 00:00:00,3.1,3.5674576882776825,303.86618261067827,294.3880166813913,798.8405724805948,0.0886981851282,17559.13052,3667.48133,0.0,608.9582
2023-06-27 22:00:00,2024-07-17 00:00:00,3.1,3.354684053181888,301.98514891794935,295.3492780316982,554.8813926202747,0.4873887815480335,17265.87892,3672.97571,0.02009,680.86709
2023-06-27 23:00:00,2024-07-17 00:00:00,3.1,3.354684053181888,301.98514891794935,295.3492780316982,554.8813926202747,0.4873887815480335,16757.50603,3666.14811,0.0,710.22169
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,3.354684053181888,301.98514891794935,295.3492780316982,554.8813926202747,0.4873887815480335,15970.17513,3619.28203,0.11033,759.92264
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,2.683943442584453,300.8933405583274,295.41629869506903,1.9935653890707072,0.4064257147270771,14841.13968,3606.48102,0.0,744.63662
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,2.683943442584453,300.8933405583274,295.41629869506903,1.9935653890707072,0.4064257147270771,13629.78333,3607.80668,0.0,749.40974
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,2.683943442584453,300.8933405583274,295.41629869506903,1.9935653890707072,0.4064257147270771,12399.15066,3604.92728,0.02027,780.07179
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,2.296738708170793,300.27072806692155,295.341374859269,0.996977313765504,0.6798610042799422,11055.43621,3606.5169,0.0,770.91515
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,2.296738708170793,300.27072806692155,295.341374859269,0.996977313765504,0.6798610042799422,9740.42728,3588.30131,0.0,711.07613
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,2.296738708170793,300.27072806692155,295.341374859269,0.996977313765504,0.6798610042799422,8741.30923,3590.43701,0.00229,631.75163
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,1.933448760044553,299.8830790867322,295.21118315921774,0.0,0.3055276267863241,7791.89776,3584.10237,0.13808,548.80742
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,1.933448760044553,299.8830790867322,295.21118315921774,0.0,0.3055276267863241,7797.58458,3590.8837,0.05912,526.37552
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,1.933448760044553,299.8830790867322,295.21118315921774,0.0,0.3055276267863241,7592.99895,3569.80499,0.0,518.83051
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,1.9513584963114103,300.5530623683602,295.25450955989163,22.280235858088744,0.5952709285749316,7968.60844,3576.72444,0.00039,550.21326
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,1.9513584963114103,300.5530623683602,295.25450955989163,22.280235858088744,0.5952709285749316,8629.1623,3614.52143,0.0,526.56257
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,1.9513584963114103,300.5530623683602,295.25450955989163,22.280235858088744,0.5952709285749316,9698.37042,3609.53466,0.00035,539.74352
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,2.3649052130818897,303.0185154329355,294.50243071966065,533.7518576519856,0.1632301851265043,10869.27265,3617.41075,0.0,559.10869
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,2.3649052130818897,303.0185154329355,294.50243071966065,533.7518576519856,0.1632301851265043,12023.64989,3611.15827,0.01094,573.26991
2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,2.3649052130818897,303.0185154329355,294.50243071966065,533.7518576519856,0.1632301851265043,13180.52848,3601.60237,0.00903,548.35718
2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,2.9424561652525085,304.2031710019046,293.82133150064834,736.6206815978398,0.2370944766760915,14359.78454,3601.77684,0.0,590.14297
2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,2.9424561652525085,304.2031710019046,293.82133150064834,736.6206815978398,0.2370944766760915,15394.66985,3615.64288,0.02747,640.47308
2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,2.9424561652525085,304.2031710019046,293.82133150064834,736.6206815978398,0.2370944766760915,16092.44207,3631.82524,0.00049,621.60804
2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,3.668435886968752,303.8986079691276,293.9512205287273,800.2797875755099,0.1776319345238785,16628.2025,3609.07356,0.0,671.19606
2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,3.668435886968752,303.8986079691276,293.9512205287273,800.2797875755099,0.1776319345238785,17186.57115,3619.00934,0.0,653.92013
2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,3.668435886968752,303.8986079691276,293.9512205287273,800.2797875755099,0.1776319345238785,17183.75178,3650.40654,0.0,608.9582
2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,3.82340170494244,302.0511370637877,294.910158483214,553.4985166644143,0.8939185527936531,16976.49693,3655.87566,0.02009,680.86709
2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,3.82340170494244,302.0511370637877,294.910158483214,553.4985166644143,0.8939185527936531,16545.61829,3648.99564,0.0,710.22169
2023-06-29 00:00:00,2024-07-17 00:00:00,3.1,3.82340170494244,302.0511370637877,294.910158483214,553.4985166644143,0.8939185527936531,15838.12471,3602.50496,0.11033,759.92264
