UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,3.880830667485826,299.4684283516663,291.50020283279434,326.5284163227812,0.3480823654334116,10435.21076,2834.93291,0.0,956.67578
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,3.879771480742372,298.7541977675172,290.84175958942524,0.0,0.2782878172635712,9994.69212,2841.85212,0.0,906.76798
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,3.879771480742372,298.7541977675172,290.84175958942524,0.0,0.2782878172635712,9641.82176,2835.24975,0.0,842.90009
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,3.879771480742372,298.7541977675172,290.84175958942524,0.0,0.2782878172635712,9301.45293,2838.18393,0.01438,619.24309
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,4.1233530328064045,297.6773133155384,289.2226891519158,0.0,0.5715625848123771,8696.40416,2843.12443,0.0,523.14364
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,4.1233530328064045,297.6773133155384,289.2226891519158,0.0,0.5715625848123771,8145.72665,2824.89774,0.0,663.68604
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,4.1233530328064045,297.6773133155384,289.2226891519158,0.0,0.5715625848123771,7451.19833,2836.7159,0.0,604.10553
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,4.233817429697513,296.5929118800497,288.3726815700596,0.0,0.2943716695164611,6932.35117,2846.94113,0.0,588.14471
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,4.233817429697513,296.5929118800497,288.3726815700596,0.0,0.2943716695164611,6590.94024,2830.06206,0.0,609.58105
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,4.233817429697513,296.5929118800497,288.3726815700596,0.0,0.2943716695164611,6286.46884,2828.17402,0.0,650.47143
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,4.152228566629686,295.9268605776041,288.02849433370545,2.6620248793859345,0.4491530348531393,6248.2816,2841.63208,0.0,665.40583
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,4.152228566629686,295.9268605776041,288.02849433370545,2.6620248793859345,0.4491530348531393,6580.28328,2853.30929,0.0,667.7924
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,4.152228566629686,295.9268605776041,288.02849433370545,2.6620248793859345,0.4491530348531393,6792.52751,2876.72202,0.02719,743.00055
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,4.172615638350136,297.50115864803035,288.53272773295555,323.1913240055693,0.0872937333060762,7381.91591,2870.26533,0.0,820.52597
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,4.172615638350136,297.50115864803035,288.53272773295555,323.1913240055693,0.0872937333060762,8025.96475,2868.82421,0.0,853.31212
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,4.172615638350136,297.50115864803035,288.53272773295555,323.1913240055693,0.0872937333060762,8640.53963,2868.35084,0.0,855.65453
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,4.324116578340185,298.45496585859786,288.6085278733053,477.71083032749993,0.1567535040945029,9215.24836,2871.15068,0.00035,854.92655
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,4.324116578340185,298.45496585859786,288.6085278733053,477.71083032749993,0.1567535040945029,9930.60837,2875.56469,0.0,865.09425
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,4.324116578340185,298.45496585859786,288.6085278733053,477.71083032749993,0.1567535040945029,10505.9258,2875.89569,0.0,1019.74978
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,4.724652027252442,298.1181576713414,288.4097607291043,456.44880150024073,0.0725680079569053,10907.83043,2879.99499,0.0,974.00875
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,4.724652027252442,298.1181576713414,288.4097607291043,456.44880150024073,0.0725680079569053,11181.04246,2878.56922,0.00013,831.20754
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,4.724652027252442,298.1181576713414,288.4097607291043,456.44880150024073,0.0725680079569053,11306.72932,2879.18826,9e-05,778.96788
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,4.482469056056504,296.60216087540755,287.9912884820937,268.1745257312824,0.186332705008696,11280.55029,2887.46123,0.01423,852.72836
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,4.482469056056504,296.60216087540755,287.9912884820937,268.1745257312824,0.186332705008696,11139.57877,2896.52394,0.02057,844.23225
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,4.482469056056504,296.60216087540755,287.9912884820937,268.1745257312824,0.186332705008696,10475.55469,2865.94646,0.0,956.67578
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,4.027859560022145,295.8655953615308,287.33590146199026,0.0,0.0266904497171353,10000.96914,2873.02692,0.0,906.76798
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,4.027859560022145,295.8655953615308,287.33590146199026,0.0,0.0266904497171353,9626.08594,2866.81599,0.0,842.90009
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,4.027859560022145,295.8655953615308,287.33590146199026,0.0,0.0266904497171353,9282.21657,2869.74734,0.01438,619.24309
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,3.516662649561036,295.26716900922554,287.0604112278754,0.0,0.0540455861961833,8689.92301,2874.53627,0.0,523.14364
