UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,4.417381155093878,302.17844122683897,296.1188271936828,456.541805565943,2.615688868084571,15744.86358,3708.26704,0.0,956.67578
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,3.6386391373527207,300.94730337795266,296.46935685556406,1.5075948952098406,1.7604195865555583,14936.78235,3719.73059,0.0,906.76798
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,3.6386391373527207,300.94730337795266,296.46935685556406,1.5075948952098406,1.7604195865555583,14301.63833,3724.1472,0.0,842.90009
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,3.6386391373527207,300.94730337795266,296.46935685556406,1.5075948952098406,1.7604195865555583,13620.94949,3727.00629,0.01438,619.24309
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,3.4551426074153984,300.6240027691226,296.27535783677274,0.7536390316511117,2.459440162458226,12415.81321,3727.68152,0.0,523.14364
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,3.4551426074153984,300.6240027691226,296.27535783677274,0.7536390316511117,2.459440162458226,11303.65109,3702.63384,0.0,663.68604
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,3.4551426074153984,300.6240027691226,296.27535783677274,0.7536390316511117,2.459440162458226,10092.29769,3708.00828,0.0,604.10553
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,3.687434600783285,300.32966367688346,296.15747270132374,0.0,0.318921568583383,9115.04308,3709.41824,0.0,588.14471
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,3.687434600783285,300.32966367688346,296.15747270132374,0.0,0.318921568583383,8460.92083,3703.98359,0.0,609.58105
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,3.687434600783285,300.32966367688346,296.15747270132374,0.0,0.318921568583383,7909.09027,3692.73701,0.0,650.47143
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,3.857062674868339,300.93527091237746,296.2936412882859,17.768279019944277,0.610871173305878,7903.17714,3700.83976,0.0,665.40583
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,3.857062674868339,300.93527091237746,296.2936412882859,17.768279019944277,0.610871173305878,8500.03628,3710.60957,0.0,667.7924
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,3.857062674868339,300.93527091237746,296.2936412882859,17.768279019944277,0.610871173305878,8857.72959,3741.78153,0.02719,743.00055
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,4.523121475282941,302.9090330195172,296.00892978731525,474.7368100434065,0.434233311496221,9779.35635,3730.63954,0.0,820.52597
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,4.523121475282941,302.9090330195172,296.00892978731525,474.7368100434065,0.434233311496221,10836.10436,3723.82351,0.0,853.31212
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,4.523121475282941,302.9090330195172,296.00892978731525,474.7368100434065,0.434233311496221,11861.50276,3721.79216,0.0,855.65453
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,4.73901002029618,303.9804731129883,295.70139003425595,658.3208844533933,0.8980179983120282,12881.15148,3717.81138,0.00035,854.92655
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,4.73901002029618,303.9804731129883,295.70139003425595,658.3208844533933,0.8980179983120282,14058.4535,3732.36256,0.0,865.09425
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,4.73901002029618,303.9804731129883,295.70139003425595,658.3208844533933,0.8980179983120282,15140.97524,3732.07641,0.0,1019.74978
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,4.866023769973386,303.4827604381068,295.7990410241628,650.2037812622445,0.5981242553596853,15928.54281,3725.57958,0.0,974.00875
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,4.866023769973386,303.4827604381068,295.7990410241628,650.2037812622445,0.5981242553596853,16411.12126,3716.52986,0.00013,831.20754
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,4.866023769973386,303.4827604381068,295.7990410241628,650.2037812622445,0.5981242553596853,16710.03527,3713.44553,9e-05,778.96788
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,4.480573405448784,302.1658480520123,296.07746946889324,442.2352326300866,1.9568331976387283,16752.56843,3710.33357,0.01423,852.72836
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,4.480573405448784,302.1658480520123,296.07746946889324,442.2352326300866,1.9568331976387283,16518.67895,3711.16061,0.02057,844.23225
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,4.480573405448784,302.1658480520123,296.07746946889324,442.2352326300866,1.9568331976387283,15400.81892,3685.51726,0.0,956.67578
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,3.777197973922759,301.4032884715424,296.08438404828735,1.6815964796253655,0.5126320958701271,14619.42852,3696.86276,0.0,906.76798
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,3.777197973922759,301.4032884715424,296.08438404828735,1.6815964796253655,0.5126320958701271,14017.39807,3700.99204,0.0,842.90009
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,3.777197973922759,301.4032884715424,296.08438404828735,1.6815964796253655,0.5126320958701271,13388.11173,3703.8535,0.01438,619.24309
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,3.849441784361121,300.9487781083276,296.07994309965966,0.8409240056278771,0.8203191977122425,12277.67363,3704.63946,0.0,523.14364
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,3.849441784361121,300.9487781083276,296.07994309965966,0.8409240056278771,0.8203191977122425,11267.46521,3679.76955,0.0,663.68604
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,3.849441784361121,300.9487781083276,296.07994309965966,0.8409240056278771,0.8203191977122425,10185.83987,3685.31209,0.0,604.10553
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,3.968306715833448,300.6057986783594,296.0118382768047,0.0,0.2649689566354813,9335.28983,3686.95153,0.0,588.14471
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,3.968306715833448,300.6057986783594,296.0118382768047,0.0,0.2649689566354813,8769.7729,3681.2187,0.0,609.58105
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,3.968306715833448,300.6057986783594,296.0118382768047,0.0,0.2649689566354813,8284.33662,3670.21577,0.0,650.47143
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,4.105936464477228,300.9970040523492,296.23662289289496,19.817781804431668,0.5736149231552022,8266.54026,3678.45805,0.0,665.40583
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,4.105936464477228,300.9970040523492,296.23662289289496,19.817781804431668,0.5736149231552022,8792.57638,3688.27767,0.0,667.7924
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,4.105936464477228,300.9970040523492,296.23662289289496,19.817781804431668,0.5736149231552022,9073.40336,3719.2473,0.02719,743.00055
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,4.330884233607544,303.4032907180775,295.8634042062563,521.1740468234732,0.1086716566275605,9880.7768,3708.22738,0.0,820.52597
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,4.330884233607544,303.4032907180775,295.8634042062563,521.1740468234732,0.1086716566275605,10819.58751,3701.55158,0.0,853.31212
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,4.330884233607544,303.4032907180775,295.8634042062563,521.1740468234732,0.1086716566275605,11738.85197,3699.56084,0.0,855.65453
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,4.072324354543506,304.80677187744845,295.50189290987214,719.4938833511885,0.142146105098205,12679.3194,3695.75666,0.00035,854.92655
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,4.072324354543506,304.80677187744845,295.50189290987214,719.4938833511885,0.142146105098205,13777.28556,3710.04388,0.0,865.09425
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,4.072324354543506,304.80677187744845,295.50189290987214,719.4938833511885,0.142146105098205,14807.83678,3709.77379,0.0,1019.74978
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,4.3205656342407455,304.40487195897697,295.8126253122165,735.0209656418685,0.0897958017517753,15567.94137,3703.55295,0.0,974.00875
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,4.3205656342407455,304.40487195897697,295.8126253122165,735.0209656418685,0.0897958017517753,16036.19369,3694.70155,0.00013,831.20754
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,4.3205656342407455,304.40487195897697,295.8126253122165,735.0209656418685,0.0897958017517753,16336.35615,3691.71402,9e-05,778.96788
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,4.6666706048071696,303.0121777477548,296.2612468112304,503.2235739568383,0.5108755042071402,16379.4736,3688.8986,0.01423,852.72836
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,4.6666706048071696,303.0121777477548,296.2612468112304,503.2235739568383,0.5108755042071402,16155.84982,3689.94001,0.02057,844.23225
2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,4.6666706048071696,303.0121777477548,296.2612468112304,503.2235739568383,0.5108755042071402,15114.08767,3664.52213,0.0,956.67578
2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,4.078195942480721,301.8393067241198,296.305493247796,1.7517567416931532,0.6415267126382721,14365.73687,3675.75831,0.0,906.76798
2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,4.078195942480721,301.8393067241198,296.305493247796,1.7517567416931532,0.6415267126382721,13798.01814,3679.62294,0.0,842.90009
2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,4.078195942480721,301.8393067241198,296.305493247796,1.7517567416931532,0.6415267126382721,13211.56672,3682.48605,0.01438,619.24309
2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,4.262680165610627,301.25496790501967,296.3269231303485,0.8762516970111547,0.9367886394724222,12173.44268,3683.37471,0.0,523.14364
2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,4.262680165610627,301.25496790501967,296.3269231303485,0.8762516970111547,0.9367886394724222,11234.75252,3658.66865,0.0,663.68604
2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,4.262680165610627,301.25496790501967,296.3269231303485,0.8762516970111547,0.9367886394724222,10237.62031,3664.36583,0.0,604.10553
