UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-21 00:00:00,2024-07-17 00:00:00,3.1,5.453878000187552,293.0443179393081,286.6722716757113,413.1849526812207,0.2029182746069891,14062.01248,3726.91375,0.11033,759.92264
2023-03-21 01:00:00,2024-07-17 00:00:00,3.1,5.364973060530993,292.56359722738307,287.7013522573761,0.0,0.1105830613871367,13356.11645,3712.87607,0.0,744.63662
2023-03-21 02:00:00,2024-07-17 00:00:00,3.1,5.364973060530993,292.56359722738307,287.7013522573761,0.0,0.1105830613871367,12474.97267,3714.17128,0.0,749.40974
2023-03-21 03:00:00,2024-07-17 00:00:00,3.1,5.364973060530993,292.56359722738307,287.7013522573761,0.0,0.1105830613871367,11456.53246,3711.13039,0.02027,780.07179
2023-03-21 04:00:00,2024-07-17 00:00:00,3.1,5.296184423892951,292.3148873140532,287.8697280763851,0.0,0.235131990092122,10265.86357,3713.2524,0.0,770.91515
2023-03-21 05:00:00,2024-07-17 00:00:00,3.1,5.296184423892951,292.3148873140532,287.8697280763851,0.0,0.235131990092122,9047.68067,3692.76157,0.0,711.07613
2023-03-21 06:00:00,2024-07-17 00:00:00,3.1,5.296184423892951,292.3148873140532,287.8697280763851,0.0,0.235131990092122,8020.89107,3694.39369,0.00229,631.75163
2023-03-21 07:00:00,2024-07-17 00:00:00,3.1,4.96807788569739,292.1894738912636,288.0060622007003,0.0,0.1217241531451581,7043.20379,3687.14206,0.13808,548.80742
2023-03-21 08:00:00,2024-07-17 00:00:00,3.1,4.96807788569739,292.1894738912636,288.0060622007003,0.0,0.1217241531451581,6849.62496,3694.18994,0.05912,526.37552
2023-03-21 09:00:00,2024-07-17 00:00:00,3.1,4.96807788569739,292.1894738912636,288.0060622007003,0.0,0.1217241531451581,6418.49929,3671.45928,0.0,518.83051
2023-03-21 10:00:00,2024-07-17 00:00:00,3.1,5.340492327929992,292.4309457802502,288.2325133078534,1.920426748393968,0.2166180949112205,6539.55698,3679.779,0.00039,550.21326
2023-03-21 11:00:00,2024-07-17 00:00:00,3.1,5.340492327929992,292.4309457802502,288.2325133078534,1.920426748393968,0.2166180949112205,6939.04533,3720.5496,0.0,526.56257
2023-03-21 12:00:00,2024-07-17 00:00:00,3.1,5.340492327929992,292.4309457802502,288.2325133078534,1.920426748393968,0.2166180949112205,7731.40923,3714.22275,0.00035,539.74352
2023-03-21 13:00:00,2024-07-17 00:00:00,3.1,5.954676809001263,295.9441165589711,288.527405630698,371.5492704209148,0.0482120084003953,8669.24811,3722.34462,0.0,559.10869
2023-03-21 14:00:00,2024-07-17 00:00:00,3.1,5.954676809001263,295.9441165589711,288.527405630698,371.5492704209148,0.0482120084003953,9588.19676,3715.78404,0.01094,573.26991
2023-03-21 15:00:00,2024-07-17 00:00:00,3.1,5.954676809001263,295.9441165589711,288.527405630698,371.5492704209148,0.0482120084003953,10530.40965,3705.06443,0.00903,548.35718
2023-03-21 16:00:00,2024-07-17 00:00:00,3.1,5.426395916811476,297.3923004165701,288.15171061548256,585.8429875328907,0.0814999936675166,11500.55001,3703.90945,0.0,590.14297
2023-03-21 17:00:00,2024-07-17 00:00:00,3.1,5.426395916811476,297.3923004165701,288.15171061548256,585.8429875328907,0.0814999936675166,12364.41293,3718.29466,0.02747,640.47308
2023-03-21 18:00:00,2024-07-17 00:00:00,3.1,5.426395916811476,297.3923004165701,288.15171061548256,585.8429875328907,0.0814999936675166,12980.08982,3734.93622,0.00049,621.60804
2023-03-21 19:00:00,2024-07-17 00:00:00,3.1,5.405758312756123,297.44586882294567,288.3081391702416,717.285734600159,0.0178847611857142,13520.83223,3710.13573,0.0,671.19606
2023-03-21 20:00:00,2024-07-17 00:00:00,3.1,5.405758312756123,297.44586882294567,288.3081391702416,717.285734600159,0.0178847611857142,14164.9358,3719.97258,0.0,653.92013
2023-03-21 21:00:00,2024-07-17 00:00:00,3.1,5.405758312756123,297.44586882294567,288.3081391702416,717.285734600159,0.0178847611857142,14320.88875,3753.27789,0.0,608.9582
2023-03-21 22:00:00,2024-07-17 00:00:00,3.1,5.435587312421138,295.33131042739814,288.8837139960939,456.13105983752416,0.0286034040377969,14410.11461,3758.89929,0.02009,680.86709
2023-03-21 23:00:00,2024-07-17 00:00:00,3.1,5.435587312421138,295.33131042739814,288.8837139960939,456.13105983752416,0.0286034040377969,14397.44075,3752.3354,0.0,710.22169
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,5.435587312421138,295.33131042739814,288.8837139960939,456.13105983752416,0.0286034040377969,13869.18286,3723.97154,0.11033,759.92264
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,5.916846568954103,294.5000019472004,289.0519862395638,0.0,0.0189233066336902,13129.02392,3709.96739,0.0,744.63662
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,5.916846568954103,294.5000019472004,289.0519862395638,0.0,0.0189233066336902,12137.91579,3711.26355,0.0,749.40974
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,5.916846568954103,294.5000019472004,289.0519862395638,0.0,0.0189233066336902,10946.60936,3708.22691,0.02027,780.07179
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,5.845566231919591,293.6538034527018,289.05481545143203,0.0,0.0404755685329809,9578.92951,3710.33475,0.0,770.91515
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,5.845566231919591,293.6538034527018,289.05481545143203,0.0,0.0404755685329809,8253.99657,3689.90601,0.0,711.07613
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,5.845566231919591,293.6538034527018,289.05481545143203,0.0,0.0404755685329809,7209.84994,3691.55159,0.00229,631.75163
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,5.372721010551673,293.1921787548019,289.0446965013687,0.0,0.0080428246524295,6327.49173,3684.32522,0.13808,548.80742
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,5.372721010551673,293.1921787548019,289.0446965013687,0.0,0.0080428246524295,6221.10484,3691.36578,0.05912,526.37552
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,5.372721010551673,293.1921787548019,289.0446965013687,0.0,0.0080428246524295,5996.79286,3668.68022,0.0,518.83051
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,5.073419700885261,293.1811054766936,289.067319823102,2.371253751372602,0.0148088649222991,6325.16124,3676.96192,0.00039,550.21326
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,5.073419700885261,293.1811054766936,289.067319823102,2.371253751372602,0.0148088649222991,6922.33249,3717.65083,0.0,526.56257
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,5.073419700885261,293.1811054766936,289.067319823102,2.371253751372602,0.0148088649222991,7868.33216,3711.36082,0.00035,539.74352
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,5.469953991693177,296.41761891771233,288.9644782554399,396.9710106045947,0.0033468593055071,8934.21133,3719.47584,0.0,559.10869
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,5.469953991693177,296.41761891771233,288.9644782554399,396.9710106045947,0.0033468593055071,9940.31642,3712.92376,0.01094,573.26991
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,5.469953991693177,296.41761891771233,288.9644782554399,396.9710106045947,0.0033468593055071,10882.41615,3702.23602,0.00903,548.35718
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,5.206530319820465,298.0841315147037,288.54000242098607,633.3794249662955,0.0094526563148656,11778.70776,3701.11741,0.0,590.14297
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,5.206530319820465,298.0841315147037,288.54000242098607,633.3794249662955,0.0094526563148656,12523.47592,3715.48845,0.02747,640.47308
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,5.206530319820465,298.0841315147037,288.54000242098607,633.3794249662955,0.0094526563148656,13015.9695,3732.11726,0.00049,621.60804
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,5.326965671697555,298.1587667952259,288.5901948067694,782.2923827885545,0.0027245716795732,13453.94094,3707.37295,0.0,671.19606
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,5.326965671697555,298.1587667952259,288.5901948067694,782.2923827885545,0.0027245716795732,14035.89557,3717.21241,0.0,653.92013
2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,5.326965671697555,298.1587667952259,288.5901948067694,782.2923827885545,0.0027245716795732,14181.23816,3750.46554,0.0,608.9582
2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,5.287433597729827,295.6593762391607,289.4264932016168,500.8415412059769,0.0032305357345832,14288.00595,3756.08269,0.02009,680.86709
2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,5.287433597729827,295.6593762391607,289.4264932016168,500.8415412059769,0.0032305357345832,14282.18083,3749.5103,0.0,710.22169
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,5.287433597729827,295.6593762391607,289.4264932016168,500.8415412059769,0.0032305357345832,13804.24561,3720.95426,0.11033,759.92264
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,5.306576773197284,294.4623703597149,289.737293522071,0.0,0.0003753436294285,13037.21833,3706.98481,0.0,744.63662
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,5.306576773197284,294.4623703597149,289.737293522071,0.0,0.0003753436294285,11974.10233,3708.28192,0.0,749.40974
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,5.306576773197284,294.4623703597149,289.737293522071,0.0,0.0003753436294285,10673.68727,3705.24976,0.02027,780.07179
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,5.332000134554955,293.7783216885952,289.7407033705247,0.0,0.0027557905532251,9194.04095,3707.3425,0.0,770.91515
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,5.332000134554955,293.7783216885952,289.7407033705247,0.0,0.0027557905532251,7800.11551,3686.9775,0.0,711.07613
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,5.332000134554955,293.7783216885952,289.7407033705247,0.0,0.0027557905532251,6742.56355,3688.63748,0.00229,631.75163
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,5.13665993826424,293.4229481535275,289.8161383545012,0.0,0.0079352092821875,5914.5951,3681.43685,0.13808,548.80742
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,5.13665993826424,293.4229481535275,289.8161383545012,0.0,0.0079352092821875,5861.52701,3688.46985,0.05912,526.37552
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,5.13665993826424,293.4229481535275,289.8161383545012,0.0,0.0079352092821875,5762.14417,3665.83056,0.0,518.83051
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,4.891480335238216,293.4433169171781,289.98047062686027,2.57227439483248,0.0273219819789254,6217.71671,3674.07308,0.00039,550.21326
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,4.891480335238216,293.4433169171781,289.98047062686027,2.57227439483248,0.0273219819789254,6937.42707,3714.67865,0.0,526.56257
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,4.891480335238216,293.4433169171781,289.98047062686027,2.57227439483248,0.0273219819789254,7980.92064,3708.42617,0.00035,539.74352
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,5.156447426645768,296.83221916717525,290.0057750287442,385.1356544488037,0.0251595140614196,9128.94986,3716.53434,0.0,559.10869
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,5.156447426645768,296.83221916717525,290.0057750287442,385.1356544488037,0.0251595140614196,10193.00812,3709.991,0.01094,573.26991
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,5.156447426645768,296.83221916717525,290.0057750287442,385.1356544488037,0.0251595140614196,11140.63566,3699.33561,0.00903,548.35718
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,5.360683337607982,298.7833258568122,289.51767439508643,620.9413480919626,0.0464287884648056,11997.959,3698.25429,0.0,590.14297
