UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-07-13 00:00:00,2024-07-17 00:00:00,3.1,3.718552672600529,302.07841598299296,296.5554765128764,438.5198969254792,2.1037989838211875,14131.79266,3705.50002,0.0,956.67578
2023-07-13 01:00:00,2024-07-17 00:00:00,3.1,3.3186303919262827,300.8707372682445,296.5596239940022,1.482591378200938,2.0784059282289853,13459.0309,3716.94916,0.0,906.76798
2023-07-13 02:00:00,2024-07-17 00:00:00,3.1,3.3186303919262827,300.8707372682445,296.5596239940022,1.482591378200938,2.0784059282289853,12937.33478,3721.33083,0.0,842.90009
2023-07-13 03:00:00,2024-07-17 00:00:00,3.1,3.3186303919262827,300.8707372682445,296.5596239940022,1.482591378200938,2.0784059282289853,12389.2481,3724.19017,0.01438,619.24309
2023-07-13 04:00:00,2024-07-17 00:00:00,3.1,2.9044181348078166,300.74040876831305,296.2944057969214,0.7412792174406378,2.642908501213101,11409.26362,3724.87885,0.0,523.14364
2023-07-13 05:00:00,2024-07-17 00:00:00,3.1,2.9044181348078166,300.74040876831305,296.2944057969214,0.7412792174406378,2.642908501213101,10507.04999,3699.85265,0.0,663.68604
2023-07-13 06:00:00,2024-07-17 00:00:00,3.1,2.9044181348078166,300.74040876831305,296.2944057969214,0.7412792174406378,2.642908501213101,9503.02023,3705.24787,0.0,604.10553
2023-07-13 07:00:00,2024-07-17 00:00:00,3.1,2.7336147311094816,300.51100485662056,296.1231260300744,0.0,0.3141228248502636,8711.65258,3706.68568,0.0,588.14471
2023-07-13 08:00:00,2024-07-17 00:00:00,3.1,2.7336147311094816,300.51100485662056,296.1231260300744,0.0,0.3141228248502636,8176.14731,3701.21491,0.0,609.58105
2023-07-13 09:00:00,2024-07-17 00:00:00,3.1,2.7336147311094816,300.51100485662056,296.1231260300744,0.0,0.3141228248502636,7713.69497,3689.99762,0.0,650.47143
2023-07-13 10:00:00,2024-07-17 00:00:00,3.1,2.4873902539636763,301.01502711064427,296.26106311830983,16.907810800388496,0.7266934894557266,7671.31565,3698.11736,0.0,665.40583
2023-07-13 11:00:00,2024-07-17 00:00:00,3.1,2.4873902539636763,301.01502711064427,296.26106311830983,16.907810800388496,0.7266934894557266,8136.68055,3707.89354,0.0,667.7924
2023-07-13 12:00:00,2024-07-17 00:00:00,3.1,2.4873902539636763,301.01502711064427,296.26106311830983,16.907810800388496,0.7266934894557266,8396.21729,3739.04071,0.02719,743.00055
2023-07-13 13:00:00,2024-07-17 00:00:00,3.1,2.5409010559793668,303.10286811580136,296.111937074097,491.214357856522,0.7355527195044658,9146.92964,3727.9136,0.0,820.52597
2023-07-13 14:00:00,2024-07-17 00:00:00,3.1,2.5409010559793668,303.10286811580136,296.111937074097,491.214357856522,0.7355527195044658,10011.57728,3721.11457,0.0,853.31212
2023-07-13 15:00:00,2024-07-17 00:00:00,3.1,2.5409010559793668,303.10286811580136,296.111937074097,491.214357856522,0.7355527195044658,10855.19206,3719.08817,0.0,855.65453
2023-07-13 16:00:00,2024-07-17 00:00:00,3.1,3.122475283328717,304.2166456084533,295.81375061728687,690.9888325758146,1.2212013217799005,11702.24452,3715.12888,0.00035,854.92655
2023-07-13 17:00:00,2024-07-17 00:00:00,3.1,3.122475283328717,304.2166456084533,295.81375061728687,690.9888325758146,1.2212013217799005,12707.75571,3729.64795,0.0,865.09425
2023-07-13 18:00:00,2024-07-17 00:00:00,3.1,3.122475283328717,304.2166456084533,295.81375061728687,690.9888325758146,1.2212013217799005,13624.36646,3729.36393,0.0,1019.74978
2023-07-13 19:00:00,2024-07-17 00:00:00,3.1,3.7358504268103694,303.69820836007057,296.1534205774441,705.3389989940038,0.2769621860444573,14296.70074,3722.90062,0.0,974.00875
2023-07-13 20:00:00,2024-07-17 00:00:00,3.1,3.7358504268103694,303.69820836007057,296.1534205774441,705.3389989940038,0.2769621860444573,14724.15796,3713.87475,0.00013,831.20754
2023-07-13 21:00:00,2024-07-17 00:00:00,3.1,3.7358504268103694,303.69820836007057,296.1534205774441,705.3389989940038,0.2769621860444573,14991.90949,3710.80245,9e-05,778.96788
2023-07-13 22:00:00,2024-07-17 00:00:00,3.1,3.9129184574771374,302.30784469193696,296.6049470025926,481.6158577568376,0.9897080267646362,15035.3997,3707.72662,0.01423,852.72836
2023-07-13 23:00:00,2024-07-17 00:00:00,3.1,3.9129184574771374,302.30784469193696,296.6049470025926,481.6158577568376,0.9897080267646362,14854.18778,3708.57963,0.02057,844.23225
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,3.9129184574771374,302.30784469193696,296.6049470025926,481.6158577568376,0.9897080267646362,14046.44529,3717.45724,0.0,956.67578
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,3.397906095481748,301.3101356261432,296.46966420783565,1.420126697335264,1.085266666144551,13348.12576,3728.96871,0.0,906.76798
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,3.397906095481748,301.3101356261432,296.46966420783565,1.420126697335264,1.085266666144551,12808.6037,3733.50124,0.0,842.90009
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,3.397906095481748,301.3101356261432,296.46966420783565,1.420126697335264,1.085266666144551,12259.72935,3736.35987,0.01438,619.24309
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,3.502239580255395,301.00481644789284,296.411417662162,0.7102223527118285,1.625144462113172,11296.34306,3736.98977,0.0,523.14364
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,3.502239580255395,301.00481644789284,296.411417662162,0.7102223527118285,1.625144462113172,10427.59727,3711.87031,0.0,663.68604
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,3.502239580255395,301.00481644789284,296.411417662162,0.7102223527118285,1.625144462113172,9478.83444,3717.17723,0.0,604.10553
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,3.0748419900055683,300.7175358195064,296.2221859864586,0.0,0.24710748085376,8748.2334,3718.49416,0.0,588.14471
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,3.0748419900055683,300.7175358195064,296.2221859864586,0.0,0.24710748085376,8269.07636,3713.18016,0.0,609.58105
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,3.0748419900055683,300.7175358195064,296.2221859864586,0.0,0.24710748085376,7853.13182,3701.8349,0.0,650.47143
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,2.745304075696489,301.189208535185,296.2756277529487,16.118526141628543,0.4179672342522488,7837.42336,3709.88145,0.0,665.40583
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,2.745304075696489,301.189208535185,296.2756277529487,16.118526141628543,0.4179672342522488,8306.44487,3719.63119,0.0,667.7924
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,2.745304075696489,301.189208535185,296.2756277529487,16.118526141628543,0.4179672342522488,8558.50199,3750.88484,0.02719,743.00055
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,3.3137555053185577,303.2688060217064,296.0483131668883,482.6849755268104,0.1580617554310792,9290.54155,3739.69351,0.0,820.52597
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,3.3137555053185577,303.2688060217064,296.0483131668883,482.6849755268104,0.1580617554310792,10132.32063,3732.82082,0.0,853.31212
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,3.3137555053185577,303.2688060217064,296.0483131668883,482.6849755268104,0.1580617554310792,10953.39671,3730.77341,0.0,855.65453
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,3.5328743717087545,304.3794888565376,295.90426845354585,678.8651340249944,0.3744638890498467,11785.20223,3726.72109,0.00035,854.92655
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,3.5328743717087545,304.3794888565376,295.90426845354585,678.8651340249944,0.3744638890498467,12767.53052,3741.37899,0.0,865.09425
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,3.5328743717087545,304.3794888565376,295.90426845354585,678.8651340249944,0.3744638890498467,13669.38765,3741.08647,0.0,1019.74978
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,3.6923873598270287,304.1013682940648,296.029081970112,706.0475151316634,0.2627815216363978,14329.53029,3734.47796,0.0,974.00875
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,3.6923873598270287,304.1013682940648,296.029081970112,706.0475151316634,0.2627815216363978,14740.07277,3725.34797,0.00013,831.20754
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,3.6923873598270287,304.1013682940648,296.029081970112,706.0475151316634,0.2627815216363978,14988.95255,3722.22492,9e-05,778.96788
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,3.885747251135604,302.5062265124676,296.54260993503897,477.87325512016776,1.0419824101370474,15005.3052,3718.99303,0.01423,852.72836
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,3.885747251135604,302.5062265124676,296.54260993503897,477.87325512016776,1.0419824101370474,14794.66887,3719.73318,0.02057,844.23225
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,3.885747251135604,302.5062265124676,296.54260993503897,477.87325512016776,1.0419824101370474,13932.18827,3693.42759,0.0,956.67578
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,3.2146521775713075,301.5401157513211,296.39509850930165,1.3690965896406262,1.0653980671956205,13235.60829,3704.81393,0.0,906.76798
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,3.2146521775713075,301.5401157513211,296.39509850930165,1.3690965896406262,1.0653980671956205,12705.24697,3709.04332,0.0,842.90009
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,3.2146521775713075,301.5401157513211,296.39509850930165,1.3690965896406262,1.0653980671956205,12179.28925,3711.90383,0.01438,619.24309
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,2.983194704705362,301.20964709688417,296.3620807585983,0.6844475704581521,1.2749342869149487,11263.16959,3712.65131,0.0,523.14364
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,2.983194704705362,301.20964709688417,296.3620807585983,0.6844475704581521,1.2749342869149487,10450.92587,3687.71954,0.0,663.68604
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,2.983194704705362,301.20964709688417,296.3620807585983,0.6844475704581521,1.2749342869149487,9581.2467,3693.20377,0.0,604.10553
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,2.989303882851223,300.8015963259061,296.2731357348063,0.0,0.072139970704491,8930.52218,3694.76341,0.0,588.14471
