UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.3108967720755524,293.4071701313252,288.1163072843368,126.04653493659926,0.5429088529911542,9331.85141,3743.98051,0.0,956.67578
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,3.5682723051623446,292.8023926148031,289.00537540586095,0.0,0.2579164939179662,8894.88583,3755.63009,0.0,906.76798
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,3.5682723051623446,292.8023926148031,289.00537540586095,0.0,0.2579164939179662,8520.89829,3760.49717,0.0,842.90009
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,3.5682723051623446,292.8023926148031,289.00537540586095,0.0,0.2579164939179662,8173.66742,3763.35344,0.01438,619.24309
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,3.8486220130064392,292.8127758020039,288.833509834828,0.0,0.3655273602458355,7585.64951,3763.85396,0.0,523.14364
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,3.8486220130064392,292.8127758020039,288.833509834828,0.0,0.3655273602458355,7059.5557,3738.52745,0.0,663.68604
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,3.8486220130064392,292.8127758020039,288.833509834828,0.0,0.3655273602458355,6360.69922,3743.63864,0.0,604.10553
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,4.228034745432417,292.6313767383147,288.51611239132126,0.0,0.1171577236494538,5837.32568,3744.68785,0.0,588.14471
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,4.228034745432417,292.6313767383147,288.51611239132126,0.0,0.1171577236494538,5519.5562,3739.72137,0.0,609.58105
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,4.228034745432417,292.6313767383147,288.51611239132126,0.0,0.1171577236494538,5245.9766,3728.09185,0.0,650.47143
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,4.606655445857732,292.4732510291352,288.22035214834455,0.0414580991317884,0.3081206602904623,5280.03093,3735.97574,0.0,665.40583
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,4.606655445857732,292.4732510291352,288.22035214834455,0.0414580991317884,0.3081206602904623,5691.37662,3745.66764,0.0,667.7924
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,4.606655445857732,292.4732510291352,288.22035214834455,0.0414580991317884,0.3081206602904623,6010.38901,3777.15691,0.02719,743.00055
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,5.005242304994668,294.5506980302096,288.6646735803938,191.1257618305649,0.1154905617922661,6705.84811,3765.82322,0.0,820.52597
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,5.005242304994668,294.5506980302096,288.6646735803938,191.1257618305649,0.1154905617922661,7429.7609,3758.78738,0.0,853.31212
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,5.005242304994668,294.5506980302096,288.6646735803938,191.1257618305649,0.1154905617922661,8099.60863,3756.69228,0.0,855.65453
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,4.482542249412862,296.1770503989692,289.0069068857308,347.3355987308572,0.2035607629239883,8675.13758,3752.43433,0.00035,854.92655
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,4.482542249412862,296.1770503989692,289.0069068857308,347.3355987308572,0.2035607629239883,9369.50614,3767.40009,0.0,865.09425
