UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,9.393179179627008,295.0460571606769,287.8288358345226,317.559699864774,0.9800694150447484,13217.65662,2863.04038,0.11033,759.92264
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,9.042491095390348,294.66062720044124,288.86768981898933,0.0,0.5015591648207244,12661.51121,2858.92998,0.0,744.63662
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,9.042491095390348,294.66062720044124,288.86768981898933,0.0,0.5015591648207244,11736.64055,2860.4686,0.0,749.40974
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,9.042491095390348,294.66062720044124,288.86768981898933,0.0,0.5015591648207244,10489.86381,2858.72458,0.02027,780.07179
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,8.406738225839694,294.29954762381,288.8867330071761,0.0,1.0156092245687085,9011.57911,2856.57235,0.0,770.91515
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,8.406738225839694,294.29954762381,288.8867330071761,0.0,1.0156092245687085,7596.05796,2854.34362,0.0,711.07613
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,8.406738225839694,294.29954762381,288.8867330071761,0.0,1.0156092245687085,6463.07524,2860.01743,0.00229,631.75163
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,7.86420170863239,294.1141975185941,289.18584803485794,0.0,0.7941426086090098,5571.81701,2860.12532,0.13808,548.80742
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,7.86420170863239,294.1141975185941,289.18584803485794,0.0,0.7941426086090098,5390.59363,2865.03419,0.05912,526.37552
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,7.86420170863239,294.1141975185941,289.18584803485794,0.0,0.7941426086090098,5149.16277,2855.56281,0.0,518.83051
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,7.849162635933327,294.29309066887544,289.5847770359611,4.879230184883042,2.186241597798994,5476.06525,2852.64256,0.00039,550.21326
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,7.849162635933327,294.29309066887544,289.5847770359611,4.879230184883042,2.186241597798994,6080.90324,2869.5476,0.0,526.56257
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,7.849162635933327,294.29309066887544,289.5847770359611,4.879230184883042,2.186241597798994,7018.12751,2873.97389,0.00035,539.74352
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,8.122939326829567,295.64685066866343,289.8947074196046,291.9386530405717,2.0245978024323863,8091.64383,2880.12532,0.0,559.10869
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,8.122939326829567,295.64685066866343,289.8947074196046,291.9386530405717,2.0245978024323863,9081.85334,2876.03641,0.01094,573.26991
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,8.122939326829567,295.64685066866343,289.8947074196046,291.9386530405717,2.0245978024323863,9963.25524,2874.65738,0.00903,548.35718
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,7.44335357267861,296.0689674018965,290.26133532938604,427.7151754121168,4.414711830806566,10748.00714,2884.17221,0.0,590.14297
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,7.44335357267861,296.0689674018965,290.26133532938604,427.7151754121168,4.414711830806566,11360.71525,2894.39153,0.02747,640.47308
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,7.44335357267861,296.0689674018965,290.26133532938604,427.7151754121168,4.414711830806566,11749.84249,2907.34837,0.00049,621.60804
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,6.571861541618905,295.7579959211071,290.6818158327743,441.0088050018082,1.9608362600544385,12146.91973,2898.99041,0.0,671.19606
