UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-20T00:00:00.000000000,2024-07-17 00:00:00,3.1,410.77,404.50179
2023-03-20T01:00:00.000000000,2024-07-17 00:00:00,3.1,410.89,404.06244
2023-03-20T02:00:00.000000000,2024-07-17 00:00:00,3.1,404.44,399.75727
2023-03-20T03:00:00.000000000,2024-07-17 00:00:00,3.1,397.18,392.34924
2023-03-20T04:00:00.000000000,2024-07-17 00:00:00,3.1,384.44,382.76986
2023-03-20T05:00:00.000000000,2024-07-17 00:00:00,3.1,369.77,373.27768
2023-03-20T06:00:00.000000000,2024-07-17 00:00:00,3.1,356.04,363.80542
2023-03-20T07:00:00.000000000,2024-07-17 00:00:00,3.1,350.9,355.68325
2023-03-20T08:00:00.000000000,2024-07-17 00:00:00,3.1,347.82,350.88553
2023-03-20T09:00:00.000000000,2024-07-17 00:00:00,3.1,350.75,350.34869
2023-03-20T10:00:00.000000000,2024-07-17 00:00:00,3.1,362.9,353.40234
2023-03-20T11:00:00.000000000,2024-07-17 00:00:00,3.1,382.12,357.74084
2023-03-20T12:00:00.000000000,2024-07-17 00:00:00,3.1,391.41,359.08509
2023-03-20T13:00:00.000000000,2024-07-17 00:00:00,3.1,374.32,356.31308
2023-03-20T14:00:00.000000000,2024-07-17 00:00:00,3.1,325.88,350.68404
2023-03-20T15:00:00.000000000,2024-07-17 00:00:00,3.1,290.19,345.70197
2023-03-20T16:00:00.000000000,2024-07-17 00:00:00,3.1,269.26,344.88183
2023-03-20T17:00:00.000000000,2024-07-17 00:00:00,3.1,260.56,349.28248
2023-03-20T18:00:00.000000000,2024-07-17 00:00:00,3.1,250.93,356.96899
2023-03-20T19:00:00.000000000,2024-07-17 00:00:00,3.1,246.82,366.13924
2023-03-20T20:00:00.000000000,2024-07-17 00:00:00,3.1,248.89,376.13525
2023-03-20T21:00:00.000000000,2024-07-17 00:00:00,3.1,258.01,387.0923
2023-03-20T22:00:00.000000000,2024-07-17 00:00:00,3.1,287.38,397.17045
2023-03-20T23:00:00.000000000,2024-07-17 00:00:00,3.1,337.79,405.0396
2023-03-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,384.81,399.87259
2023-03-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,393.01,395.71675
2023-03-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,387.06,388.42026
2023-03-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,378.22,378.52443
2023-03-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,365.07,366.62742
2023-03-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,344.93,355.03108
2023-03-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,334.86,344.35441
2023-03-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,329.66,336.25716
2023-03-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,329.23,332.70627
2023-03-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,332.58,334.03475
2023-03-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,346.45,339.08127
2023-03-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,368.02,345.56393
2023-03-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,380.47,349.98169
2023-03-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,358.2,351.55516
2023-03-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,307.0,350.82685
2023-03-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,273.3,349.96956
2023-03-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,259.48,351.51904
