UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,4.4208371429841895,298.79736748354105,292.3567832791651,478.4365430093754,0.1151116264973862,13889.67138,3695.27573,0.11033,759.92264
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,4.185089667315653,297.72588650653006,292.8079610109766,0.1194985927174545,0.1031542777361854,13382.70818,3681.60117,0.0,744.63662
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,4.185089667315653,297.72588650653006,292.8079610109766,0.1194985927174545,0.1031542777361854,12510.45888,3682.90582,0.0,749.40974
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,4.185089667315653,297.72588650653006,292.8079610109766,0.1194985927174545,0.1031542777361854,11309.93699,3679.91215,0.02027,780.07179
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,3.813263031439493,296.9919752888982,292.5399353647896,0.059495101025642,0.2151287565114093,9837.41528,3681.87787,0.0,770.91515
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,3.813263031439493,296.9919752888982,292.5399353647896,0.059495101025642,0.2151287565114093,8382.22324,3662.05565,0.0,711.07613
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,3.813263031439493,296.9919752888982,292.5399353647896,0.059495101025642,0.2151287565114093,7151.83612,3663.8358,0.00229,631.75163
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,3.1583193352120045,296.4064318961396,292.2637225156276,0.0,0.2328010631157779,6103.04256,3656.8538,0.13808,548.80742
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,3.1583193352120045,296.4064318961396,292.2637225156276,0.0,0.2328010631157779,5796.20739,3663.82329,0.05912,526.37552
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,3.1583193352120045,296.4064318961396,292.2637225156276,0.0,0.2328010631157779,5340.03946,3641.57804,0.0,518.83051
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,3.2631192581867934,297.19228984849616,292.4003771765563,20.00949609280093,0.3593526658697191,5498.334,3649.48625,0.00039,550.21326
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,3.2631192581867934,297.19228984849616,292.4003771765563,20.00949609280093,0.3593526658697191,5971.18296,3689.38283,0.0,526.56257
2023-05-14 12:00:00,2024-07-17 00:00:00,3.1,3.2631192581867934,297.19228984849616,292.4003771765563,20.00949609280093,0.3593526658697191,6836.531,3683.44978,0.00035,539.74352
2023-05-14 13:00:00,2024-07-17 00:00:00,3.1,3.637799241408152,299.7569940521388,291.8124433154831,532.1237111342152,0.0779604250100736,7876.78954,3691.49965,0.0,559.10869
2023-05-14 14:00:00,2024-07-17 00:00:00,3.1,3.637799241408152,299.7569940521388,291.8124433154831,532.1237111342152,0.0779604250100736,8866.59005,3685.02949,0.01094,573.26991
2023-05-14 15:00:00,2024-07-17 00:00:00,3.1,3.637799241408152,299.7569940521388,291.8124433154831,532.1237111342152,0.0779604250100736,9807.47758,3674.65198,0.00903,548.35718
2023-05-14 16:00:00,2024-07-17 00:00:00,3.1,3.715833467149883,301.0467488951241,291.4857899882243,730.0931829435941,0.1885668885025564,10689.65088,3673.88774,0.0,590.14297
2023-05-14 17:00:00,2024-07-17 00:00:00,3.1,3.715833467149883,301.0467488951241,291.4857899882243,730.0931829435941,0.1885668885025564,11414.93416,3688.1202,0.02747,640.47308
2023-05-14 18:00:00,2024-07-17 00:00:00,3.1,3.715833467149883,301.0467488951241,291.4857899882243,730.0931829435941,0.1885668885025564,11905.0011,3704.62671,0.00049,621.60804
2023-05-14 19:00:00,2024-07-17 00:00:00,3.1,4.43097251693183,300.62460096151983,291.85182356483585,765.9995638659849,0.1074099066011004,12406.90689,3680.42873,0.0,671.19606
2023-05-14 20:00:00,2024-07-17 00:00:00,3.1,4.43097251693183,300.62460096151983,291.85182356483585,765.9995638659849,0.1074099066011004,13117.58964,3690.29462,0.0,653.92013
2023-05-14 21:00:00,2024-07-17 00:00:00,3.1,4.43097251693183,300.62460096151983,291.85182356483585,765.9995638659849,0.1074099066011004,13438.73616,3723.03897,0.0,608.9582
2023-05-14 22:00:00,2024-07-17 00:00:00,3.1,4.513958783192283,298.77730481807134,292.5992721245524,508.1826383543796,0.5774134364343677,13778.59614,3728.61551,0.02009,680.86709
2023-05-14 23:00:00,2024-07-17 00:00:00,3.1,4.513958783192283,298.77730481807134,292.5992721245524,508.1826383543796,0.5774134364343677,14052.36508,3721.95884,0.0,710.22169
2023-05-15 00:00:00,2024-07-17 00:00:00,3.1,4.513958783192283,298.77730481807134,292.5992721245524,508.1826383543796,0.5774134364343677,13899.05548,3680.17658,0.11033,759.92264
2023-05-15 01:00:00,2024-07-17 00:00:00,3.1,3.977562118690496,297.6913503493829,292.84523445385315,0.1168969510686148,0.2622604387021369,13261.90566,3666.67578,0.0,744.63662
2023-05-15 02:00:00,2024-07-17 00:00:00,3.1,3.977562118690496,297.6913503493829,292.84523445385315,0.1168969510686148,0.2622604387021369,12322.0447,3667.98421,0.0,749.40974
