UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,5.349548759140136,296.6030405491896,293.2265474095432,219.1403691358429,0.7505401294413669,9977.68122,3757.57291,0.11033,759.92264
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,4.677132430443808,295.8954878149907,293.3781893672259,0.0,0.4401974516976588,9854.48239,3743.18298,0.0,744.63662
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,4.677132430443808,295.8954878149907,293.3781893672259,0.0,0.4401974516976588,9363.86814,3744.4697,0.0,749.40974
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,4.677132430443808,295.8954878149907,293.3781893672259,0.0,0.4401974516976588,8524.7287,3741.38253,0.02027,780.07179
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,4.957746817630781,295.52194398233803,293.0532101384217,0.0,0.7119990356286438,7475.08829,3743.65659,0.0,770.91515
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,4.957746817630781,295.52194398233803,293.0532101384217,0.0,0.7119990356286438,6410.60476,3722.51744,0.0,711.07613
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,4.957746817630781,295.52194398233803,293.0532101384217,0.0,0.7119990356286438,5469.55415,3724.00601,0.00229,631.75163
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,4.942890385942221,294.9627158511992,292.5636811476433,0.0,0.721879933135552,4721.7747,3716.49326,0.13808,548.80742
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,4.942890385942221,294.9627158511992,292.5636811476433,0.0,0.721879933135552,4437.24118,3723.61693,0.05912,526.37552
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,4.942890385942221,294.9627158511992,292.5636811476433,0.0,0.721879933135552,4062.01,3700.41574,0.0,518.83051
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,4.63260438765794,294.3692671465146,291.9529034492896,0.0,1.5025268147523692,4129.09728,3709.13445,0.00039,550.21326
