UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,4.808637313229959,295.5268515593276,291.4239842415598,335.7462194063864,0.2774086022191148,13533.85814,2780.23277,0.11033,759.92264
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,5.6311049224016605,293.88102812444504,289.91327646159453,0.0,0.1814420845354943,12884.42053,2777.07383,0.0,744.63662
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,5.6311049224016605,293.88102812444504,289.91327646159453,0.0,0.1814420845354943,12117.91541,2778.63583,0.0,749.40974
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,5.6311049224016605,293.88102812444504,289.91327646159453,0.0,0.1814420845354943,11263.24725,2777.01622,0.02027,780.07179
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,6.42284803510414,291.8549985475425,287.12347237307466,0.0,0.2857762417511928,10259.96745,2774.45437,0.0,770.91515
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,6.42284803510414,291.8549985475425,287.12347237307466,0.0,0.2857762417511928,9184.77963,2773.97604,0.0,711.07613
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,6.42284803510414,291.8549985475425,287.12347237307466,0.0,0.2857762417511928,8237.33181,2780.03728,0.00229,631.75163
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,6.942235866593597,290.0943234325893,284.790773440898,0.0,0.0696840154978929,7271.16091,2780.85063,0.13808,548.80742
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,6.942235866593597,290.0943234325893,284.790773440898,0.0,0.0696840154978929,7052.21439,2785.55456,0.05912,526.37552
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,6.942235866593597,290.0943234325893,284.790773440898,0.0,0.0696840154978929,6537.36035,2777.35407,0.0,518.83051
