UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,8.663957204827021,295.9438804076055,292.2643196494817,52.75462103427387,10.174204133633472,7883.46668,3847.46948,0.0,956.67578
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,9.486803722920044,295.26386234509414,292.48757860186817,0.0,4.7710260575316745,6916.93856,3859.6576,0.0,906.76798
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,9.486803722920044,295.26386234509414,292.48757860186817,0.0,4.7710260575316745,6096.5296,3865.83051,0.0,842.90009
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,9.486803722920044,295.26386234509414,292.48757860186817,0.0,4.7710260575316745,5546.07249,3868.6778,0.01438,619.24309
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,9.027541566003595,295.03626127408586,292.1879060674481,0.0,8.87185189012471,4925.87182,3868.67308,0.0,523.14364
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,9.027541566003595,295.03626127408586,292.1879060674481,0.0,8.87185189012471,4639.70082,3842.53795,0.0,663.68604
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,9.027541566003595,295.03626127408586,292.1879060674481,0.0,8.87185189012471,4425.07765,3846.88585,0.0,604.10553
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,8.023104715274323,295.1075802979892,292.0998472699601,0.0,2.782338605083972,4490.8403,3846.89058,0.0,588.14471
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,8.023104715274323,295.1075802979892,292.0998472699601,0.0,2.782338605083972,4852.12958,3843.27999,0.0,609.58105
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,8.023104715274323,295.1075802979892,292.0998472699601,0.0,2.782338605083972,5175.31037,3830.54154,0.0,650.47143
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,7.515989515105204,295.1212561726503,292.2087676010445,0.095021759710961,4.7571983127024025,5788.14274,3837.79081,0.0,665.40583
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,7.515989515105204,295.1212561726503,292.2087676010445,0.095021759710961,4.7571983127024025,6599.84212,3847.25676,0.0,667.7924
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,7.515989515105204,295.1212561726503,292.2087676010445,0.095021759710961,4.7571983127024025,7179.33017,3879.66538,0.02719,743.00055
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,7.806337975523771,295.77045751830826,292.5205659488721,123.9181592682571,2.5488149427873976,8074.88292,3867.77663,0.0,820.52597
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,7.806337975523771,295.77045751830826,292.5205659488721,123.9181592682571,2.5488149427873976,8911.34128,3860.10381,0.0,853.31212
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,7.806337975523771,295.77045751830826,292.5205659488721,123.9181592682571,2.5488149427873976,9630.74397,3857.82409,0.0,855.65453
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,7.621226305808127,296.2060002331699,292.5649802796776,218.88527796359296,5.170453193230911,10226.1276,3852.76271,0.00035,854.92655
2023-11-15 17:00:00,2024-07-17 00:00:00,3.1,7.621226305808127,296.2060002331699,292.5649802796776,218.88527796359296,5.170453193230911,10780.84778,3868.92948,0.0,865.09425
2023-11-15 18:00:00,2024-07-17 00:00:00,3.1,7.621226305808127,296.2060002331699,292.5649802796776,218.88527796359296,5.170453193230911,11125.20973,3868.54512,0.0,1019.74978
2023-11-15 19:00:00,2024-07-17 00:00:00,3.1,7.342784762080577,296.0090638279322,292.4230874169069,267.53871068465367,1.9093151976997893,11232.52631,3860.35927,0.0,974.00875
2023-11-15 20:00:00,2024-07-17 00:00:00,3.1,7.342784762080577,296.0090638279322,292.4230874169069,267.53871068465367,1.9093151976997893,11118.80476,3850.09437,0.00013,831.20754
2023-11-15 21:00:00,2024-07-17 00:00:00,3.1,7.342784762080577,296.0090638279322,292.4230874169069,267.53871068465367,1.9093151976997893,10712.58083,3846.41981,9e-05,778.96788
2023-11-15 22:00:00,2024-07-17 00:00:00,3.1,7.19106056852614,295.43713345043926,292.28203657666546,150.6114667554798,2.879401441698412,10050.44866,3841.49323,0.01423,852.72836
2023-11-15 23:00:00,2024-07-17 00:00:00,3.1,7.19106056852614,295.43713345043926,292.28203657666546,150.6114667554798,2.879401441698412,9252.20195,3841.00735,0.02057,844.23225
