UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,5.67712445312481,295.04397513720744,285.72644477077154,287.17881747497245,0.0308845586202225,10756.58802,2865.20087,0.0,956.67578
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,5.177905576507216,294.38804754945613,285.8286540653571,0.0,0.0153397469062481,10387.23707,2872.27755,0.0,906.76798
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,5.177905576507216,294.38804754945613,285.8286540653571,0.0,0.0153397469062481,10081.9706,2866.05719,0.0,842.90009
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,5.177905576507216,294.38804754945613,285.8286540653571,0.0,0.0153397469062481,9735.76703,2868.98853,0.01438,619.24309
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,5.163605791253504,293.68723066343364,285.2627273852009,0.0,0.0215224846615676,9066.28245,2873.78124,0.0,523.14364
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,5.163605791253504,293.68723066343364,285.2627273852009,0.0,0.0215224846615676,8400.08246,2855.31821,0.0,663.68604
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,5.163605791253504,293.68723066343364,285.2627273852009,0.0,0.0215224846615676,7521.54875,2866.91303,0.0,604.10553
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,5.2210313142857725,292.995072194976,284.72673390812395,0.0,0.0092228244609523,6802.9441,2876.83275,0.0,588.14471
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,5.2210313142857725,292.995072194976,284.72673390812395,0.0,0.0092228244609523,6280.5779,2860.35056,0.0,609.58105
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,5.2210313142857725,292.995072194976,284.72673390812395,0.0,0.0092228244609523,5827.68938,2858.13812,0.0,650.47143
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,5.226098096299021,292.6159597763573,284.63928379266576,0.638475919696586,0.0106139759359255,5711.70612,2871.41038,0.0,665.40583
