UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,4.008098525133375,298.0025893922293,291.2181377771924,547.4295264719949,0.1888910348638851,15007.75329,3688.95125,0.11033,759.92264
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,3.325654989906949,296.74175211417975,291.63162147438857,0.6112973346022823,0.1085594814675668,14131.31487,3675.3494,0.0,744.63662
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,3.325654989906949,296.74175211417975,291.63162147438857,0.6112973346022823,0.1085594814675668,13109.66109,3676.65571,0.0,749.40974
2023-05-28 03:00:00,2024-07-17 00:00:00,3.1,3.325654989906949,296.74175211417975,291.63162147438857,0.6112973346022823,0.1085594814675668,11990.56222,3673.67172,0.02027,780.07179
2023-05-28 04:00:00,2024-07-17 00:00:00,3.1,2.971134667342416,296.21501974747827,291.3084189555276,0.305688513794386,0.2141403254996823,10713.5327,3675.6058,0.0,770.91515
2023-05-28 05:00:00,2024-07-17 00:00:00,3.1,2.971134667342416,296.21501974747827,291.3084189555276,0.305688513794386,0.2141403254996823,9430.62259,3655.91745,0.0,711.07613
2023-05-28 06:00:00,2024-07-17 00:00:00,3.1,2.971134667342416,296.21501974747827,291.3084189555276,0.305688513794386,0.2141403254996823,8388.96547,3657.72734,0.00229,631.75163
2023-05-28 07:00:00,2024-07-17 00:00:00,3.1,3.006969961712984,295.8331326520574,291.1462673490516,0.0,0.0540597555779416,7396.54528,3650.79893,0.13808,548.80742
2023-05-28 08:00:00,2024-07-17 00:00:00,3.1,3.006969961712984,295.8331326520574,291.1462673490516,0.0,0.0540597555779416,7267.14486,3657.75284,0.05912,526.37552
2023-05-28 09:00:00,2024-07-17 00:00:00,3.1,3.006969961712984,295.8331326520574,291.1462673490516,0.0,0.0540597555779416,6905.2676,3635.60486,0.0,518.83051
2023-05-28 10:00:00,2024-07-17 00:00:00,3.1,2.9707632257099954,296.4850045735836,291.18228860346443,19.072811863415545,0.0744660800745331,7118.9193,3643.43091,0.00039,550.21326
