UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-02 00:00:00,2024-07-17 00:00:00,3.1,4.550010252510184,296.2664973203195,291.6602726420257,344.71240017375874,0.0094281151419452,11285.90355,3332.42051,0.11033,759.92264
2023-02-02 01:00:00,2024-07-17 00:00:00,3.1,4.157013616875536,295.443589719234,292.13572368914254,0.0,0.0423506279621279,10862.42983,3322.91583,0.0,744.63662
2023-02-02 02:00:00,2024-07-17 00:00:00,3.1,4.157013616875536,295.443589719234,292.13572368914254,0.0,0.0423506279621279,10186.48407,3324.32248,0.0,749.40974
2023-02-02 03:00:00,2024-07-17 00:00:00,3.1,4.157013616875536,295.443589719234,292.13572368914254,0.0,0.0423506279621279,9289.93804,3321.87372,0.02027,780.07179
2023-02-02 04:00:00,2024-07-17 00:00:00,3.1,4.266467963991574,294.94981654331184,292.2270258181473,0.0,0.1107147482266595,8240.67186,3322.04394,0.0,770.91515
2023-02-02 05:00:00,2024-07-17 00:00:00,3.1,4.266467963991574,294.94981654331184,292.2270258181473,0.0,0.1107147482266595,7186.07018,3309.89265,0.0,711.07613
2023-02-02 06:00:00,2024-07-17 00:00:00,3.1,4.266467963991574,294.94981654331184,292.2270258181473,0.0,0.1107147482266595,6305.46336,3313.37032,0.00229,631.75163
2023-02-02 07:00:00,2024-07-17 00:00:00,3.1,4.3128910323855205,294.3884850205501,292.1200770328378,0.0,0.0727061098448641,5564.48161,3309.47949,0.13808,548.80742
2023-02-02 08:00:00,2024-07-17 00:00:00,3.1,4.3128910323855205,294.3884850205501,292.1200770328378,0.0,0.0727061098448641,5406.61272,3315.55065,0.05912,526.37552
2023-02-02 09:00:00,2024-07-17 00:00:00,3.1,4.3128910323855205,294.3884850205501,292.1200770328378,0.0,0.0727061098448641,5128.03967,3298.87485,0.0,518.83051
2023-02-02 10:00:00,2024-07-17 00:00:00,3.1,4.589214081088441,293.77006213745915,291.6282838793479,0.0,0.231482532811963,5297.97706,3302.06165,0.00039,550.21326
2023-02-02 11:00:00,2024-07-17 00:00:00,3.1,4.589214081088441,293.77006213745915,291.6282838793479,0.0,0.231482532811963,5678.67614,3331.93392,0.0,526.56257
2023-02-02 12:00:00,2024-07-17 00:00:00,3.1,4.589214081088441,293.77006213745915,291.6282838793479,0.0,0.231482532811963,6339.97181,3330.51783,0.00035,539.74352
2023-02-02 13:00:00,2024-07-17 00:00:00,3.1,5.819221973052732,294.3341166452076,290.73359101274224,166.71526499620936,0.6303031869759638,7120.61817,3337.7397,0.0,559.10869
2023-02-02 14:00:00,2024-07-17 00:00:00,3.1,5.819221973052732,294.3341166452076,290.73359101274224,166.71526499620936,0.6303031869759638,7828.28185,3332.30789,0.01094,573.26991
2023-02-02 15:00:00,2024-07-17 00:00:00,3.1,5.819221973052732,294.3341166452076,290.73359101274224,166.71526499620936,0.6303031869759638,8483.55198,3325.85355,0.00903,548.35718
2023-02-02 16:00:00,2024-07-17 00:00:00,3.1,6.616769316949002,293.6572143650019,289.0758758374852,307.5458893690532,1.4739453172149657,9114.37966,3329.57109,0.0,590.14297
2023-02-02 17:00:00,2024-07-17 00:00:00,3.1,6.616769316949002,293.6572143650019,289.0758758374852,307.5458893690532,1.4739453172149657,9650.60086,3342.05385,0.02747,640.47308
2023-02-02 18:00:00,2024-07-17 00:00:00,3.1,6.616769316949002,293.6572143650019,289.0758758374852,307.5458893690532,1.4739453172149657,10035.53085,3357.01277,0.00049,621.60804
2023-02-02 19:00:00,2024-07-17 00:00:00,3.1,6.73579465545753,292.8597610455148,287.680733839396,390.00546445108046,0.5368374003977792,10411.30675,3339.72101,0.0,671.19606
2023-02-02 20:00:00,2024-07-17 00:00:00,3.1,6.73579465545753,292.8597610455148,287.680733839396,390.00546445108046,0.5368374003977792,10969.63472,3349.92074,0.0,653.92013
2023-02-02 21:00:00,2024-07-17 00:00:00,3.1,6.73579465545753,292.8597610455148,287.680733839396,390.00546445108046,0.5368374003977792,11138.65722,3376.232,0.0,608.9582
2023-02-02 22:00:00,2024-07-17 00:00:00,3.1,6.981213308955111,291.244257793413,286.82542972527045,239.24889410272385,0.761442041200589,11392.20908,3381.29598,0.02009,680.86709
2023-02-02 23:00:00,2024-07-17 00:00:00,3.1,6.981213308955111,291.244257793413,286.82542972527045,239.24889410272385,0.761442041200589,11646.44582,3373.5724,0.0,710.22169
2023-02-03 00:00:00,2024-07-17 00:00:00,3.1,6.981213308955111,291.244257793413,286.82542972527045,239.24889410272385,0.761442041200589,11565.58933,3386.64516,0.11033,759.92264
2023-02-03 01:00:00,2024-07-17 00:00:00,3.1,7.480897980926812,290.3307122331058,285.9832025472788,0.0,0.1020772483027299,11019.70371,3376.51767,0.0,744.63662
2023-02-03 02:00:00,2024-07-17 00:00:00,3.1,7.480897980926812,290.3307122331058,285.9832025472788,0.0,0.1020772483027299,10210.84589,3377.90874,0.0,749.40974
2023-02-03 03:00:00,2024-07-17 00:00:00,3.1,7.480897980926812,290.3307122331058,285.9832025472788,0.0,0.1020772483027299,9183.68575,3375.37875,0.02027,780.07179
2023-02-03 04:00:00,2024-07-17 00:00:00,3.1,7.516049718802146,289.72979803955525,285.3924098954065,0.0,0.2458545847094142,8021.80226,3375.81718,0.0,770.91515
2023-02-03 05:00:00,2024-07-17 00:00:00,3.1,7.516049718802146,289.72979803955525,285.3924098954065,0.0,0.2458545847094142,6904.21884,3362.51966,0.0,711.07613
2023-02-03 06:00:00,2024-07-17 00:00:00,3.1,7.516049718802146,289.72979803955525,285.3924098954065,0.0,0.2458545847094142,6036.41161,3365.74352,0.00229,631.75163
2023-02-03 07:00:00,2024-07-17 00:00:00,3.1,7.54731801570692,289.472646129693,285.25821690643363,0.0,0.2035362525315316,5364.68455,3361.39066,0.13808,548.80742
2023-02-03 08:00:00,2024-07-17 00:00:00,3.1,7.54731801570692,289.472646129693,285.25821690643363,0.0,0.2035362525315316,5308.96721,3367.59615,0.05912,526.37552
2023-02-03 09:00:00,2024-07-17 00:00:00,3.1,7.54731801570692,289.472646129693,285.25821690643363,0.0,0.2035362525315316,5202.3577,3350.08813,0.0,518.83051
2023-02-03 10:00:00,2024-07-17 00:00:00,3.1,7.859089260738642,289.7510518439353,285.65254878333803,0.0,0.4830237237685067,5544.7242,3353.98061,0.00039,550.21326
2023-02-03 11:00:00,2024-07-17 00:00:00,3.1,7.859089260738642,289.7510518439353,285.65254878333803,0.0,0.4830237237685067,6090.20783,3385.35066,0.0,526.56257
2023-02-03 12:00:00,2024-07-17 00:00:00,3.1,7.859089260738642,289.7510518439353,285.65254878333803,0.0,0.4830237237685067,6892.93914,3383.25957,0.00035,539.74352
2023-02-03 13:00:00,2024-07-17 00:00:00,3.1,8.427471964181482,291.7930666476264,286.3715739657275,139.66047111771258,0.2829525952050186,7788.30181,3390.60516,0.0,559.10869
2023-02-03 14:00:00,2024-07-17 00:00:00,3.1,8.427471964181482,291.7930666476264,286.3715739657275,139.66047111771258,0.2829525952050186,8589.2784,3385.01824,0.01094,573.26991
2023-02-03 15:00:00,2024-07-17 00:00:00,3.1,8.427471964181482,291.7930666476264,286.3715739657275,139.66047111771258,0.2829525952050186,9287.43891,3377.97768,0.00903,548.35718
2023-02-03 16:00:00,2024-07-17 00:00:00,3.1,8.103077556350398,293.5712581923818,286.96582654056647,298.9604612790407,0.5426911952179714,9923.18126,3381.02541,0.0,590.14297
2023-02-03 17:00:00,2024-07-17 00:00:00,3.1,8.103077556350398,293.5712581923818,286.96582654056647,298.9604612790407,0.5426911952179714,10433.86615,3393.76977,0.02747,640.47308
2023-02-03 18:00:00,2024-07-17 00:00:00,3.1,8.103077556350398,293.5712581923818,286.96582654056647,298.9604612790407,0.5426911952179714,10771.92446,3408.95982,0.00049,621.60804
2023-02-03 19:00:00,2024-07-17 00:00:00,3.1,7.823543895800494,293.8108525073945,287.2687846445797,396.0354835419503,0.2507637707461936,11088.18515,3390.63609,0.0,671.19606
2023-02-03 20:00:00,2024-07-17 00:00:00,3.1,7.823543895800494,293.8108525073945,287.2687846445797,396.0354835419503,0.2507637707461936,11586.16955,3400.78577,0.0,653.92013
2023-02-03 21:00:00,2024-07-17 00:00:00,3.1,7.823543895800494,293.8108525073945,287.2687846445797,396.0354835419503,0.2507637707461936,11702.72748,3428.05864,0.0,608.9582
2023-02-03 22:00:00,2024-07-17 00:00:00,3.1,7.809504020070093,292.9644125155149,287.66805533210777,237.3857881899145,0.5071055844782013,11885.84831,3433.19912,0.02009,680.86709
2023-02-03 23:00:00,2024-07-17 00:00:00,3.1,7.809504020070093,292.9644125155149,287.66805533210777,237.3857881899145,0.5071055844782013,12035.80011,3425.6349,0.0,710.22169
2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,7.809504020070093,292.9644125155149,287.66805533210777,237.3857881899145,0.5071055844782013,11862.10036,3437.28732,0.11033,759.92264
2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,7.692229343044043,292.5552284675896,288.1423934297782,0.0,0.2992187207185904,11220.72518,3426.57786,0.0,744.63662
2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,7.692229343044043,292.5552284675896,288.1423934297782,0.0,0.2992187207185904,10311.19466,3427.95476,0.0,749.40974
2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,7.692229343044043,292.5552284675896,288.1423934297782,0.0,0.2992187207185904,9187.3786,3425.34852,0.02027,780.07179
2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,6.981184182929158,292.4974405843837,288.58911675746697,0.0,0.6609468019192629,7940.42878,3426.03768,0.0,770.91515
2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,6.981184182929158,292.4974405843837,288.58911675746697,0.0,0.6609468019192629,6771.94211,3411.66947,0.0,711.07613
2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,6.981184182929158,292.4974405843837,288.58911675746697,0.0,0.6609468019192629,5907.13841,3414.65653,0.00229,631.75163
2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,6.174124750693204,292.75806222582,289.1623457899004,0.0,0.4927797557539214,5275.16619,3409.87232,0.13808,548.80742
2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,6.174124750693204,292.75806222582,289.1623457899004,0.0,0.4927797557539214,5289.44683,3416.20318,0.05912,526.37552
2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,6.174124750693204,292.75806222582,289.1623457899004,0.0,0.4927797557539214,5297.85577,3397.9177,0.0,518.83051
