UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,5.475462300060876,294.2194180630456,287.65559224083165,374.79541093107287,0.0132577070395548,12824.80547,2755.63225,0.11033,759.92264
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,5.329558460611528,293.4694738834444,288.1327624251661,0.0,0.0028956424606838,12467.11364,2752.75615,0.0,744.63662
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,5.329558460611528,293.4694738834444,288.1327624251661,0.0,0.0028956424606838,11784.22077,2754.32523,0.0,749.40974
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,5.329558460611528,293.4694738834444,288.1327624251661,0.0,0.0028956424606838,10799.07163,2752.74245,0.02027,780.07179
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,5.414561402808391,293.0209097281996,288.1543407088635,0.0,0.0090915196269443,9558.18953,2750.05877,0.0,770.91515
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,5.414561402808391,293.0209097281996,288.1543407088635,0.0,0.0090915196269443,8280.33832,2750.10056,0.0,711.07613
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,5.414561402808391,293.0209097281996,288.1543407088635,0.0,0.0090915196269443,7138.69336,2756.27702,0.00229,631.75163
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,4.904114249470303,292.72780711521204,288.1201467994856,0.0,0.0066812082252867,6113.82894,2757.29978,0.13808,548.80742
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,4.904114249470303,292.72780711521204,288.1201467994856,0.0,0.0066812082252867,5749.78576,2761.9428,0.05912,526.37552
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,4.904114249470303,292.72780711521204,288.1201467994856,0.0,0.0066812082252867,5178.91853,2754.11983,0.0,518.83051
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,4.591606063020496,292.55708182088733,288.10994667610896,0.0,0.0161355530453662,5173.24983,2749.80214,0.00039,550.21326
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,4.591606063020496,292.55708182088733,288.10994667610896,0.0,0.0161355530453662,5459.00776,2763.73995,0.0,526.56257
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,4.591606063020496,292.55708182088733,288.10994667610896,0.0,0.0161355530453662,6126.18773,2769.50324,0.00035,539.74352
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,4.937644875055952,295.2159916020429,288.36297353273847,221.9081179057169,0.0086151713878862,6978.21403,2775.4096,0.0,559.10869
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,4.937644875055952,295.2159916020429,288.36297353273847,221.9081179057169,0.0086151713878862,7793.14695,2771.62809,0.01094,573.26991
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,4.937644875055952,295.2159916020429,288.36297353273847,221.9081179057169,0.0086151713878862,8605.70501,2771.41017,0.00903,548.35718
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,4.867258617001744,296.7965380832176,287.89435425179045,438.42523896362366,0.0187550647324576,9405.02933,2782.25184,0.0,590.14297
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,4.867258617001744,296.7965380832176,287.89435425179045,438.42523896362366,0.0187550647324576,10094.89074,2791.95318,0.02747,640.47308
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,4.867258617001744,296.7965380832176,287.89435425179045,438.42523896362366,0.0187550647324576,10596.05545,2804.452,0.00049,621.60804
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,4.988829746017959,296.8814513313321,288.0685807294737,590.6976393253217,0.0119383907371477,11117.01344,2798.13837,0.0,671.19606
