UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,3.814825938480341,299.18235090456983,292.03577063253795,445.8093941727802,0.4479431628025692,16198.20843,3703.72931,0.11033,759.92264
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,3.974518877438159,298.23512595328293,292.8612427426272,0.5603008160550484,0.9972587616198528,15159.16359,3689.95795,0.0,744.63662
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,3.974518877438159,298.23512595328293,292.8612427426272,0.5603008160550484,0.9972587616198528,13954.0702,3691.25977,0.0,749.40974
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,3.974518877438159,298.23512595328293,292.8612427426272,0.5603008160550484,0.9972587616198528,12643.46635,3688.25359,0.02027,780.07179
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,4.284467883017461,297.73644914989274,293.01119643333925,0.2800583514359356,1.5477448555649127,11162.39186,3690.2611,0.0,770.91515
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,4.284467883017461,297.73644914989274,293.01119643333925,0.2800583514359356,1.5477448555649127,9718.70732,3670.26016,0.0,711.07613
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,4.284467883017461,297.73644914989274,293.01119643333925,0.2800583514359356,1.5477448555649127,8593.33661,3672.00088,0.00229,631.75163
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,3.8942672144748354,297.587978785474,293.07547637627937,0.0,0.5574141098210085,7560.07325,3664.94663,0.13808,548.80742
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,3.8942672144748354,297.587978785474,293.07547637627937,0.0,0.5574141098210085,7480.51181,3671.93737,0.05912,526.37552
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,3.8942672144748354,297.587978785474,293.07547637627937,0.0,0.5574141098210085,7204.00633,3649.56227,0.0,518.83051
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,3.926511175476485,298.1553939218201,293.5291450219017,13.763127257228618,1.1289522633579685,7553.36652,3657.58049,0.00039,550.21326
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,3.926511175476485,298.1553939218201,293.5291450219017,13.763127257228618,1.1289522633579685,8216.95645,3697.71033,0.0,526.56257
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,3.926511175476485,298.1553939218201,293.5291450219017,13.763127257228618,1.1289522633579685,9309.51758,3691.67247,0.00035,539.74352
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,4.309551737004362,299.7868878086315,293.3546262811548,372.73737517999234,0.8029824242339106,10528.26036,3699.74121,0.0,559.10869
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,4.309551737004362,299.7868878086315,293.3546262811548,372.73737517999234,0.8029824242339106,11726.58194,3693.24721,0.01094,573.26991
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,4.309551737004362,299.7868878086315,293.3546262811548,372.73737517999234,0.8029824242339106,12912.28882,3682.7781,0.00903,548.35718
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,4.140148195823778,300.7135358906216,293.1190926613904,542.0557972387726,1.7652702401051474,14091.9487,3681.90951,0.0,590.14297
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,4.140148195823778,300.7135358906216,293.1190926613904,542.0557972387726,1.7652702401051474,15106.72713,3696.18281,0.02747,640.47308
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,4.140148195823778,300.7135358906216,293.1190926613904,542.0557972387726,1.7652702401051474,15782.55381,3712.72544,0.00049,621.60804
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,4.10289107328108,299.8490787117136,293.488017018689,535.3970079059752,1.1080059219915266,16334.33703,3688.36644,0.0,671.19606
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,4.10289107328108,299.8490787117136,293.488017018689,535.3970079059752,1.1080059219915266,16951.70983,3698.22455,0.0,653.92013
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,4.10289107328108,299.8490787117136,293.488017018689,535.3970079059752,1.1080059219915266,17042.79209,3731.11882,0.0,608.9582
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,4.325298681181275,298.5538510986979,293.8334603440844,359.2492716739916,3.157282871884006,16956.28206,3736.7074,0.02009,680.86709
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,4.325298681181275,298.5538510986979,293.8334603440844,359.2492716739916,3.157282871884006,16657.93755,3730.07552,0.0,710.22169
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.325298681181275,298.5538510986979,293.8334603440844,359.2492716739916,3.157282871884006,15922.28872,3684.87957,0.11033,759.92264
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,4.841669053170767,297.9603391905506,293.92369735114926,0.4358974307063737,1.688143407932314,14850.09333,3671.32494,0.0,744.63662
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,4.841669053170767,297.9603391905506,293.92369735114926,0.4358974307063737,1.688143407932314,13568.78816,3672.63219,0.0,749.40974
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,4.841669053170767,297.9603391905506,293.92369735114926,0.4358974307063737,1.688143407932314,12148.69256,3669.6541,0.02027,780.07179
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,4.520381982450045,297.75700733256934,293.96780992798085,0.2180895391129124,2.497440365923706,10566.4269,3671.56835,0.0,770.91515
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,4.520381982450045,297.75700733256934,293.96780992798085,0.2180895391129124,2.497440365923706,9072.83905,3651.96618,0.0,711.07613
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,4.520381982450045,297.75700733256934,293.96780992798085,0.2180895391129124,2.497440365923706,7962.95417,3653.79473,0.00229,631.75163
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,3.928000918671736,297.6554890411368,294.04394595387305,0.0,0.4394710612520555,7023.87941,3646.90125,0.13808,548.80742
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,3.928000918671736,297.6554890411368,294.04394595387305,0.0,0.4394710612520555,7026.21212,3653.84501,0.05912,526.37552
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,3.928000918671736,297.6554890411368,294.04394595387305,0.0,0.4394710612520555,6921.75338,3631.7596,0.0,518.83051
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,3.662228967788287,298.18764262326346,294.27146916579034,16.834945634129973,0.9041817850574452,7431.61731,3639.53252,0.00039,550.21326
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,3.662228967788287,298.18764262326346,294.27146916579034,16.834945634129973,0.9041817850574452,8240.88191,3679.14154,0.0,526.56257
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,3.662228967788287,298.18764262326346,294.27146916579034,16.834945634129973,0.9041817850574452,9438.9535,3673.33835,0.00035,539.74352
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,3.8126659250393953,299.83116630486995,294.1428788562069,433.18419910622816,0.5639899936019254,10738.7606,3681.36413,0.0,559.10869
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,3.8126659250393953,299.83116630486995,294.1428788562069,433.18419910622816,0.5639899936019254,11986.75178,3674.92396,0.01094,573.26991
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,3.8126659250393953,299.83116630486995,294.1428788562069,433.18419910622816,0.5639899936019254,13157.67619,3664.65859,0.00903,548.35718
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,4.055272839807861,300.55646804312045,293.9720250579536,615.5520513469928,2.1454814691442285,14271.40479,3664.02279,0.0,590.14297
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,4.055272839807861,300.55646804312045,293.9720250579536,615.5520513469928,2.1454814691442285,15190.85563,3678.20543,0.02747,640.47308
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,4.055272839807861,300.55646804312045,293.9720250579536,615.5520513469928,2.1454814691442285,15771.80588,3694.66755,0.00049,621.60804
2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,4.239080550328832,300.0462734040042,293.9286503793655,657.9310450897033,1.8262923794057555,16238.89702,3670.66718,0.0,671.19606
2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,4.239080550328832,300.0462734040042,293.9286503793655,657.9310450897033,1.8262923794057555,16796.27312,3680.54276,0.0,653.92013
2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,4.239080550328832,300.0462734040042,293.9286503793655,657.9310450897033,1.8262923794057555,16862.31387,3713.10272,0.0,608.9582
2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,4.45037782283265,298.5510500254345,293.9268902274765,440.6821793509139,5.035222035774654,16771.54963,3718.66462,0.02009,680.86709
2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,4.45037782283265,298.5510500254345,293.9268902274765,440.6821793509139,5.035222035774654,16462.12437,3711.97749,0.0,710.22169
2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,4.45037782283265,298.5510500254345,293.9268902274765,440.6821793509139,5.035222035774654,15785.70157,3667.06132,0.11033,759.92264
2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,4.168509101731445,297.48401111349455,293.8594141905668,0.6200308490295788,2.496489862767526,14690.91423,3653.71138,0.0,744.63662
2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,4.168509101731445,297.48401111349455,293.8594141905668,0.6200308490295788,2.496489862767526,13358.05865,3655.0236,0.0,749.40974
2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,4.168509101731445,297.48401111349455,293.8594141905668,0.6200308490295788,2.496489862767526,11863.77113,3652.07242,0.02027,780.07179
2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,3.7379858137940114,297.0864764567016,293.7476607985686,0.309957215313977,3.395543709340912,10210.91098,3653.89837,0.0,770.91515
2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,3.7379858137940114,297.0864764567016,293.7476607985686,0.309957215313977,3.395543709340912,8679.72164,3634.67276,0.0,711.07613
2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,3.7379858137940114,297.0864764567016,293.7476607985686,0.309957215313977,3.395543709340912,7574.65529,3636.58489,0.00229,631.75163
2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,3.252974784527789,296.97009366928177,293.63803085077643,0.0,0.5336236184160653,6691.07452,3629.84323,0.13808,548.80742
2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,3.252974784527789,296.97009366928177,293.63803085077643,0.0,0.5336236184160653,6743.49249,3636.74284,0.05912,526.37552
2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,3.252974784527789,296.97009366928177,293.63803085077643,0.0,0.5336236184160653,6746.07667,3614.93082,0.0,518.83051
2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,3.0692202934842245,297.5242434959849,293.6815247254389,18.792925789400712,1.4074000729475085,7358.05775,3622.4719,0.00039,550.21326
2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,3.0692202934842245,297.5242434959849,293.6815247254389,18.792925789400712,1.4074000729475085,8261.50873,3661.5889,0.0,526.56257
2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,3.0692202934842245,297.5242434959849,293.6815247254389,18.792925789400712,1.4074000729475085,9529.84346,3656.00716,0.00035,539.74352
2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,3.17353256710716,299.26265223535245,293.3680588981017,455.0589148466368,1.2439514831799896,10885.13346,3663.99233,0.0,559.10869
2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,3.17353256710716,299.26265223535245,293.3680588981017,455.0589148466368,1.2439514831799896,12168.9629,3657.60316,0.01094,573.26991
2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,3.17353256710716,299.26265223535245,293.3680588981017,455.0589148466368,1.2439514831799896,13334.75963,3647.53068,0.00903,548.35718
2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,3.4875444984924604,300.2567791197089,293.06371832377874,630.4948189574685,2.364766972129769,14410.3217,3647.11492,0.0,590.14297
2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,3.4875444984924604,300.2567791197089,293.06371832377874,630.4948189574685,2.364766972129769,15271.97838,3661.21162,0.02747,640.47308
2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,3.4875444984924604,300.2567791197089,293.06371832377874,630.4948189574685,2.364766972129769,15794.14785,3677.59749,0.00049,621.60804
2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,3.710772153990834,299.8650097767914,293.21197152721624,639.1704978149103,0.8662897946210728,16209.17824,3653.93638,0.0,671.19606
2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,3.710772153990834,299.8650097767914,293.21197152721624,639.1704978149103,0.8662897946210728,16730.52527,3663.82825,0.0,653.92013
2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,3.710772153990834,299.8650097767914,293.21197152721624,639.1704978149103,0.8662897946210728,16782.7221,3696.07255,0.0,608.9582
2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,3.552323839179702,298.8087357230992,293.4360144259748,434.3463480971852,1.6467125348845002,16690.29375,3701.60919,0.02009,680.86709
2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,3.552323839179702,298.8087357230992,293.4360144259748,434.3463480971852,1.6467125348845002,16373.80971,3694.86965,0.0,710.22169
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.552323839179702,298.8087357230992,293.4360144259748,434.3463480971852,1.6467125348845002,15778.79958,3672.73938,0.11033,759.92264
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,3.220700067781604,297.8409829618223,293.4048742073951,0.69832869453871,0.4969312534441805,14572.75062,3659.32405,0.0,744.63662
