UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,4.381211201941545,293.0901119929857,288.9139508292501,240.2275965619148,2.3112756201799107,13803.04301,3754.11862,0.11033,759.92264
2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,5.0500133967936165,292.41130731595337,288.6492249567517,0.0,0.4592784157293382,13165.12253,3739.76812,0.0,744.63662
2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,5.0500133967936165,292.41130731595337,288.6492249567517,0.0,0.4592784157293382,12343.0894,3741.05578,0.0,749.40974
2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,5.0500133967936165,292.41130731595337,288.6492249567517,0.0,0.4592784157293382,11369.9433,3737.97404,0.02027,780.07179
2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,5.033917693595925,291.2780716300798,287.4630734334204,0.0,0.7202764506922389,10214.78133,3740.23086,0.0,770.91515
2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,5.033917693595925,291.2780716300798,287.4630734334204,0.0,0.7202764506922389,9017.54771,3719.16467,0.0,711.07613
2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,5.033917693595925,291.2780716300798,287.4630734334204,0.0,0.7202764506922389,7985.1386,3720.66953,0.00229,631.75163
2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,5.465022532036072,290.4551115533128,286.26510506000545,0.0,0.2066527062970446,6992.44106,3713.1863,0.13808,548.80742
2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,5.465022532036072,290.4551115533128,286.26510506000545,0.0,0.2066527062970446,6759.26529,3720.30146,0.05912,526.37552
2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,5.465022532036072,290.4551115533128,286.26510506000545,0.0,0.2066527062970446,6273.8512,3697.15315,0.0,518.83051
2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,6.0900506262358,289.9112448611224,285.0893877419858,0.8800917701630389,0.3835159281647898,6337.55775,3705.82701,0.00039,550.21326
2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,6.0900506262358,289.9112448611224,285.0893877419858,0.8800917701630389,0.3835159281647898,6680.3399,3747.3491,0.0,526.56257
2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,6.0900506262358,289.9112448611224,285.0893877419858,0.8800917701630389,0.3835159281647898,7418.20977,3740.68369,0.00035,539.74352
2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,6.333912972744267,290.80451579292645,283.98680781031464,213.0875419647068,0.2295282530841715,8310.989,3748.86765,0.0,559.10869
2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,6.333912972744267,290.80451579292645,283.98680781031464,213.0875419647068,0.2295282530841715,9188.18624,3742.22916,0.01094,573.26991
2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,6.333912972744267,290.80451579292645,283.98680781031464,213.0875419647068,0.2295282530841715,10099.36239,3731.21538,0.00903,548.35718
