UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,4.602546006714219,301.8887682640186,296.58752183111494,465.580093725257,1.488491239570117,14597.08064,3396.12811,0.11033,759.92264
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,4.244113806169831,299.8304013439555,296.2304613924293,1.077950141081336,0.4259535744086176,13736.07925,3385.89155,0.0,744.63662
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,4.244113806169831,299.8304013439555,296.2304613924293,1.077950141081336,0.4259535744086176,12806.7044,3387.28002,0.0,749.40974
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,4.244113806169831,299.8304013439555,296.2304613924293,1.077950141081336,0.4259535744086176,11849.51673,3384.73563,0.02027,780.07179
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,5.05313582296045,299.85564328417627,296.5113774045407,0.5389152430619895,1.2461157676453574,10769.32401,3385.22104,0.0,770.91515
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,5.05313582296045,299.85564328417627,296.5113774045407,0.5389152430619895,1.2461157676453574,9640.25898,3371.72307,0.0,711.07613
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,5.05313582296045,299.85564328417627,296.5113774045407,0.5389152430619895,1.2461157676453574,8695.49962,3374.90279,0.00229,631.75163
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,5.42299148222466,299.7311882340258,296.62140216809604,0.0,1.0775242570222436,7724.41479,3370.46894,0.13808,548.80742
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,5.42299148222466,299.7311882340258,296.62140216809604,0.0,1.0775242570222436,7592.3873,3376.69805,0.05912,526.37552
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,5.42299148222466,299.7311882340258,296.62140216809604,0.0,1.0775242570222436,7167.0557,3359.04435,0.0,518.83051
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,5.857811268120098,300.47030483629806,297.0061703968406,17.889076018505765,1.7380748529593246,7278.17828,3363.06031,0.00039,550.21326
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,5.857811268120098,300.47030483629806,297.0061703968406,17.889076018505765,1.7380748529593246,7659.00346,3394.69219,0.0,526.56257
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,5.857811268120098,300.47030483629806,297.0061703968406,17.889076018505765,1.7380748529593246,8447.72629,3392.48329,0.00035,539.74352
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,6.249325519483683,302.4229794791379,296.6759771609279,464.8179642165179,0.5915662613687317,9368.46921,3399.85037,0.0,559.10869
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,6.249325519483683,302.4229794791379,296.6759771609279,464.8179642165179,0.5915662613687317,10292.47601,3394.23629,0.01094,573.26991
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,6.249325519483683,302.4229794791379,296.6759771609279,464.8179642165179,0.5915662613687317,11282.97619,3387.09327,0.00903,548.35718
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,5.759982108439701,303.82488241130375,296.0357912191471,644.3323954959524,1.0242056582406551,12349.592,3390.0239,0.0,590.14297
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,5.759982108439701,303.82488241130375,296.0357912191471,644.3323954959524,1.0242056582406551,13330.88559,3402.81382,0.02747,640.47308
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,5.759982108439701,303.82488241130375,296.0357912191471,644.3323954959524,1.0242056582406551,14040.703,3418.04448,0.00049,621.60804
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,5.70032127374655,303.9495393955818,296.06300746468924,707.9317156952509,0.2259092159371479,14620.49947,3399.54014,0.0,671.19606
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,5.70032127374655,303.9495393955818,296.06300746468924,707.9317156952509,0.2259092159371479,15238.2258,3409.68132,0.0,653.92013
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,5.70032127374655,303.9495393955818,296.06300746468924,707.9317156952509,0.2259092159371479,15303.64823,3437.12206,0.0,608.9582
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,5.361326780441163,302.00932447357013,296.3952270216185,490.59878878319824,1.1007336833087018,15234.45678,3442.27599,0.02009,680.86709
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,5.361326780441163,302.00932447357013,296.3952270216185,490.59878878319824,1.1007336833087018,15026.47267,3434.73963,0.0,710.22169
