datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-11 00:00:00,TMP,2 m above ground,47.25,5.75,271.6595554721067,271.6709974730714,271.9496658253826,273.2793614863472,274.84527366200905,275.0155512270169,275.0128058136482,275.1934778306364,275.3134222254091,275.42205382025145,275.61734503668526,276.2784643844674,277.1239854857141,277.1405847791907,276.9143535120429,276.96620439683056,277.0432310032273,277.14350497869737,277.3033072160787,277.85002526285297,278.66593502257626,279.1863441371073,278.91922987995486,278.211351437046,277.27765016688335,276.13402558081236,275.3592190361661,275.32275694297715,275.74663209412915,275.0747599489891,274.29797045223677,273.9264238241309,273.7920531026872
2019-01-12 00:00:00,TMP,2 m above ground,47.25,5.75,275.2735049734858,275.5321604107987,275.8562004612626,276.4538936866003,277.2323275180057,277.2375588936188,277.0684369613338,277.18680479031127,277.33166274159606,277.4223637504365,277.6294982634647,278.25164162091437,279.1190573226425,279.47426878852923,279.03268277796855,278.2218507782843,277.1410468498669,275.85232753367404,274.8171484837218,274.93375099925834,275.7112930263568,275.2668195812565,274.55941267104765,274.26460187620813,273.79145388361974,273.4032706356421,273.5109079840182,274.90407024408603,276.74712453271775,277.0402462196087,276.41671434652824,276.3166921289817,276.1047431279161
2019-01-13 00:00:00,TMP,2 m above ground,47.25,5.75,277.00468182880115,277.2129282130717,277.447027390312,278.0312182067834,278.86559053107754,279.3907920321213,279.4171997084637,278.71970441578054,277.59964966537245,276.14316507983654,274.89652180441755,274.81386425075186,275.36070286404924,274.8213815523697,274.0360219057651,273.6537143448586,273.3918207582522,273.40080518948025,273.75914510421484,275.09910293684743,276.810120924694,277.029998897798,276.5534045374437,276.4076301893301,276.2462476290131,276.0747342312276,275.9210885013906,276.82905980014505,278.2584278863924,277.5601233253244,276.12654399453174,275.8416697741484,275.8823278758178
2019-01-14 00:00:00,TMP,2 m above ground,47.25,5.75,277.7741788027531,276.91018240039966,275.8622165615475,275.7549709686095,276.10517301641244,275.3422690409089,274.12786978916336,273.5288215809983,273.37926608130806,273.57709457720034,274.05568732170565,275.4982620612945,277.19000257696604,277.4143580523031,277.0425562618482,276.9320428950226,276.70647516556517,276.4454751260826,276.14623813340575,277.0335271754168,278.5631245021257,277.85126509069715,276.7057111994165,276.6243442550188,276.4887583933091,276.0472359507532,275.54676678110906,276.0851276651656,276.97522847976654,276.2399163306139,274.967876811707,274.09650100245165,273.59099250370355
2019-01-15 00:00:00,TMP,2 m above ground,47.25,5.75,273.67413398956046,274.0479796211467,274.4523428852882,275.5930840519934,277.13237748073294,277.37666728949796,277.0168814553988,276.8763842966538,276.638663038202,276.54890959326167,276.40086686563035,277.26061216989467,278.7058167343609,278.0485903094747,276.64195348024646,276.3636458806289,276.3851505723446,276.387568266122,276.1628555488526,276.8173868253473,277.6531455216153,276.6179255743958,275.14314287922014,274.11210041088987,273.264290007265,272.42321137821966,271.67426476944405,272.47802106085817,273.96588307525724,273.21348316008243,271.452223607499,271.04869224110433,270.8209052733745
2019-01-16 00:00:00,TMP,2 m above ground,47.25,5.75,276.47324566188695,276.22212214621993,275.901568700813,276.82527500023264,278.39529703871415,277.77450808747494,276.4670026161476,276.21909369860316,276.3214851431594,276.51435141271895,276.3316523068936,276.9369212027163,277.7424986620247,276.7298314397983,275.075608251484,274.1544411865988,273.378252221435,272.6986532749135,272.174339522025,273.2222829125358,275.29606395069095,274.3184881154799,272.42854890313606,272.037273249034,271.7628027621065,271.56942538614146,271.420693716497,272.80994241404204,275.06835816038284,274.0205067265106,272.2386329362729,271.7951804779873,271.5320681366589
2019-01-17 00:00:00,TMP,2 m above ground,47.25,5.75,275.91182519714306,276.3301461252328,276.31561995933305,277.03117227983654,278.06991071342185,277.1470567265493,275.6162910960022,274.5435697088879,273.4208519150002,272.6154605365891,271.99841590079984,272.9626081484804,274.8741635171633,273.8774466472554,271.7783552375456,271.32567506456235,270.9915287098736,270.78093069039653,270.54937323223305,271.9886402648682,274.39891943584996,273.24963902412367,271.17547428305807,270.7502658641241,270.5183791248975,270.30346766891,270.10133312636515,271.7060866094986,274.133036207175,273.01568348375145,271.302827541347,271.0534189552436,270.88822057346533
2019-01-18 00:00:00,TMP,2 m above ground,47.25,5.75,273.2662613886667,272.5900911090397,271.94268031155417,272.86267935521266,274.74857910878904,273.82580799047275,271.69728120541515,271.2123024804313,270.9156701959613,270.70912678065025,270.5364629200757,271.98121803080835,274.44047713766093,273.35186329484515,271.2692735485658,270.910929172599,270.66982207454544,270.4687969161906,270.3760157592466,271.95527264407986,274.29141334975566,273.2687824896998,271.4310247137218,270.99671718440044,270.64912981739735,270.34827532419547,270.1229478354431,271.6761636711101,274.1050405283371,273.2389910345099,271.3320912730553,270.9059154461089,270.5662524537876
2019-01-19 00:00:00,TMP,2 m above ground,47.25,5.75,270.87131690572755,270.5805123052906,270.30639512518303,271.8151965267269,274.3610815508255,273.24396495787926,271.0049438765725,270.58839255642124,270.3315306137995,270.1011340887402,269.89250993315545,271.5471908679342,274.0817675114157,272.9482252510393,270.9204723841106,270.4714474627225,270.14835712545346,269.84871392506324,269.59153490247166,271.34813027327834,273.9406501797796,272.95663878908533,270.8399182516539,270.2971790625408,269.9368334185934,269.5472817932498,269.3173187214386,270.9974096998279,273.4947998896902,272.68806902786605,270.92396429678774,270.4135795672826,269.9120649719678
2019-01-20 00:00:00,TMP,2 m above ground,47.25,5.75,269.9410236629559,269.6768061383591,269.4951400159392,271.1977729752398,273.7653355541846,272.7290908396151,270.6504322793183,270.2643256081041,269.96147163764977,269.639390368412,269.3586771289039,271.12944403222866,273.7798355755621,272.836243571756,270.72717433422525,270.2236695708077,269.84483522093734,269.48979478645083,269.2471565766413,270.87687884259014,273.4132239189424,272.6781268414113,270.67050037208423,270.1574933124351,269.7302614210296,269.38785805611855,269.18712142262586,270.678461503242,272.96352768901136,272.3172865178726,270.53399394987844,270.0646838170435,269.6547001784792
2019-01-21 00:00:00,TMP,2 m above ground,47.25,5.75,269.3381808826082,269.1023787415368,268.9348142734859,270.7719305388771,273.4373022382667,272.66684480013095,270.6341247681063,270.19309977870057,269.7812972815833,269.3637636007802,269.03632913094464,270.703151235355,273.23774248527,272.4500626832334,270.5671645969976,270.18318801370935,269.8993492725247,269.6078572811101,269.37309154629895,270.6880110571965,272.7485319443042,272.09979892580225,270.36084228669677,269.8129305468593,269.3646614742357,269.01226055816295,268.78740699094465,270.0303502871096,272.0979257331445,271.6578478062969,269.93954417565544,269.587122881309,269.1638922574647
2019-01-22 00:00:00,TMP,2 m above ground,47.25,5.75,269.4642369883037,269.1344105615591,268.85268008084444,270.45425850306265,273.0973471016169,272.40058604491594,270.24838974688475,269.79147716705324,269.49677145619705,269.25580819126753,269.0646231697772,270.37414666977384,272.5267405399232,271.87737394008127,269.9938490937362,269.26514303261166,268.6896525760444,268.2484727458517,267.8854744151954,269.25735432597776,271.50467903662894,271.1606255308734,269.3112813313258,268.89089095546717,268.4907070067851,268.21049915041266,267.9956275983179,269.5449620690762,271.7542898220925,271.3125745036976,269.4707321905994,269.05065816541537,268.78482051902546
2019-01-23 00:00:00,TMP,2 m above ground,47.25,5.75,268.63158389697287,268.3777155925294,268.1345193367266,269.3574793986185,271.59324249408587,271.1657878697005,269.33964447479207,268.6548960225904,268.1438102496981,267.79756561991894,267.5233476052756,268.8578714119524,270.9052938675792,270.57371042144626,268.88899524169426,268.38597160130496,267.87114084001405,267.56885552731,267.35672217231047,268.6372374017236,270.5882561767531,270.37482948097374,268.61525227881435,268.19891879114135,268.17184769919925,268.7146232397449,269.6278328630951,271.98849496798704,274.5764828925467,275.21040046288545,275.0811956392654,275.2756094021618,275.14338892105866
2019-01-24 00:00:00,TMP,2 m above ground,47.25,5.75,267.5678768155766,267.21221511812917,267.0165222024046,268.3669602340667,270.4698918245211,270.239995085435,268.7667913112491,268.23126806512977,267.7922591843784,267.49146617876625,267.26359003735894,268.7051412293175,271.0760322065207,271.1559405951636,270.0409578012963,270.59284291966674,271.52299624138254,272.7247510073464,273.9678241138739,275.3512303862878,276.71060906125274,276.5006979535943,275.74609307548826,275.60841468684043,275.46722691371656,275.2259631847494,275.15128606913913,276.07516193896396,277.2457711252806,276.71783691427254,275.68079169158966,275.25767909676233,274.943533888044
2019-01-25 00:00:00,TMP,2 m above ground,47.25,5.75,267.85735781601176,267.6108323945681,267.423417874392,268.7003817239155,270.78522275197656,270.9782199932836,270.33676018841345,271.1575510962087,272.12424089841284,273.37664916244887,274.5736206783749,275.69780239409204,276.67332693667106,276.2945925971417,275.7264011437577,275.6435734686272,275.5061812862597,275.3881665141978,275.28702382230006,275.97034201855104,276.9523490275924,276.4828055306059,275.4342865666846,275.03291904784663,274.7132990164356,274.3850715529939,274.17597849269436,274.9105941260376,275.7545267150664,275.0827248953621,274.0647398791174,273.2272659052662,272.6298322227203
2019-01-26 00:00:00,TMP,2 m above ground,47.25,5.75,271.58098908747314,272.64356361157076,273.8347117333258,275.1498216863455,276.2507016251998,276.2248830966872,275.8172811724082,275.6621925772421,275.5045117362314,275.4609338509044,275.3729508268148,276.2358245053344,277.2726912035486,276.7683105731346,275.5222479692719,275.0785986063387,274.8365239880114,274.5503736577365,274.14481711335407,274.53734055464287,275.1429007828576,274.6169858903584,273.3820472362223,272.72465328110104,272.1201147119241,271.81944832991223,271.7737532870901,272.9328379496024,274.3677451482721,274.02002087469555,272.31897451461646,271.5598608311616,271.04765016153453
2019-01-27 00:00:00,TMP,2 m above ground,47.25,5.75,275.35303767885966,275.3766775226127,275.5045953915789,276.40827635536806,277.58986498637296,277.0331990149908,275.7490935037985,275.155738483757,274.82634453640526,274.51852781493824,274.0013043708577,274.5485420246893,275.44361235336953,274.89619203779444,273.8492629926461,273.341493069946,272.7751795970401,272.3150750205001,271.93821103215095,273.04319071691776,274.72058019528095,274.2546999266252,272.0181685406311,271.3088494875505,271.1665080051828,271.2344007712094,271.4622808937894,272.8287736547836,274.0898865945216,273.58375249328026,272.3376312741852,271.63838921535114,271.0533349312727
2019-01-28 00:00:00,TMP,2 m above ground,47.25,5.75,274.6318743932634,274.3827814334305,273.93095575828505,274.46046540097115,275.4058135458033,274.83594858516346,273.83929805688297,273.3142309360626,272.7288984488358,272.16998877745505,271.8066778219022,272.84874304776804,274.5695983956644,274.00619213421874,271.76754848467186,271.0084474130683,270.8256649049915,270.8113652899817,271.08395149514826,272.3945994156988,273.7885539375425,273.50500795294136,271.8220886336056,271.2142009170795,270.73076315864364,270.3157365363181,269.9327224781753,271.441460202823,273.62881593285135,273.2540972878102,271.4466083148234,271.7814384642839,272.46768417532815
2019-01-29 00:00:00,TMP,2 m above ground,47.25,5.75,273.13542638156287,272.67749327895524,272.1552767035954,273.2941905621682,275.1128363619091,274.45141153093346,271.8771322902503,271.29408648864194,271.1355767093439,271.1812408218502,271.39519857905793,272.8306677377822,274.3945734792494,273.91674469697193,272.4556256608397,271.7746755818041,271.273031623997,270.89246041648846,270.5932005794265,272.1516934847157,274.3233078452122,273.87548746105495,271.5372303411621,271.46530057303573,271.80075550645347,272.28108321347986,272.66527245449527,274.0731436478293,275.8627300150412,275.38324051979873,274.4302759190749,274.3956540422349,274.3658756706577
2019-01-30 00:00:00,TMP,2 m above ground,47.25,5.75,270.9997702798131,271.039347270189,271.15116716372336,272.68590419886726,274.50157611581756,274.0701313774598,272.5038902296636,271.927556550454,271.35318618786664,271.0719545213725,270.9078102860701,272.45094510229825,274.59529215105283,274.09630472971867,271.6220748253055,271.4106002521004,271.6964453385483,272.27711068398065,272.7243932468756,274.1531900506708,275.993147234169,275.48384412626154,274.3152869303767,274.0800427488074,274.0368577700867,273.9952982099229,273.91584292258506,274.68910588352117,275.6649416456743,275.11811803111976,274.05835977034036,273.7073946961449,273.3565664143005
2019-01-31 00:00:00,TMP,2 m above ground,47.25,5.75,271.33544198878764,270.946329139827,270.6062114853216,272.3070250887838,274.5579691335063,274.05481735719985,271.6498092642824,271.6639138856192,272.1197997140826,272.64125253642203,272.771984661333,274.06542298945965,275.69149425722935,275.22891487652714,274.20698144149105,274.0440385152192,273.86209641522277,273.8047261521093,273.6064507349254,274.58763846782074,275.9735316444601,275.39758827593266,273.99489360196253,273.5865396176699,273.3505542720503,273.2223010808384,273.1773257097595,273.92553841497227,274.955425180804,274.54377405571677,272.8877405877324,272.2168195611617,271.7233513455175
2019-02-01 00:00:00,TMP,2 m above ground,47.25,5.75,271.9047673553372,272.2529384260522,272.473881217409,273.81385992627844,275.41843669358764,275.0481085173585,273.79944922649304,273.6401108981181,273.628155377598,273.6696659907241,273.80809901480427,274.54201371882857,275.6757398859061,275.3317212322328,274.17225524389454,273.8624526615109,273.66729589177044,273.504713842817,273.27894592036336,273.6505452823235,274.287044604149,274.0544377515117,272.93443604410896,272.25511377120745,271.6047500752777,271.0425037172746,270.57336101249416,272.31776143061296,274.19075676396585,273.775646195248,271.7813335331615,271.33075676046604,271.3106029087872
2019-02-02 00:00:00,TMP,2 m above ground,47.25,5.75,273.65477747774503,273.56175390861756,273.57008285701045,274.54503526764086,275.71069463521223,275.33281567050955,274.18455293909386,273.97756781797204,273.8202955153078,273.58678518344925,273.2709498951724,273.76299156744494,274.6297366181209,274.27862069013025,272.7141979046901,271.94257858385004,271.29752414552854,270.94639171309353,270.6877866195713,272.6629502888008,274.7213188445671,274.5052989876974,272.5031716516479,272.05857374801053,271.7368238860962,271.5640918156029,271.5604069162756,273.70774914062747,276.10031751084006,275.79446463928116,273.1259758821735,272.5187645899494,272.27956303600644
2019-02-03 00:00:00,TMP,2 m above ground,47.25,5.75,273.6517367932576,273.4530483680521,273.1580868236816,273.7069424168618,274.5419429318955,274.2321635134452,272.7300994887659,272.02030156355335,271.38106538703045,270.8528035560425,270.5160055972343,272.6141813010811,274.772927760767,274.42120707270726,272.49687023385,272.3286813646996,272.1816980233773,271.8396147928582,271.8746293844646,273.96934111163125,276.1726671359428,275.968526476329,273.4869131811183,272.72117854005467,272.2599215012234,272.09243567549447,272.2446256154097,274.7787939797033,277.1689089362143,276.9269172018811,274.78074067699987,274.5240294952612,274.3536146607818
2019-02-04 00:00:00,TMP,2 m above ground,47.25,5.75,271.7059995813354,271.27384490932366,270.74221983426776,272.94360433084864,275.24583692951,274.8182306892355,272.6358790840113,272.4504295001384,272.326033141985,272.0829187823597,271.838797515571,274.0690261140521,276.4860803174787,276.17450056674437,273.50700628038635,272.9054201953983,272.59570435599574,272.38617735030624,272.4033567835868,274.9473696213246,277.36871047447903,277.04428140381435,274.813138472094,274.44227785646194,274.25084044390934,274.14148733839784,274.32228507228916,276.14273492825436,277.94888252825956,277.4794005185579,275.8845174808941,275.8140992838908,275.9182124726412
2019-02-05 00:00:00,TMP,2 m above ground,47.25,5.75,271.96301825893454,271.56669657732044,271.3369747293818,273.7677350777961,276.31303217742357,276.0782223414676,273.3337397354451,272.63842797429595,272.191834552097,271.86315197396846,271.7868170768372,274.60045491546293,277.3328896892733,276.9780740611371,274.67892604644237,274.2888028584226,274.0813016371786,274.05605533666375,274.3289616046622,276.2593878897061,278.09646106330786,277.92224297974644,277.0154238233454,276.54985947269256,276.1942732941841,276.0751251355498,276.0640609681917,277.2322926736009,278.58784628476445,278.35922029292976,277.286256223993,277.3774600306673,277.6134840685006
2019-02-06 00:00:00,TMP,2 m above ground,47.25,5.75,271.75060747397345,271.41957833132113,271.3037120471532,274.11508885003155,276.862904265149,276.5453298425515,274.12562272701115,273.7658415822491,273.5755853009721,273.6709234650733,274.2365586111407,276.3931502158004,277.963311675032,277.84246814137805,276.5302441095022,276.11350920589206,275.64559215803024,275.2865643593043,275.1229318631591,276.738018972317,278.619705172535,278.44989898384097,277.00498296179603,277.1780362596421,277.58604547171564,277.9407778981555,277.9627138344066,278.9657351087741,280.198598700961,279.8892537650635,277.9557509168586,277.5826073412701,277.63606894960685
2019-02-07 00:00:00,TMP,2 m above ground,47.25,5.75,272.5882341315387,272.7547158818826,273.1541202875969,275.5615662911988,277.5196031032076,277.46462247516115,276.26704131115207,275.9992696680142,275.5471918761619,275.0998457213323,274.9250176264517,276.6438470985009,278.57382499447397,278.35011907362474,276.628609003438,276.51873626830366,276.83468240631333,277.19491746309836,277.4178833844952,278.6168745025864,279.87748258954787,279.3359145456854,277.35907537667316,276.9919124290032,276.7388769069653,276.6099511994877,276.87104655856865,278.4620509459147,279.9906761573458,279.64326403371615,278.11382240427656,277.25268393758654,276.64558840474524
2019-02-08 00:00:00,TMP,2 m above ground,47.25,5.75,275.1762464801134,275.04807856023604,274.8976793757187,276.5354395161333,278.37932635996765,278.3085020422044,276.74509984943484,276.6228034600104,276.81831167716535,277.07014090940436,277.3379409171521,278.6459864628834,280.1392341250797,279.6911198422648,277.8403716295582,277.2627191416145,277.1085845530422,277.23816803505815,277.48826537242616,278.68214046611047,279.99902083583066,279.3518023251115,277.76293771703297,276.7444917938994,276.0073156009714,275.6792005970741,275.5051622011997,276.06721979309,276.97549401979063,276.4442262446602,274.86773639381636,273.99480533532324,273.59436260655
2019-02-09 00:00:00,TMP,2 m above ground,47.25,5.75,276.77342683798594,277.09903358891125,277.5159466582022,278.84896081504667,280.26620830796287,279.7879560525794,277.93788214302435,277.4385239327858,277.23193950665865,277.2380544266995,277.4902571348818,278.7627678378997,279.9455598919841,279.37363405416687,278.0177709414478,277.1965432438472,276.3829018356372,275.7429056734993,275.15862975148826,275.9263308026502,276.9787294908674,276.6775639500788,274.68298041616686,273.86772255062556,273.50297374119896,273.20582883254406,272.897551466422,274.4679488909938,276.069299929082,275.9085957735954,273.6061425575292,273.04181727125444,272.7923197636794
2019-02-10 00:00:00,TMP,2 m above ground,47.25,5.75,277.16732153989244,277.04071963377487,277.28778396998956,278.73775677997753,279.98996385694454,279.4816053610095,278.30451496656724,277.6840912138888,276.93819163756666,276.3263113959125,275.80424712932114,276.217821383423,276.99870818690425,276.723668375065,275.10965057536737,274.07032942819455,273.48849432783476,273.37260860328115,273.2500046277275,274.68193713751714,276.1245435949029,276.0110946947579,273.8464423328622,273.37348798654784,273.1518259901633,273.01860724726527,273.1434823589392,275.6786583538122,277.98754476130455,278.1768202708627,275.4992120782811,274.9418048583246,274.5673649344923
2019-02-11 00:00:00,TMP,2 m above ground,47.25,5.75,276.4796343215406,276.0530614455871,275.7325500082835,276.2141566159488,277.06381458972857,276.95853797299037,275.174785871376,274.23594575070524,273.720976148298,273.6629036467305,273.4193866780255,274.97745365571825,276.71731657332253,276.64520091354797,274.18121020367124,273.71537769103946,273.6568201348751,273.6193320727007,273.7090689785264,276.04795928417235,278.4173264754762,278.54886714540834,276.12453394748377,275.60976810841237,275.1894681873002,274.8163711902744,274.57965689459695,277.2275664333951,280.051625067878,279.9261802816196,276.63407253168134,275.7616634548067,275.0896504487922
2019-02-12 00:00:00,TMP,2 m above ground,47.25,5.75,273.983535437706,274.20368374811807,273.9067260600485,275.3633302969349,277.0327212978949,276.9994683989695,274.75274412345254,274.2227311829063,274.056877798457,273.986590671689,274.190763954243,276.7114917275745,279.0787916963179,279.17679681648315,276.5342886705324,275.91732168230476,275.51442479655685,275.12653850482025,274.8242444733819,277.5138943024465,280.5951166288503,280.4048820550831,276.7101296339399,275.820372452234,275.27261071647433,274.8268394652092,274.53190140703487,277.8804580406967,281.33748934611265,281.1905509461014,277.32203590385063,276.3724295622542,275.7571345577145
2019-02-13 00:00:00,TMP,2 m above ground,47.25,5.75,274.2881418457452,274.3044946996336,274.42029081084,276.72809415546595,279.1603694173347,279.2317119930441,276.50105877426085,275.84252334688,275.4110734956352,275.07633620224726,274.8138813750031,277.54050092778436,280.753789908964,280.66298213910676,276.9596365399466,276.0698665731196,275.5134792443267,275.09637357421957,274.8246812726522,278.32229697218565,281.994569941136,281.8246981082154,277.9463047222854,276.93000365398063,276.25239263668743,275.6956469747305,275.27465203679765,278.8109804880498,282.5643611446307,282.404511574791,278.41411366264623,277.35482081749467,276.579711534269
2019-02-14 00:00:00,TMP,2 m above ground,47.25,5.75,275.52001103599923,275.09966785048965,274.7730572342212,277.5261193132384,280.81067908545606,280.67632841453656,276.8625769109557,275.94507297233685,275.3988672058165,274.9608010155795,274.6952053284904,278.2860513779545,282.10885566433745,281.889456860474,277.9371380786669,276.96663735792026,276.31078838801824,275.7679896213393,275.3339983411892,278.9309142887994,282.69850690708984,282.48519323671735,278.36923132768806,277.2549189430084,276.47149530146874,275.81398176915604,275.3294142594969,278.94585057446506,282.85043361611014,282.8348228900759,278.7327021563329,277.6534055618912,276.80802683957734
