datetime,param,level,latitude,longitude,Analysis,3 hr fcst,6 hr fcst,9 hr fcst,12 hr fcst,15 hr fcst,18 hr fcst,21 hr fcst,24 hr fcst,27 hr fcst,30 hr fcst,33 hr fcst,36 hr fcst,39 hr fcst,42 hr fcst,45 hr fcst,48 hr fcst,51 hr fcst,54 hr fcst,57 hr fcst,60 hr fcst,63 hr fcst,66 hr fcst,69 hr fcst,72 hr fcst,75 hr fcst,78 hr fcst,81 hr fcst,84 hr fcst,87 hr fcst,90 hr fcst,93 hr fcst,96 hr fcst
2019-01-11 00:00:00,DPT,2 m above ground,47.25,5.75,270.0421332632594,270.1932537119668,270.5951355279995,271.8964821000894,273.1401725192918,273.52034407259873,273.6380024696163,273.85535465903234,274.00402212255045,274.1912511643278,274.492347132488,275.22018095641283,275.8510648021167,275.67142536716256,275.2970013192672,275.26127472395115,275.3565284003441,275.54561046596643,275.90138314943704,276.45390181035623,277.0715306039697,277.26580877045353,276.43755488549897,275.22867861122967,273.7935169200161,272.4611783104545,271.73644329407983,271.2694175566082,270.65154248468116,270.6148073459467,270.6514700773454,270.6583447473949,270.87798196126425
2019-01-12 00:00:00,DPT,2 m above ground,47.25,5.75,274.0293328075571,274.2335539782845,274.5628136516754,275.11613508493815,275.6918013704244,275.44594805198324,275.2528642603535,275.4820978671754,275.8197804819432,276.1408112389655,276.4336145472618,277.0148775495827,277.5149446108228,277.29657570508573,276.3654812287448,274.99330669773514,273.54879422725776,272.16522597022094,271.2131252994587,270.91924516982795,270.83599893822964,271.13018293477796,271.18328776869004,271.0801882190211,270.75613272264343,270.6662401303296,271.2407845291575,272.6594404888809,274.2172809363997,274.9396201901719,274.7169237345923,274.71388041439616,274.57721719214385
2019-01-13 00:00:00,DPT,2 m above ground,47.25,5.75,275.6167113380595,275.95504985082164,276.328916189601,276.8697211239349,277.44238868117014,277.60155108854053,277.04818022696145,275.7215250268446,273.9679737725645,272.1783648943274,270.82771996944564,270.32599807762983,269.9987305315836,270.19773247669934,270.2754317761027,270.0405911547587,270.1766469234765,270.5953036255775,271.4750673851747,272.92127793595375,274.37487149189724,275.079076075314,274.9343973656793,274.8634176595325,274.7501776836058,274.5357948937562,274.25000803206046,274.78042810346324,275.61515578274737,275.2224421531636,273.9340172470181,273.5148303843054,273.49328644148045
2019-01-14 00:00:00,DPT,2 m above ground,47.25,5.75,274.91093032354706,273.55188761191584,272.34991906904,271.55785095841827,270.75620580144755,270.49177941461267,270.1430112978404,270.0490120867955,270.32506102415334,271.03749430056837,271.6405976179831,272.94752633213835,274.48831084698986,275.24067742352224,275.3178722261452,275.3167581575933,275.11042818125196,274.75346731692844,274.3744089307793,274.7897689169356,275.495259132842,274.96066693126846,273.9617631283372,273.5122041650603,273.26082015840655,272.9124084278692,272.5927949588028,272.7643314928987,272.5962574777843,271.9832202767342,271.2640956714042,270.6974415009094,270.54790799445743
2019-01-15 00:00:00,DPT,2 m above ground,47.25,5.75,271.02475241998906,271.6105094373173,272.3150187919537,273.17581341728066,274.31977420669466,275.12563261222095,275.17847516998035,275.15699817622647,275.02295504439815,274.8329450521554,274.58732133848764,275.0287574467625,275.7889947136059,275.238593990098,274.0012485373503,273.4250518349445,273.30263777964416,273.43487593831344,273.58080258743104,274.02762890684653,273.6906682750014,272.66780101796553,271.4837786655583,270.62565748981496,270.0317329105411,269.35563280390124,268.8524502051314,268.9545757406364,269.0141642850876,269.1903304877764,268.42602557558956,268.2281713308032,268.13289271338067
2019-01-16 00:00:00,DPT,2 m above ground,47.25,5.75,274.6544954032083,274.3005712516773,273.91628242205843,274.3854027729332,275.2274846148281,274.7948974144439,273.6831928759705,273.132932181289,273.1146048322762,273.400978239779,273.66135577225,274.1166312174032,273.78976134991626,272.4989911124178,271.0544412461671,270.24743665187384,269.91818116635494,269.5681774692777,269.3363742670618,269.6834443541121,270.1162775276107,270.4155201981367,269.63745003302176,269.39418130777744,269.21894471312515,269.0513703425213,268.84245556923815,269.09932940454155,269.30099741085354,269.6310570929004,268.99015407271503,268.73743412373926,268.4658747438575
2019-01-17 00:00:00,DPT,2 m above ground,47.25,5.75,273.3534154257486,273.60238719016786,273.87953604978384,274.4791116885903,274.65487305422573,273.78109438951003,272.52484325170064,271.413806563663,270.3843015710646,269.7246807217738,269.1509467709549,269.1187805616853,268.94093135396247,269.10204278553533,268.1416072061981,267.91666263312266,267.6971875451804,267.4422613124309,267.1181089529123,267.30906260198975,267.2539682157582,267.6134117300262,266.91890192017723,266.6724636662917,266.389393336643,266.20650664284574,266.0694133448216,266.7396906921872,267.3543761742047,267.75323556129575,267.21267042152937,267.3358459225499,267.4838532929583
2019-01-18 00:00:00,DPT,2 m above ground,47.25,5.75,270.55630480149995,269.81865122007514,269.2739972840634,269.37781177852247,269.22664492824686,269.2653584731248,268.33310623919004,268.02919961383526,267.7693168939584,267.49965147717717,267.1585760743935,267.3653640746873,267.38199237995093,267.6742773737339,266.9696799412391,266.77819997965554,266.6282482673278,266.5534980952417,266.51567112017597,267.21229744685627,267.89135741708435,268.3228755111338,267.6873735064924,267.5054742531162,267.29216708126717,267.03629456651515,266.91581398206665,267.4593407693127,267.92633755129833,268.1232233873449,267.4649359058302,267.1936275231264,266.9842610259974
2019-01-19 00:00:00,DPT,2 m above ground,47.25,5.75,268.03626072620074,267.5915395023611,267.1909582500742,267.46315993644475,267.6683437492743,267.91701256915644,267.027509739214,266.7260845625202,266.4837529709409,266.17004347245927,266.064000719163,266.81919978559,267.4388329713895,267.842097033029,267.02123828048684,266.76562577382975,266.43829696650624,266.1993240355193,266.03831270041417,266.67693864984517,267.21375904752904,267.47854664949745,266.6262120388368,266.3982707161327,266.19333901723894,265.8383981954854,265.48493818942757,266.04128750402276,267.0764750043982,267.8741785512292,267.43533022333065,267.17268725679014,266.8329456454775
2019-01-20 00:00:00,DPT,2 m above ground,47.25,5.75,266.2740984913848,266.0381072597162,265.9496489719999,266.7525060046456,267.3687425390174,267.74185422778123,266.94785850121843,266.65772736524895,266.36735004777364,266.058968992176,265.8155151539304,266.38951059839883,266.9482871629012,267.2429327130231,266.43803671717615,266.17182150217457,266.007650704498,265.63007104682686,265.20784614847395,265.7023500887757,266.54134330330766,267.08904120805846,266.5440914493714,266.50561592082795,266.3341032222743,266.13222782697017,266.07471401180385,266.7558462811142,267.4503760657375,267.8614313567363,267.3062999185824,267.07453208367997,266.89605006355055
2019-01-21 00:00:00,DPT,2 m above ground,47.25,5.75,266.00700021466383,265.8228907331775,265.6232172130589,266.3857064731608,267.18187232917575,267.5931094517455,266.85838446084017,266.6947022738518,266.4603656072459,266.0584165250061,265.5147102877373,265.89798580572585,266.7337032751502,267.3269714010397,266.91875658790224,266.86872096233174,266.8945327309316,266.7711074596346,266.5637274125414,267.0058416816532,267.45264137942803,267.6949683587781,267.1040766965057,266.74806146179344,266.4651883907385,266.32540329429935,266.2558408322901,266.75802327151405,267.1446955940826,267.3790313878174,266.9679238828964,266.84593973226936,266.6871885722561
2019-01-22 00:00:00,DPT,2 m above ground,47.25,5.75,266.41291574384036,266.04810393173057,265.5705033252637,265.85435272291505,266.4267768485404,266.8323780468683,266.28532364154813,266.17077025693254,266.22380088404685,266.2178876648081,266.15996044182606,266.53870082503204,266.88985660924186,267.0550021000638,266.3271799638936,265.79992994158584,265.4589953903069,265.2590582335875,265.1211010642111,265.61137925551975,265.9461308370912,266.2387099302282,265.819667917838,265.70468276273243,265.54837515543215,265.51999645477315,265.56576488823913,266.2589369114332,266.7997657335248,266.9786074763084,266.40248434264834,266.24937305924084,266.03391687214776
2019-01-23 00:00:00,DPT,2 m above ground,47.25,5.75,265.16736440395385,265.04720754691016,264.81637995964564,265.1870477212082,265.68763215183526,265.9439607357026,265.379787871557,265.02656444720884,264.8156370200006,264.73946091492996,264.6982246846891,265.2743251869479,265.7012643177,265.90738856975366,265.64959090846975,265.46363232184655,265.20761868641324,265.0704920092372,264.97753429861257,265.3708946632654,265.3680789838409,265.48782675264357,265.07273120265654,264.94534257508866,265.11550113724263,265.7926919511673,266.9147294877546,268.78041826082807,270.90445168885805,272.4035375964015,272.5210956575888,272.9590746697204,272.9842150491023
2019-01-24 00:00:00,DPT,2 m above ground,47.25,5.75,264.52674768450436,264.2601664303898,264.2039141783472,264.78243112636676,265.1738084145958,265.3834264406921,265.1696717955056,265.02158786317267,264.8959598874693,264.8339937391886,264.7585988436357,265.4056404306042,266.1756849657934,266.8779208152078,267.17230133152634,268.0395404529347,269.3449120307649,270.68326652630986,271.9091377915055,273.47061961029937,275.1733096961085,275.3870698933758,274.7900686443636,274.6400393124011,274.3864304559105,274.0279959866119,273.8017822243797,274.3885030745364,275.2201404290487,274.96626779354784,274.1948249379361,273.92014026959225,273.63659229681923
2019-01-25 00:00:00,DPT,2 m above ground,47.25,5.75,264.8657865906946,264.66833066690447,264.6353487989165,265.16100476697096,266.0014060543794,266.84029351275433,267.43323788796977,268.5955595261111,269.97725722434456,271.6853778748256,273.295945875047,274.57436288079987,275.43589177552076,275.2723501472583,274.8338714448625,274.66259147956646,274.4495982904565,274.14675703537637,273.9950175137242,274.48765499321166,275.12621416809,275.007058066772,274.1415338341394,273.8293510327419,273.5831142076226,273.2602323877681,273.04778627034614,273.4828505201634,273.7996969934908,273.29974512152404,272.32953216379235,271.56273961981503,271.01243919281796
2019-01-26 00:00:00,DPT,2 m above ground,47.25,5.75,269.2862417700007,270.92578517527807,272.58305570310245,274.0617356749251,275.1810720833055,275.2458978331598,274.88943710456226,274.66472387897693,274.3501147805756,274.12495046149763,273.9736352376102,274.6114382282304,275.36083647753605,275.0885886275098,274.05599293486597,273.5873043413916,273.3732015191532,273.0018656649937,272.50159498882056,272.44628941065565,272.54841366057997,272.110639200082,271.2859685738473,270.70233998348874,270.241833038607,270.0730908547274,270.0708002110257,270.5983498911863,271.1839823343186,271.1867207613702,270.2704619868092,269.6204648677219,269.12026955080404
2019-01-27 00:00:00,DPT,2 m above ground,47.25,5.75,274.227908515221,274.0665305431205,274.04673762860386,274.69584635370313,275.58943603093905,275.2858430188337,274.16832116616285,273.62109232692484,273.36488036140486,273.05133660784,272.46761075836235,272.4957194798344,272.758386271694,272.46409931917503,271.79113113527796,271.4154399795823,270.91330391759436,270.436721626441,270.1035893456482,270.7412986559617,271.5271913972549,271.5696389858791,270.19203904058963,269.6184740491796,269.3785631372351,269.07084328734413,269.04394764627057,269.5952272965623,270.34895196193776,270.3370043572943,269.7542991316236,269.3323648587261,268.82488121760264
2019-01-28 00:00:00,DPT,2 m above ground,47.25,5.75,273.32864583396645,272.87710494417075,272.37802549476373,272.28684577384314,272.49139118335574,272.3231688497799,271.729891817689,271.36588532420654,270.8566086629946,270.39131678282774,270.08940870713934,270.6195232275266,271.34219067572303,271.2665425577247,269.90850901452677,269.1570227060853,268.8210958270597,268.6505487964065,268.7899596154018,269.40387623079107,270.0770518486785,270.3068716925875,269.45967385423785,269.0738044840366,268.7521241357486,268.3507076856749,267.9301533187726,268.7186195722138,269.8757388711514,270.1100327517272,269.06631488862126,269.3460135962533,269.8238675187174
2019-01-29 00:00:00,DPT,2 m above ground,47.25,5.75,271.3689139943883,270.8660121687388,270.4306079148664,270.85295563001193,271.26065710511665,271.19313541703127,269.7752377605708,269.09538116802827,268.78469407059526,268.5467161695663,268.5066475158522,269.1437694891026,269.848984847401,270.046241341246,269.66447666353764,269.5055238760722,269.1182189658182,268.77666578300864,268.3914161535755,269.16221476254475,269.96761714631214,270.4407102191354,269.24122727972485,269.13599540231417,269.30861373724133,269.85364493001566,270.42377622753145,271.47299842670816,273.0011944509282,273.0588958714851,272.50399130277424,272.7843775169109,272.98262184229355
2019-01-30 00:00:00,DPT,2 m above ground,47.25,5.75,268.7501148043672,268.51927613637554,268.36401009742826,268.97817274288025,269.78976952270403,270.1809718213125,269.7108298857433,269.6476491023616,269.4472763230375,269.1769280416608,269.0375154608975,269.68978040557624,270.50657672647435,270.81148082852116,269.5221906647914,269.2414594136777,269.44191653101757,269.87019361381584,270.3118375302714,271.2798652736233,272.6982279554476,272.89683908289965,272.35169300596567,272.418233584605,272.68776326609884,272.94973568283916,273.0160471673561,273.5993016555725,274.2416994816482,273.98645803816726,273.08289359339994,272.7768983795488,272.48061655562526
2019-01-31 00:00:00,DPT,2 m above ground,47.25,5.75,269.572788480946,269.2195727725282,268.9058803137484,269.5730969113822,270.30862178183565,270.6400779689241,269.43520789257633,269.32706801953555,269.61788719508127,269.9373588718403,270.3114295354037,271.2531783513444,272.59219785063397,272.9555433018361,272.4703218612273,272.48590028313276,272.5467939947022,272.66942329406254,272.6585145063414,273.4412477071161,274.4138582374401,274.2694776975439,273.0963831119832,272.6639286805258,272.43668644639433,272.2401088394541,272.0431976889769,272.30204066263076,272.7455250559717,272.4763775620729,271.3562784627991,270.812505800627,270.3358848484222
2019-02-01 00:00:00,DPT,2 m above ground,47.25,5.75,269.6356199451007,269.969042887396,270.3043590011372,271.1318513440733,272.3566846529258,272.66663090231515,272.0783859445508,272.1077614714468,272.25609829930795,272.504065908532,272.81410455326636,273.523697876824,274.350289510336,274.21949738991464,273.2392482473855,272.9242573406333,272.69314355199214,272.33367438585026,271.90935600030224,271.8943470259788,272.10796448061683,271.904512863129,271.2571317079959,270.7172708623666,270.161390303026,269.67437753296224,269.1648807581814,270.360416194914,271.4313627257858,271.2608577531907,269.8978039631259,269.43573567343765,269.3651498563338
2019-02-02 00:00:00,DPT,2 m above ground,47.25,5.75,272.5481438245764,272.5436996424203,272.6506866673906,273.41716579928095,274.2507860584956,274.2292221279231,273.2825384940193,273.07935413665757,272.8781222895773,272.5012765677369,272.02361415253773,271.97419522539514,272.1435265176651,271.8709287752815,271.0210403155912,270.4630638862932,269.94687696600784,269.578375163136,269.35163376605743,270.60354192999245,271.5891359745351,271.6762121386373,270.378470485428,269.8148493017787,269.3214192856217,269.09848241638855,269.0777820850375,270.8179337046396,272.7750161697611,273.41647512310755,271.2936249965075,270.5582158836398,270.1507609349024
2019-02-03 00:00:00,DPT,2 m above ground,47.25,5.75,272.706090661548,272.29816051337275,271.9044869306282,271.87562128421933,271.97943194545155,271.78749274954333,271.0309899488868,270.60197419211215,270.06237646353463,269.6406552882882,269.2148931039111,270.3048838863957,271.2316852203552,271.31517494538923,270.02955587525287,269.85489286017724,269.8325139981204,269.65506532642326,269.79634886884253,271.72277176862866,273.6621727091471,273.99910064075584,271.9549882691269,271.14380447063024,270.5487899322342,270.1925435229253,270.0975793495207,272.03604139903825,274.11485895643807,274.48034241820324,272.5709309282058,272.11462477864563,271.86212475550536
2019-02-04 00:00:00,DPT,2 m above ground,47.25,5.75,270.37678830871255,269.9760646184517,269.4349169991983,270.5494927516152,271.2571226913691,271.32465604387085,270.0441748680185,269.78818359443073,269.6182088802008,269.5429725222113,269.37476976149475,271.1291899633014,273.00244221780736,273.5608850967525,271.56348760433326,270.83470829541824,270.3198206580362,269.9289880983273,269.75674465138115,271.5461119366483,273.50998769256796,274.1424178006056,272.3411101143904,271.7875986464088,271.42655022115173,271.1867226414832,271.3982098885016,273.2664740266378,275.2026348708592,275.4844237505485,274.54516398815366,274.4025981897376,274.39715617522614
2019-02-05 00:00:00,DPT,2 m above ground,47.25,5.75,269.4119638696997,269.1282602704622,269.0045086284677,270.8597208928909,272.77265671593904,273.4165135888118,271.4671561874475,270.7411098757671,270.18989074090763,269.70024775068816,269.3677053631955,271.18068315271125,273.21928096560254,273.85660433893526,272.2591664041712,271.74648546972855,271.4735281681378,271.4353514822592,271.7147669368558,273.68472571916476,275.6755217047461,275.97265265572645,275.30185946314396,274.89858635167695,274.6448742214381,274.57900597690764,274.4023547766839,275.01082625866025,275.6321322739697,275.856139256741,275.5748950070518,275.7548841866188,275.8461871215123
2019-02-06 00:00:00,DPT,2 m above ground,47.25,5.75,269.7262310108546,269.1792553486426,268.7544969243212,270.5016171742443,272.57000669631725,273.27475207725774,271.52736510271876,271.0709168214688,270.74751120557636,270.5881572653813,270.95992138491783,273.1414664504998,274.9140439739855,274.9936677879086,274.21961822095227,274.0428149673005,273.9309508006461,273.8389207909895,273.7692116107301,274.75944315830503,275.73589907629116,275.73089245305493,274.5407073889355,274.2844186252005,274.47847577272364,274.617264989653,274.90606434739186,275.3975396635378,275.69450744070934,275.6808222865816,274.8967757135776,274.9255652217262,275.2643737652974
2019-02-07 00:00:00,DPT,2 m above ground,47.25,5.75,269.55021582111226,269.2779050029898,269.24364517644324,271.2961979029167,273.7156445224118,274.2903293795175,273.954226987094,273.9795208975902,273.8711624876405,273.71577610687245,273.5415632914628,274.5848050569941,275.58769856109495,275.6237232857886,274.23204163373725,273.7126226391406,273.58572140111096,273.85370461497723,274.4799261293324,275.2395123700171,275.1336954762822,274.7420415251074,273.9581237916853,274.0115692678801,274.16352768261163,274.3251375764703,274.50804631637857,275.34243900914134,276.55171717722413,276.37892713504215,274.9305661441662,274.13247145105663,273.53442831239977
2019-02-08 00:00:00,DPT,2 m above ground,47.25,5.75,273.83858990340354,273.795502048779,273.6169934774372,274.6179217543671,275.67936211633037,275.72847131573843,274.50171717582475,274.1393714455953,274.010104205077,274.04597224251984,274.4006523237141,275.3166564205915,275.6293510160442,275.45769776226655,274.7099472638712,274.6153228671772,274.90034508453726,275.19702052527487,275.30610432221374,276.12377807597386,277.0988134700559,276.5925638902337,274.9094903617703,273.6724363190689,272.9997103156729,273.06473256014175,272.8997155194745,272.7892330194882,272.36187345417227,271.79035686407684,271.0098772950795,270.4431399731226,270.02471434272945
2019-02-09 00:00:00,DPT,2 m above ground,47.25,5.75,274.17223530181036,274.1436636929651,274.63861696757124,275.6011534161516,275.6341212610462,275.3781643329857,274.70672509960866,274.6773270859421,274.86323848330505,275.224620879343,275.350425785712,276.17967033093703,277.080621109246,276.7632446108809,275.5419981664098,274.5012506268871,273.7003407666048,273.30192239043595,272.86861173079285,272.88020909431003,272.5760535490376,272.22633513424785,271.3991698241286,270.83472596743695,270.4637268533129,270.04889999685827,269.8192834349261,270.248951112158,270.50210992247185,271.11444555507137,270.88855915186343,270.89699364438866,270.90612828049666
2019-02-10 00:00:00,DPT,2 m above ground,47.25,5.75,275.1090202448417,275.13746467884346,275.2384220497946,276.10875320246106,276.9685765187012,276.80613418652445,275.8090608247081,275.0141081239483,274.1248452532248,273.6457198365621,273.13700847127654,272.93794159968695,272.6705641448449,272.23202176998154,271.4746950565468,270.9462715084362,270.5855842771923,270.45926765782576,270.220952085809,270.5426138940257,270.5416729354423,271.12858501634844,271.0977838217691,271.1925632669461,271.36481508520114,271.4647535619089,271.6978255695424,273.1225277841637,274.4830203891565,275.14140783556707,273.76911897124944,273.3049782213507,273.0096087275141
2019-02-11 00:00:00,DPT,2 m above ground,47.25,5.75,274.0794497289259,273.7523804511339,273.49417153567776,273.3467069194618,273.01762981340556,272.629733333704,271.9658247228531,271.56011371705085,271.3019269857604,271.08964987875123,270.8631164624262,271.2646118974234,271.42119914494833,271.9960072772644,271.68669494166306,271.782773864051,271.9936007651371,272.1315239206044,272.3718098066038,273.7181081809679,274.8814846009706,275.7180071742327,274.4901758231673,274.06380771501205,273.6339987937082,273.2309593197224,272.8566886993597,274.33046612917866,275.7302686530376,276.48284571085685,274.79367192555117,274.1204302740052,273.6273013333223
2019-02-12 00:00:00,DPT,2 m above ground,47.25,5.75,271.8946383825859,271.70772045977634,271.5158511797223,272.0428380744762,272.42855915756536,272.83242835773285,272.560354669099,272.5316155835852,272.5840593903396,272.60246030787675,272.6662291635958,274.0388893410517,275.17493975617805,275.9502930337019,274.51721302742203,273.89236008923433,273.34299875954093,272.8371487782319,272.3564962672542,273.676488786704,274.75504860737726,275.74073946952524,273.7684273247644,272.92027247439484,272.29758201289127,271.81536465950404,271.4245602869453,273.1120272375816,274.63396289476873,275.86030137105763,273.93910918237043,273.1469000541889,272.5477606142638
2019-02-13 00:00:00,DPT,2 m above ground,47.25,5.75,272.7486297424831,272.8354243923334,272.8230928557409,273.85773064202533,274.86469286856317,275.62355817819866,274.11971086378276,273.4328904232404,272.86956310267874,272.3802774263433,271.99490595013424,273.30489825830836,274.5349615063077,275.6573600621748,273.54630406087233,272.7204614841162,272.0783567149872,271.62050244902775,271.17602651667846,272.9725965163254,274.6317082664601,276.0592174232452,274.2559325217311,273.5010163280101,272.9079097442382,272.40387834215994,271.93953655290113,273.54636642945877,275.01291633629506,276.22984972738436,274.4630267976459,273.75473318228757,273.1147254530991
2019-02-14 00:00:00,DPT,2 m above ground,47.25,5.75,272.8461545618694,272.20830660072454,271.65674697126855,273.0286504021634,274.16417587128547,275.33680783903566,273.1538552636423,272.2640626718953,271.56559935966516,271.00015146358743,270.5291198875588,272.435913325084,274.00380801389514,275.5042509844591,273.44889283864336,272.5475357669815,271.8991851317085,271.42012561101853,270.96459069470666,272.8642784759703,274.5408664622671,275.95817886172097,274.1506127659618,273.52794251274287,272.97687013278994,272.4290657223614,271.9367777116692,273.5938989031996,275.0213903872793,276.17368607605613,274.49102022039904,273.697285480373,273.006776067538
