UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.5202633377997,276.270770300285,0.0,0.0476905062292358,73946.03325,26316.61232,10425.35413,1268.23049,5824.09115,0.0,53912.99871,21872.37893,107.66122,1878.44683
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,4.40284444124357,276.109298371414,0.0,0.0181564953932578,75732.99388,26504.74727,10364.6266,1243.02369,5723.07625,0.0,58561.00006,21919.16026,107.69136,1892.20839
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,4.40284444124357,276.109298371414,0.0,0.0181564953932578,77953.10594,26767.85949,10256.30539,1271.83277,5679.60438,0.0,62892.00013,21949.2497,107.93032,1905.35386
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,4.40284444124357,276.109298371414,0.0,0.0181564953932578,79511.43151,26836.47585,10150.83943,1302.75941,5692.08423,0.0,66085.99769,21938.33623,108.84296,1897.33607
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,4.32119258067097,276.129265066391,1.07328701283851,0.02935194555058,80820.1606,27184.44059,10150.0527,1283.08032,5743.37579,0.0,68556.99977,21905.5424,109.67486,1887.31516
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,4.32119258067097,276.129265066391,1.07328701283851,0.02935194555058,80923.61067,27252.56816,10141.53533,1311.6646,5761.1774,809.99997,70980.00171,21939.53477,108.02548,1883.94166
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,4.32119258067097,276.129265066391,1.07328701283851,0.02935194555058,80844.32145,27813.36424,10189.32161,1309.80913,5788.08497,11616.0001,71465.99743,21902.66664,106.7436,1890.38547
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,4.71601299972765,280.90124695904,186.879471470986,0.0015663338259517,80423.09575,28608.12069,10354.70265,1320.84294,5787.78686,35158.99911,70142.00235,21892.2001,105.74964,1887.38275
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,4.71601299972765,280.90124695904,186.879471470986,0.0015663338259517,79202.00247,29186.37573,10412.89416,1281.42804,5783.54645,59787.00219,66933.99771,21977.01001,105.18546,1868.68311
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,4.71601299972765,280.90124695904,186.879471470986,0.0015663338259517,77768.08839,29491.58697,10449.71756,1264.96065,5900.04733,79036.00379,63988.99995,21938.16036,104.5387,1862.50144
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,4.83996540983353,284.552533769521,315.634091616362,0.00462678713991,77332.40555,30468.64271,10420.50261,1289.94952,5898.86459,91044.00005,66620.00123,21902.64274,104.25518,1865.30252
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,4.83996540983353,284.552533769521,315.634091616362,0.00462678713991,77153.1118,31321.88014,10386.362,1293.04938,5828.24312,94716.00439,70541.00069,21873.88589,104.2407,1856.41787
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,4.83996540983353,284.552533769521,315.634091616362,0.00462678713991,77558.91703,32128.58465,10400.44908,1312.51917,5780.05908,91346.00393,76833.0032,21771.18144,104.64894,1854.77745
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,4.02278959911379,284.631602148061,343.366682588055,0.0033952619103872,78058.56706,32916.13847,10323.78199,1294.778,5759.88811,79557.99938,83121.99707,21722.27186,103.39668,1852.83227
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,4.02278959911379,284.631602148061,343.366682588055,0.0033952619103872,78557.54204,33178.83978,10240.8471,1306.14286,5767.65925,58556.00217,87775.00259,21784.7052,102.94192,1850.5961
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,4.02278959911379,284.631602148061,343.366682588055,0.0033952619103872,78450.766,33445.1366,10224.50263,1312.04449,5810.03317,32135.9998,92089.99621,21698.51528,101.43313,1838.95966
