UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-03 00:00:00,90375.0,42244.0,11858.0,1803.0,4971.0,0.0,17235.0,21982.0,124.0,1872.0
2023-03-03 01:00:00,89224.0,42147.0,11867.0,1727.0,5013.0,0.0,16249.0,21964.0,124.0,1872.0
2023-03-03 02:00:00,89630.0,42136.0,11878.0,1463.0,4979.0,0.0,16308.0,21877.0,124.0,1872.0
2023-03-03 03:00:00,93100.0,42307.0,11876.0,1148.0,4959.0,0.0,15427.0,21816.0,121.0,1872.0
2023-03-03 04:00:00,97579.0,43820.0,11876.0,1148.0,5187.0,0.0,16024.0,22111.0,120.0,1872.0
2023-03-03 05:00:00,102446.0,45761.0,11870.0,1135.0,5497.0,19.0,16525.0,22887.0,116.0,1871.0
2023-03-03 06:00:00,104351.0,46622.0,11873.0,1174.0,5619.0,2588.0,15909.0,23489.0,116.0,1868.0
2023-03-03 07:00:00,104749.0,47642.0,11867.0,1649.0,5552.0,14818.0,13720.0,23656.0,116.0,1929.0
2023-03-03 08:00:00,104213.0,46699.0,11862.0,2623.0,5360.0,33591.0,11766.0,23355.0,116.0,2000.0
2023-03-03 09:00:00,100241.0,45060.0,11857.0,3052.0,5053.0,50063.0,12146.0,22956.0,116.0,1998.0
2023-03-03 10:00:00,96459.0,43758.0,11847.0,3060.0,5220.0,64583.0,14203.0,22838.0,115.0,2000.0
2023-03-03 11:00:00,92082.0,41815.0,11830.0,3067.0,5363.0,74530.0,19358.0,22502.0,114.0,2000.0
2023-03-03 12:00:00,87959.0,40232.0,11812.0,3068.0,5234.0,76375.0,26062.0,22404.0,116.0,2000.0
2023-03-03 13:00:00,88749.0,41075.0,11813.0,3065.0,5164.0,68699.0,32271.0,22424.0,116.0,2000.0
2023-03-03 14:00:00,90005.0,41468.0,11812.0,2696.0,5353.0,50969.0,38766.0,22636.0,116.0,2000.0
2023-03-03 15:00:00,95029.0,42763.0,11810.0,1325.0,5159.0,25968.0,44035.0,23139.0,116.0,2000.0
2023-03-03 16:00:00,98063.0,44883.0,11807.0,1124.0,5061.0,5361.0,49881.0,23639.0,116.0,2000.0
2023-03-03 17:00:00,97954.0,45860.0,11813.0,1153.0,5708.0,35.0,58903.0,23865.0,116.0,2000.0
2023-03-03 18:00:00,92280.0,46577.0,11810.0,2566.0,5894.0,0.0,66946.0,23703.0,116.0,1986.0
2023-03-03 19:00:00,85149.0,44690.0,11808.0,1857.0,5471.0,0.0,74196.0,23273.0,117.0,1871.0
2023-03-03 20:00:00,80674.0,37961.0,11811.0,1783.0,5290.0,0.0,80301.0,22944.0,116.0,1871.0
2023-03-03 21:00:00,73287.0,30319.0,11829.0,1213.0,5189.0,0.0,85460.0,22582.0,121.0,1870.0
2023-03-03 22:00:00,67816.0,26678.0,11830.0,1163.0,5190.0,0.0,88229.0,22325.0,124.0,1871.0
2023-03-03 23:00:00,67616.0,26053.0,11832.0,1385.0,5177.0,0.0,90204.0,21779.0,124.0,1860.0
