UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-30 00:00:00,41408.0,14132.0,11193.0,1216.0,5330.0,0.0,92096.0,21058.0,68.0,1277.0
2023-03-30 01:00:00,40270.0,14297.0,11186.0,1216.0,5275.0,0.0,97365.0,20965.0,67.0,1279.0
2023-03-30 02:00:00,41352.0,14389.0,11185.0,1216.0,5344.0,0.0,101862.0,20897.0,64.0,1277.0
2023-03-30 03:00:00,44828.0,14976.0,11187.0,1216.0,5399.0,0.0,107071.0,21134.0,64.0,1286.0
2023-03-30 04:00:00,49829.0,18725.0,11176.0,1216.0,5466.0,22.0,117211.0,21756.0,64.0,1381.0
2023-03-30 05:00:00,52709.0,21487.0,11159.0,1213.0,5584.0,1544.0,120399.0,22315.0,64.0,1475.0
2023-03-30 06:00:00,54504.0,22110.0,11146.0,1208.0,5427.0,7771.0,124953.0,22546.0,64.0,1501.0
2023-03-30 07:00:00,51188.0,20127.0,11136.0,1208.0,5621.0,19751.0,126353.0,22331.0,64.0,1468.0
2023-03-30 08:00:00,47383.0,18826.0,11130.0,1226.0,5474.0,31444.0,133211.0,21850.0,64.0,1328.0
2023-03-30 09:00:00,42026.0,17542.0,11140.0,1208.0,5717.0,37901.0,141842.0,21464.0,63.0,1268.0
2023-03-30 10:00:00,34686.0,15467.0,11153.0,1208.0,5620.0,46965.0,151714.0,21043.0,60.0,1232.0
2023-03-30 11:00:00,34787.0,14283.0,11129.0,1209.0,5876.0,55344.0,156444.0,20977.0,60.0,1273.0
2023-03-30 12:00:00,34727.0,12962.0,11142.0,1208.0,5633.0,59197.0,157052.0,20974.0,64.0,1275.0
2023-03-30 13:00:00,34862.0,13081.0,11138.0,1208.0,5667.0,55807.0,155706.0,21055.0,64.0,1275.0
2023-03-30 14:00:00,33614.0,13478.0,11139.0,1208.0,5915.0,44227.0,151489.0,21366.0,64.0,1274.0
2023-03-30 15:00:00,33586.0,15059.0,11142.0,1208.0,6092.0,31564.0,147149.0,21719.0,64.0,1307.0
2023-03-30 16:00:00,40240.0,17699.0,11140.0,1208.0,6279.0,14363.0,134367.0,22349.0,64.0,1380.0
2023-03-30 17:00:00,48548.0,19755.0,11139.0,1208.0,6285.0,2006.0,125005.0,22688.0,64.0,1418.0
2023-03-30 18:00:00,51458.0,20578.0,11157.0,1208.0,6560.0,1.0,123667.0,22670.0,64.0,1350.0
2023-03-30 19:00:00,45906.0,19590.0,11177.0,1210.0,6800.0,0.0,124809.0,22186.0,64.0,1347.0
2023-03-30 20:00:00,41747.0,16898.0,11150.0,1211.0,6937.0,0.0,123883.0,21682.0,68.0,1262.0
2023-03-30 21:00:00,37546.0,15264.0,11148.0,1215.0,6859.0,0.0,117809.0,21396.0,68.0,1243.0
2023-03-30 22:00:00,35992.0,13566.0,11165.0,1212.0,6900.0,0.0,117615.0,20957.0,68.0,1268.0
2023-03-30 23:00:00,34428.0,14141.0,11185.0,1213.0,6907.0,0.0,120274.0,20834.0,68.0,1222.0
