UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,4.33658355799318,280.786241191908,0.0,0.486228016038438,52750.39004,16861.33533,142.08184,1638.65318,5350.11201,0.0,60746.9984,20402.04393,98.92797,1357.24595
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,3.87415958930784,280.504478422746,0.0,0.175429963673899,53046.42725,17037.56863,191.3487,1628.34555,5379.1331,0.0,69045.99646,20466.82135,99.28795,1358.89363
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,3.87415958930784,280.504478422746,0.0,0.175429963673899,52836.46131,17170.80403,190.25401,1615.78966,5397.64612,0.0,79941.00115,20667.30315,98.95209,1361.44877
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,3.87415958930784,280.504478422746,0.0,0.175429963673899,54202.22435,18005.80955,162.38692,1585.22361,5443.10986,0.0,90773.00084,20825.36878,98.82333,1352.80305
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,3.75482305808761,280.333649482358,0.0038968936635489,0.395278662864421,55442.1555,19079.85142,146.44579,1574.96,5456.27891,0.0,100812.99813,20987.60804,99.29999,1352.66831
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,3.75482305808761,280.333649482358,0.0038968936635489,0.395278662864421,56877.08214,19704.36103,163.99473,1560.09001,5529.42159,0.0,110665.00124,21197.82941,98.77336,1364.01591
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,3.75482305808761,280.333649482358,0.0038968936635489,0.395278662864421,58331.22635,20736.16802,238.87968,1550.66682,5523.0325,1406.00004,114208.00146,21273.2119,97.1776,1366.17001
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,4.33661262477248,282.907599914098,82.0724963407272,0.175985492787897,59554.5768,21154.99756,0.0,1531.78795,5580.39281,8542.00011,113230.00041,21391.77186,95.53954,1359.30027
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,4.33661262477248,282.907599914098,82.0724963407272,0.175985492787897,61702.20982,22217.28855,152.98153,1541.23511,5590.5978,18833.9994,111157.99666,21294.58707,93.50615,1366.77771
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,4.33661262477248,282.907599914098,82.0724963407272,0.175985492787897,64535.3718,23723.697,281.13937,1548.11737,5558.25285,27892.00118,108190.00042,21115.93484,92.48431,1380.50008
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,5.0996093376922,285.22254162192,152.997829145254,0.379457546131023,67203.54948,25131.585,336.71129,1554.09503,5508.71739,33506.9995,102414.00332,20879.29918,93.34337,1385.08501
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,5.0996093376922,285.22254162192,152.997829145254,0.379457546131023,70352.8874,27195.28513,379.49242,1548.66665,5519.5475,34793.99952,95917.99635,20804.60782,93.24664,1370.08872
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,5.0996093376922,285.22254162192,152.997829145254,0.379457546131023,73012.88724,28499.87413,378.31297,1550.22697,5535.18706,31660.99964,89071.99663,20831.56313,93.0387,1358.82348
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,5.14541419307044,284.57031679791,136.449223318379,0.234039673695007,74804.69972,29499.28834,320.64741,1551.96728,5541.97155,24052.00077,79106.00276,20870.27687,92.61272,1336.90881
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,5.14541419307044,284.57031679791,136.449223318379,0.234039673695007,75445.93964,29695.91831,242.10972,1563.23342,5535.76797,13146.0002,67785.99647,20940.62621,93.52967,1336.9396
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,5.14541419307044,284.57031679791,136.449223318379,0.234039673695007,75165.08734,29411.46662,171.03851,1564.11759,5553.07324,3015.00009,59395.00068,20889.88894,93.48074,1328.68795
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,5.5481776338862,283.280998941242,70.3323209354563,0.452619733441617,74530.00718,28833.66723,150.79656,1547.94444,5531.9182,26.0,55091.99942,20849.65891,92.61846,1329.31684
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,5.5481776338862,283.280998941242,70.3323209354563,0.452619733441617,72803.75104,27890.94619,255.48537,1552.42568,5542.37363,0.0,52530.00122,20847.5777,93.26657,1330.94473
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,5.5481776338862,283.280998941242,70.3323209354563,0.452619733441617,70455.20184,24954.98387,286.30572,1545.14162,5592.92422,0.0,51648.99822,20766.20586,94.65415,1322.27424
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,5.302928960032689,282.790781369282,0.0,0.17602043539356,68127.09374,23052.95933,298.12335,1555.65576,5591.78247,0.0,50285.00047,20809.26535,96.23128,1306.73153
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,5.302928960032689,282.790781369282,0.0,0.17602043539356,65877.67364,20777.44189,341.9946,1565.61468,5582.92782,0.0,49425.99817,20634.70012,97.90763,1306.78141
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,5.302928960032689,282.790781369282,0.0,0.17602043539356,64917.26229,18741.74535,391.45716,1571.75362,5578.93677,0.0,48839.99959,20483.30974,100.23565,1295.78255
2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,4.83560349973137,281.912626054143,0.0,0.22552782071977,63680.85402,17086.47676,388.1678,1605.10569,5605.18125,0.0,49368.00119,20385.62872,101.10868,1291.64028
