Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43464,2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,204.22,42913.0,20054.0,0.0,1592.0,6561.0,0.0,110690.0,19303.0,119.0,1123.0
43465,2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,210.03,43051.0,20213.0,0.0,1592.0,6548.0,0.0,105848.0,19217.0,120.0,1220.0
43466,2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,204.74,41850.0,19374.0,0.0,1592.0,6523.0,0.0,106967.0,19122.0,120.0,1123.0
43467,2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,200.11,41163.0,19098.0,0.0,1591.0,6515.0,0.0,109366.0,19122.0,116.0,1121.0
43468,2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,202.35,41950.0,19235.0,0.0,1588.0,6540.0,0.0,109299.0,19241.0,112.0,1113.0
43469,2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,205.11,43187.0,18850.0,0.0,1587.0,6531.0,0.0,109476.0,19431.0,108.0,1108.0
43470,2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,206.21,43881.0,19095.0,0.0,1591.0,6527.0,2.0,110184.0,19748.0,92.0,1119.0
43471,2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,204.11,43788.0,21950.0,0.0,1588.0,6560.0,2563.0,111683.0,20028.0,92.0,1245.0
43472,2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,189.47,43818.0,22690.0,0.0,1589.0,6617.0,15867.0,114956.0,20126.0,92.0,1118.0
43473,2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,176.11,43722.0,22465.0,0.0,1591.0,6722.0,31699.0,115614.0,20158.0,89.0,1108.0
43474,2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,165.88,42903.0,21713.0,0.0,1599.0,6721.0,43863.0,114647.0,20086.0,91.0,1098.0
43475,2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,160.41,42468.0,21207.0,0.0,1592.0,6776.0,49399.0,115676.0,19846.0,99.0,1124.0
43476,2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,164.41,42839.0,20112.0,0.0,1589.0,6946.0,45294.0,113335.0,19791.0,104.0,1120.0
43477,2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,184.29,44066.0,20833.0,0.0,1596.0,6692.0,29773.0,106559.0,19840.0,106.0,1133.0
43478,2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,209.98,46734.0,23604.0,0.0,1588.0,6499.0,9506.0,107811.0,20019.0,108.0,1182.0
43479,2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,215.75,48620.0,25499.0,0.0,1588.0,6514.0,267.0,117003.0,20401.0,108.0,1211.0
43480,2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,221.39,51874.0,27759.0,0.0,1588.0,6508.0,0.0,120760.0,20746.0,111.0,1228.0
43481,2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,221.82,53082.0,28893.0,0.0,1588.0,6511.0,0.0,123927.0,20815.0,111.0,1228.0
43482,2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,216.57,52719.0,28595.0,0.0,1588.0,6460.0,0.0,128707.0,20709.0,108.0,1240.0
43483,2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,212.02,51476.0,26719.0,0.0,1593.0,6427.0,0.0,129690.0,20304.0,108.0,1240.0
43484,2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,212.89,51078.0,25459.0,0.0,2182.0,6361.0,0.0,127573.0,20098.0,111.0,1240.0
43485,2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,211.92,49759.0,24559.0,0.0,1929.0,6371.0,0.0,124800.0,19788.0,115.0,1344.0
43486,2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,207.41,48101.0,22254.0,0.0,2250.0,6285.0,0.0,124016.0,19603.0,116.0,1282.0
43487,2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,193.59,45004.0,18081.0,0.0,1630.0,6294.0,0.0,126565.0,19285.0,117.0,1179.0
