UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,6.90559993171619,273.232843203904,0.0,0.140379924394908,81681.44286,25627.31881,10425.35413,1301.33969,4578.62867,0.0,45758.99885,22485.91805,111.01062,1976.3906
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,7.38526762380334,273.4455164006,0.0,0.503942315411776,81074.53863,25186.82504,10364.6266,1289.00461,4529.7028,0.0,48505.00017,22546.15369,111.10539,1988.70514
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,7.38526762380334,273.4455164006,0.0,0.503942315411776,80957.50336,24829.07454,10256.30539,1290.42292,4485.8584,0.0,51322.0001,22560.57655,111.55671,1998.82035
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,7.38526762380334,273.4455164006,0.0,0.503942315411776,79742.8511,24565.85958,10150.83943,1268.8894,4487.0009,0.0,53342.00113,22535.35335,112.64393,1990.35108
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,8.01242817734376,274.290992396269,0.0,1.00338675978074,78254.49074,24478.58631,10150.0527,1307.35189,4554.94272,0.0,55151.9996,22482.65472,113.6235,1981.01222
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,8.01242817734376,274.290992396269,0.0,1.00338675978074,76996.28426,24344.79335,10141.53533,1298.14899,4569.87433,0.0,57347.00084,22507.57922,111.97093,1978.37626
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,8.01242817734376,274.290992396269,0.0,1.00338675978074,76456.07551,24764.00233,10189.32161,1275.83238,4588.22234,61.0,60593.00113,22454.46241,110.76627,1984.18697
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,8.62473326418711,275.477093008856,26.3383691248272,0.516285542597562,76260.53857,25568.89913,10354.70265,1255.57786,4593.25397,2211.99998,65332.00243,22433.93108,109.80627,1981.28252
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,8.62473326418711,275.477093008856,26.3383691248272,0.516285542597562,75795.30862,26147.58828,10412.89416,1255.3402,4589.00666,10843.9995,70547.00263,22526.97847,109.27546,1963.96009
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,8.62473326418711,275.477093008856,26.3383691248272,0.516285542597562,75350.7518,26490.83577,10449.71756,1243.3527,4665.45044,21447.99917,74705.99961,22485.3408,108.66327,1958.04336
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,9.09530579874525,276.546880055497,83.235070699255,0.997421719781654,75106.80878,27333.59154,10420.50261,1240.84214,4662.95026,29588.99988,77576.99779,22450.15138,108.32439,1961.48478
