UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,2.62806943881476,276.335624039168,0.0,0.0726252898711006,68954.17391,25150.31647,11785.02623,1217.5875,4743.09907,0.0,132283.00369,22527.3623,118.54648,1585.11282
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,2.40945825244561,276.449709489403,0.0,0.0176380292557094,71201.68842,26182.00085,11720.3803,1205.74873,4687.29456,0.0,131616.00582,22588.506,118.48933,1603.20848
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,2.40945825244561,276.449709489403,0.0,0.0176380292557094,73929.90961,27273.51163,11613.00004,1226.94893,4643.49923,0.0,130307.00023,22601.8722,118.72757,1625.42934
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,2.40945825244561,276.449709489403,0.0,0.0176380292557094,76146.54802,27841.36784,11527.4889,1238.45386,4646.13897,0.0,128731.00056,22575.6812,119.6516,1618.76338
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,2.19331366719295,276.329716582619,0.0,0.0365983723567982,78126.2751,28675.91688,11542.64396,1251.4084,4711.88196,0.0,127079.00193,22521.63766,120.44082,1606.7001
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,2.19331366719295,276.329716582619,0.0,0.0365983723567982,78694.39962,29080.78355,11545.77935,1264.54501,4727.19257,0.0,126554.00129,22545.94982,118.2088,1601.11747
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,2.19331366719295,276.329716582619,0.0,0.0365983723567982,78838.04979,29767.63145,11586.25071,1252.40573,4746.671,243.0,124724.99924,22491.73528,116.50723,1609.45749
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,2.20509931500766,277.821126674399,43.1735127258314,0.0075543869768166,78491.0083,30383.20198,11727.47581,1247.36884,4750.99888,4041.99991,123398.0032,22470.52515,115.08225,1606.16041
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,2.20509931500766,277.821126674399,43.1735127258314,0.0075543869768166,77307.05635,30668.40426,11765.18541,1228.44243,4746.75243,12655.00003,120622.99764,22564.12887,114.08486,1583.33605
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,2.20509931500766,277.821126674399,43.1735127258314,0.0075543869768166,75886.9103,30594.27036,11780.46414,1211.06754,4828.48594,22334.00043,117370.99925,22522.30228,113.10528,1576.36105
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,2.86778197160415,280.017850767292,132.24505542015,0.0104425689237594,75665.51788,31252.40053,11756.89155,1217.94348,4826.15973,30745.99959,114528.99764,22487.13526,112.54851,1577.24391
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,2.86778197160415,280.017850767292,132.24505542015,0.0104425689237594,75673.01365,31750.04974,11744.08961,1231.57105,4778.18752,35243.999,113961.00103,22463.79538,112.32844,1569.15259
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,2.86778197160415,280.017850767292,132.24505542015,0.0104425689237594,76351.2613,32048.57696,11758.82784,1243.20741,4737.71594,34336.00084,114249.00191,22363.41185,112.57719,1567.05104
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,2.87362506267148,280.109599419166,229.794560201141,0.0013954658523973,77111.92022,32365.99142,11689.6716,1243.17064,4712.01818,27621.99935,110710.99818,22308.89337,111.08124,1566.88287
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,2.87362506267148,280.109599419166,229.794560201141,0.0013954658523973,77825.93099,31990.90787,11616.25873,1254.61857,4727.80184,16490.00029,105196.00091,22372.17653,110.50302,1567.8743
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,2.87362506267148,280.109599419166,229.794560201141,0.0013954658523973,77606.6551,31610.32833,11597.27132,1266.54284,4758.93806,5557.00007,98913.99907,22282.49552,108.87129,1546.29015
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,2.57380091145181,277.48444857721,127.747888900023,0.0020042656275701,76469.8576,30898.90499,11633.79783,1270.66509,4793.78426,474.99999,91394.99954,22147.59913,109.97491,1546.85993
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,2.57380091145181,277.48444857721,127.747888900023,0.0020042656275701,74587.80758,29630.7384,11681.7901,1278.69611,4758.56175,0.0,83473.00294,22186.39763,108.95324,1569.37516
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,2.57380091145181,277.48444857721,127.747888900023,0.0020042656275701,72716.45626,28228.50547,11685.83664,1255.64427,4756.13384,0.0,75989.99968,22322.35441,110.6468,1582.79174
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,2.54264205445831,276.669971277899,0.0,0.0001003088294238,69720.22613,26832.67819,11713.86367,1228.50923,4806.08778,0.0,68089.99995,22305.87125,113.68703,1576.00238
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,2.54264205445831,276.669971277899,0.0,0.0001003088294238,66411.96875,25360.45697,11738.38355,1200.42801,4844.53881,0.0,60442.99875,22219.2385,115.5324,1593.73286
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,2.54264205445831,276.669971277899,0.0,0.0001003088294238,63704.74415,24290.94512,11686.75934,1214.2585,4825.85494,0.0,54048.00008,22205.53327,115.52136,1591.31963
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,2.49592182980296,275.98470209967,0.0,0.0001499184698433,61791.368,24009.32676,11721.90386,1210.71945,4864.87857,0.0,48563.00098,22260.0622,115.46971,1594.30981
2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,2.49592182980296,275.98470209967,0.0,0.0001499184698433,61205.60803,24599.09408,11747.20637,1221.86052,4815.02612,0.0,36656.99994,22249.81744,118.24967,1571.06397
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,2.49592182980296,275.98470209967,0.0,0.0001499184698433,67438.15443,26108.37562,10425.35413,1382.83667,4739.2176,0.0,36753.18827,22074.03836,113.44526,1648.21842
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,2.47092717849529,275.439521156022,0.0,0.0001477319476328,66823.13564,26066.24181,10364.6266,1366.46877,4683.5753,0.0,36677.72274,22125.24124,113.71661,1665.38159
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,2.47092717849529,275.439521156022,0.0,0.0001477319476328,66717.39677,26095.08216,10256.30539,1369.99548,4639.779,0.0,37026.48747,22150.18142,114.16998,1685.65011
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,2.47092717849529,275.439521156022,0.0,0.0001477319476328,65634.44083,26044.33236,10150.83943,1353.46003,4642.38325,0.0,37104.76209,22134.56524,115.27582,1678.69332
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,2.41384016796238,275.0265556382,0.0,0.0020249399088168,64385.82556,26176.72853,10150.0527,1382.40639,4708.17823,0.0,37468.32444,22095.22833,116.1595,1667.06941
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,2.41384016796238,275.0265556382,0.0,0.0020249399088168,63561.59674,26193.51479,10141.53533,1377.90856,4723.47999,0.0,37791.82271,22126.2404,114.26663,1661.96201
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,2.41384016796238,275.0265556382,0.0,0.0020249399088168,63258.33097,26672.47394,10189.32161,1359.89144,4742.93157,1623.06854,37967.52903,22084.03146,112.78438,1669.89407
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.39831804755756,277.97119951024,93.0067403712814,0.0003968752710768,63120.0319,27383.07047,10354.70265,1344.22532,4747.27606,10438.34864,38595.06148,22070.25753,111.45607,1666.66038
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.39831804755756,277.97119951024,93.0067403712814,0.0003968752710768,62936.81447,27790.76882,10412.89416,1336.79074,4743.02961,18954.68722,39712.53466,22157.77444,110.57315,1644.72333
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.39831804755756,277.97119951024,93.0067403712814,0.0003968752710768,62778.34855,27906.12192,10449.71756,1324.00362,4824.63834,24745.09361,39919.70894,22118.00815,109.54587,1637.91905
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,2.66541390451673,281.081509586365,231.60420252338,0.0008243077926627,62804.03527,28537.94683,10420.50261,1325.45362,4822.30792,26773.25819,39682.78209,22082.59844,108.84662,1639.21457
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,2.66541390451673,281.081509586365,231.60420252338,0.0008243077926627,62947.05259,29019.45267,10386.362,1341.87902,4774.41714,24718.97158,39762.2003,22055.50983,108.40462,1630.95261
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,2.66541390451673,281.081509586365,231.60420252338,0.0008243077926627,63519.44183,29467.99575,10400.44908,1361.85352,4733.97338,19094.69638,40393.48588,21953.52003,108.49185,1628.95023
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,2.29990072030724,281.061580005826,312.507040129087,5.41218720855202e-05,63773.66867,30075.58821,10323.78199,1387.39938,4708.25567,11841.25549,41241.98862,21902.8832,106.74996,1628.39974
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,2.29990072030724,281.061580005826,312.507040129087,5.41218720855202e-05,64112.49716,30331.21778,10240.8471,1413.49663,4724.06802,4986.84299,41876.36344,21965.57866,105.98979,1628.69683
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,2.29990072030724,281.061580005826,312.507040129087,5.41218720855202e-05,64792.1863,30707.94334,10224.50263,1443.05279,4755.1639,466.27855,42803.78167,21878.31378,104.224,1609.25273
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,2.18547357457493,277.439103001266,172.886796167884,5.41218720855202e-05,65541.14451,30908.22516,10272.07508,1440.75267,4790.00773,0.0,43783.31391,21752.43299,105.19242,1609.66267
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,2.18547357457493,277.439103001266,172.886796167884,5.41218720855202e-05,66475.04643,30658.69637,10318.08115,1455.86929,4754.84077,0.0,44730.28449,21787.34574,104.02725,1631.41506
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,2.18547357457493,277.439103001266,172.886796167884,5.41218720855202e-05,67527.11572,30167.08,10311.22367,1440.14402,4752.37413,0.0,44955.00792,21916.0418,105.6118,1644.15281
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,1.99743999936862,276.508799472621,0.0,0.0,68271.79515,29620.55166,10340.25573,1425.42383,4802.26325,0.0,45083.26286,21900.07241,108.50933,1637.52996
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,1.99743999936862,276.508799472621,0.0,0.0,68776.75058,28843.64023,10380.3747,1395.24681,4840.72421,0.0,45410.45286,21821.51583,110.31176,1654.48202
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,1.99743999936862,276.508799472621,0.0,0.0,68948.47825,28213.26513,10335.7592,1402.86269,4822.04508,0.0,44963.48891,21801.32353,110.31437,1652.08569
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,1.76056677236109,275.890933343519,0.0,0.0,68778.44521,27859.18801,10373.86551,1384.21974,4861.04531,0.0,44486.58052,21851.01273,110.45673,1654.76708
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,1.76056677236109,275.890933343519,0.0,0.0,68455.63137,27806.62555,10388.53371,1385.84951,4811.2236,0.0,44073.34102,21831.69189,113.27188,1633.55116
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,1.76056677236109,275.890933343519,0.0,0.0,71510.29475,27941.67941,10425.35413,1536.79477,4736.66802,0.0,50040.19128,21707.24487,108.82271,1709.4593
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,1.81828447618439,275.404746617182,0.0,0.0,70634.696,27413.92894,10364.6266,1520.58476,4681.13239,0.0,49738.19484,21750.40517,109.14855,1725.71768
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,1.81828447618439,275.404746617182,0.0,0.0,70329.19767,26964.23928,10256.30539,1522.62763,4637.33523,0.0,49900.63089,21784.7108,109.57365,1744.09147
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,1.81828447618439,275.404746617182,0.0,0.0,69011.4399,26598.14452,10150.83943,1502.27463,4639.9164,0.0,49633.41806,21777.6491,110.65383,1736.85243
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,1.92984957079345,275.002812922111,0.0,0.0,67480.60819,26468.84513,10150.0527,1533.64363,4705.74546,0.0,49657.1802,21750.21251,111.52063,1725.65487
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,1.92984957079345,275.002812922111,0.0,0.0,66513.17571,26269.96672,10141.53533,1527.9593,4721.04129,0.0,49498.36296,21786.64528,109.83448,1721.00877
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,1.92984957079345,275.002812922111,0.0,0.0,66188.85709,26692.65522,10189.32161,1512.03351,4740.47551,451.18526,49110.08292,21754.1509,108.47442,1728.54498
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,1.6618052079434,278.429287328096,102.729836859101,0.0,66176.2071,27542.30377,10354.70265,1494.82313,4744.83078,8496.92867,49402.54303,21746.39359,107.26508,1725.37262
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,1.6618052079434,278.429287328096,102.729836859101,0.0,66137.10041,28172.601,10412.89416,1486.25877,4740.58433,16284.19567,50300.63467,21828.98601,106.5046,1704.29675
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,1.6618052079434,278.429287328096,102.729836859101,0.0,66170.18446,28559.36583,10449.71756,1471.27815,4822.11109,21448.78923,50268.26872,21790.88686,105.54816,1697.65807
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,1.67952200556378,281.899959547596,244.700633447086,0.000323958564939,66359.06591,29463.89156,10420.50261,1468.60908,4819.77798,23041.69036,49756.01645,21755.28037,104.91546,1699.35405
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,1.67952200556378,281.899959547596,244.700633447086,0.000323958564939,66650.0825,30248.79266,10386.362,1475.71326,4771.94058,20845.9711,49626.82513,21725.15807,104.51654,1690.92649
