UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-21 00:00:00,24283.0,10337.0,0.0,1388.0,5812.0,0.0,99962.0,18267.0,88.0,1114.0
2023-10-21 01:00:00,24137.0,10418.0,0.0,1388.0,5930.0,0.0,98309.0,18266.0,90.0,1104.0
2023-10-21 02:00:00,24612.0,10507.0,0.0,1388.0,5990.0,0.0,95254.0,18273.0,88.0,1104.0
2023-10-21 03:00:00,25576.0,11439.0,0.0,1388.0,5947.0,0.0,93364.0,18395.0,88.0,1104.0
2023-10-21 04:00:00,27269.0,11685.0,0.0,1388.0,6084.0,0.0,94417.0,18839.0,88.0,1104.0
2023-10-21 05:00:00,29127.0,11842.0,0.0,1388.0,6387.0,76.0,94105.0,19427.0,88.0,1104.0
2023-10-21 06:00:00,29540.0,11957.0,0.0,1387.0,6414.0,6640.0,96086.0,19718.0,88.0,1104.0
2023-10-21 07:00:00,29260.0,11929.0,0.0,1388.0,6421.0,24893.0,92849.0,19610.0,84.0,1104.0
2023-10-21 08:00:00,27428.0,11129.0,0.0,1388.0,6471.0,48668.0,91173.0,19144.0,80.0,1104.0
2023-10-21 09:00:00,24558.0,10960.0,0.0,1388.0,6421.0,65911.0,86765.0,18661.0,80.0,1104.0
2023-10-21 10:00:00,23499.0,10661.0,0.0,1388.0,6756.0,75563.0,86217.0,18408.0,78.0,1104.0
2023-10-21 11:00:00,23428.0,10263.0,0.0,1388.0,6648.0,75928.0,85950.0,18379.0,76.0,1104.0
2023-10-21 12:00:00,24379.0,11233.0,0.0,1388.0,6511.0,68932.0,79974.0,18406.0,76.0,1107.0
2023-10-21 13:00:00,27561.0,12545.0,0.0,1388.0,6545.0,53516.0,72925.0,18501.0,77.0,1121.0
2023-10-21 14:00:00,30914.0,15547.0,0.0,1388.0,6447.0,29831.0,69007.0,19026.0,80.0,1195.0
2023-10-21 15:00:00,38260.0,17203.0,0.0,1388.0,6408.0,7618.0,62382.0,19843.0,80.0,1240.0
2023-10-21 16:00:00,41562.0,17171.0,0.0,1388.0,6433.0,143.0,68201.0,20218.0,83.0,1248.0
2023-10-21 17:00:00,40581.0,17039.0,0.0,1388.0,6088.0,0.0,79934.0,20125.0,85.0,1248.0
2023-10-21 18:00:00,35125.0,15956.0,0.0,1388.0,5770.0,0.0,88013.0,19935.0,88.0,1248.0
2023-10-21 19:00:00,31833.0,14651.0,0.0,1388.0,5598.0,0.0,89650.0,19584.0,88.0,1245.0
2023-10-21 20:00:00,32306.0,14910.0,0.0,1388.0,5485.0,0.0,91752.0,19274.0,88.0,1334.0
2023-10-21 21:00:00,31769.0,12901.0,0.0,1388.0,5345.0,0.0,94944.0,18981.0,88.0,1259.0
2023-10-21 22:00:00,27878.0,11146.0,0.0,1403.0,5325.0,0.0,102845.0,18718.0,88.0,1139.0
2023-10-21 23:00:00,25634.0,9968.0,0.0,1404.0,5224.0,0.0,106123.0,18556.0,88.0,1120.0
