UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-05 00:00:00,78179.0,20819.0,8445.0,1195.0,4763.0,0.0,39215.0,20854.0,117.0,1468.0
2023-02-05 01:00:00,75957.0,20737.0,8442.0,1200.0,4766.0,0.0,38506.0,20561.0,118.0,1470.0
2023-02-05 02:00:00,73845.0,19973.0,8445.0,1195.0,4660.0,0.0,36544.0,20668.0,116.0,1470.0
2023-02-05 03:00:00,72019.0,18342.0,8442.0,1226.0,4589.0,0.0,36822.0,20672.0,116.0,1470.0
2023-02-05 04:00:00,70244.0,18569.0,8441.0,1231.0,4555.0,0.0,38527.0,20665.0,112.0,1474.0
2023-02-05 05:00:00,72508.0,19079.0,8441.0,1224.0,4552.0,0.0,40833.0,20828.0,112.0,1475.0
2023-02-05 06:00:00,73995.0,19315.0,8442.0,1226.0,4543.0,167.0,41055.0,21133.0,112.0,1473.0
2023-02-05 07:00:00,75939.0,20204.0,8441.0,1229.0,4575.0,6518.0,43554.0,21381.0,112.0,1473.0
2023-02-05 08:00:00,76033.0,20213.0,8441.0,1190.0,4619.0,19930.0,48259.0,21426.0,110.0,1472.0
2023-02-05 09:00:00,73072.0,19461.0,8442.0,1166.0,4650.0,28582.0,49369.0,21425.0,108.0,1434.0
2023-02-05 10:00:00,76972.0,19585.0,8437.0,1209.0,4717.0,31284.0,51112.0,21387.0,107.0,1472.0
2023-02-05 11:00:00,79247.0,19891.0,8670.0,1193.0,4770.0,30249.0,52807.0,21169.0,108.0,1472.0
2023-02-05 12:00:00,78166.0,19462.0,9605.0,1153.0,4716.0,28280.0,52498.0,21054.0,104.0,1469.0
2023-02-05 13:00:00,78431.0,19802.0,10155.0,1156.0,4600.0,21642.0,51866.0,21014.0,108.0,1471.0
2023-02-05 14:00:00,80557.0,20777.0,10368.0,1145.0,4568.0,13258.0,50964.0,21117.0,108.0,1472.0
2023-02-05 15:00:00,82810.0,22085.0,10366.0,1140.0,4664.0,3854.0,49112.0,21550.0,108.0,1472.0
2023-02-05 16:00:00,86403.0,23441.0,10370.0,1140.0,4546.0,81.0,52136.0,22026.0,108.0,1469.0
2023-02-05 17:00:00,87846.0,24321.0,10361.0,1140.0,4520.0,0.0,53178.0,22304.0,108.0,1469.0
2023-02-05 18:00:00,89266.0,24373.0,10375.0,1140.0,4659.0,0.0,53336.0,22320.0,108.0,1472.0
2023-02-05 19:00:00,90334.0,24203.0,10365.0,1140.0,4588.0,0.0,52536.0,21971.0,108.0,1470.0
2023-02-05 20:00:00,91793.0,23427.0,10365.0,1140.0,4522.0,0.0,49173.0,21571.0,108.0,1471.0
2023-02-05 21:00:00,92726.0,21726.0,10368.0,1140.0,4586.0,0.0,42210.0,21884.0,109.0,1472.0
2023-02-05 22:00:00,92475.0,21663.0,10367.0,1140.0,4478.0,0.0,35723.0,22242.0,116.0,1472.0
2023-02-05 23:00:00,93026.0,20570.0,10369.0,1140.0,4277.0,0.0,31961.0,21870.0,116.0,1464.0
