UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,2.62060041859227,278.194237608058,0.0,0.0043437331716115,85740.28276,24975.8014,142.08184,1813.10416,4786.85655,0.0,16731.00072,19108.38151,98.44521,1295.94358
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,2.75709302703309,277.728869142717,0.0,0.0047601090410604,85881.86562,24651.55879,191.3487,1799.2799,4809.16088,0.0,16971.99921,19194.52289,99.0778,1299.14813
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,2.75709302703309,277.728869142717,0.0,0.0047601090410604,85108.29653,24266.2769,190.25401,1783.60497,4833.67893,0.0,17351.99973,19418.69965,98.94471,1302.65402
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,2.75709302703309,277.728869142717,0.0,0.0047601090410604,85968.07401,24602.71611,162.38692,1745.71166,4887.23413,0.0,17680.99913,19614.30961,98.96756,1294.98702
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,3.06858671044981,277.734159409482,0.274461865546254,0.0082191645035162,86643.85353,25337.41088,146.44579,1737.18889,4895.99052,0.0,17852.00061,19819.47133,99.62836,1295.73704
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,3.06858671044981,277.734159409482,0.274461865546254,0.0082191645035162,87544.80149,25683.81148,163.99473,1720.39023,4969.62955,282.0,17718.00084,20029.1864,99.22379,1306.91173
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,3.06858671044981,277.734159409482,0.274461865546254,0.0082191645035162,88119.70454,26359.94077,238.87968,1710.70365,4975.47559,8734.00025,17559.99908,20105.57514,97.69535,1308.89137
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,3.86202333623549,282.371137397981,139.225646672491,0.0057662115836757,88353.42349,26521.62963,0.0,1688.86472,5020.77905,27895.00078,17274.99918,20195.80539,96.0425,1302.05592
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,3.86202333623549,282.371137397981,139.225646672491,0.0057662115836757,89547.54325,27493.77922,152.98153,1696.24385,5033.76,50039.00097,15173.99982,20087.68546,93.94689,1309.11402
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,3.86202333623549,282.371137397981,139.225646672491,0.0057662115836757,91485.95218,29019.72275,281.13937,1699.6405,5017.54773,70280.00155,12256.9999,19907.45048,92.78484,1321.98432
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,4.42713025105955,285.422857419677,233.52454616928,0.0184963786585509,93305.32884,30526.28363,336.71129,1703.64452,4965.22466,83335.99666,11739.99961,19665.28696,93.58882,1326.49333
