UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,1.75466380615149,286.800597084357,13.8468440944359,0.0912376582647339,47416.58717,21958.32857,10458.87303,1437.29059,8081.23996,0.0,13529.99962,19045.6461,71.25857,797.34647
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,1.64981424186141,286.383632785131,0.0658835516944943,0.0183595876520084,47913.36475,21701.70982,10178.19781,1420.73007,7885.82424,0.0,12511.99972,19030.44325,72.13978,827.08129
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,1.64981424186141,286.383632785131,0.0658835516944943,0.0183595876520084,48679.83888,21522.95138,10311.89381,1449.966,7843.02754,5.0,11793.00009,19132.70786,71.71578,873.67486
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,1.64981424186141,286.383632785131,0.0658835516944943,0.0183595876520084,48478.14922,21453.73355,10208.74262,1475.46326,7876.05391,1485.00005,10936.00004,19187.72666,72.11675,870.6395
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,1.5659288121731,290.626520588098,64.71940820276,0.0299307672314093,48405.76512,21364.89118,9854.97712,1470.0405,7897.17055,11788.00001,9052.99975,19246.63793,72.20674,853.09095
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,1.5659288121731,290.626520588098,64.71940820276,0.0299307672314093,48066.54637,21390.66622,10074.43049,1495.62414,7920.17335,33525.00108,6415.00019,19322.40947,71.47012,841.57569
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,1.5659288121731,290.626520588098,64.71940820276,0.0299307672314093,47929.67473,21760.66302,10416.25193,1494.35812,7962.59343,63391.00208,4271.00007,19360.40371,70.14042,855.00802
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,2.07777888382187,295.671054173926,544.695118377123,0.0146156403259138,47212.7177,22337.00597,10204.22523,1498.8291,7952.63672,94134.99927,3638.99998,19396.3074,68.88082,850.92049
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,2.07777888382187,295.671054173926,544.695118377123,0.0146156403259138,46200.60944,22530.81753,10092.25233,1463.39064,7948.40839,118406.99947,4377.99999,19443.16378,68.13038,817.019
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,2.07777888382187,295.671054173926,544.695118377123,0.0146156403259138,45071.35693,22441.81277,10137.04253,1441.07162,8137.50469,132409.99582,5508.00015,19417.15909,66.68572,807.91309
2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,2.43700845152908,297.738803345961,675.921011255043,0.0402231659344406,44586.90236,22671.36078,10161.17985,1452.2095,8138.70964,138311.00423,6577.00021,19380.1278,65.92816,803.64503
2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,2.43700845152908,297.738803345961,675.921011255043,0.0402231659344406,44347.89207,22711.5212,10416.04668,1443.94299,8020.79565,137126.00042,8134.00015,19327.99521,65.33239,797.68412
