Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,487.51,39537.0,11162.0,0.0,1402.0,6086.0,0.0,12376.0,18901.0,87.0,1050.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,486.22,40341.0,11055.0,0.0,1469.0,6129.0,0.0,13146.0,18951.0,80.0,1050.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,467.61,39373.0,10525.0,0.0,1487.0,6443.0,0.0,15868.0,18888.0,80.0,1051.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,455.99,38900.0,10079.0,0.0,1487.0,6312.0,0.0,17951.0,19023.0,80.0,1048.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,451.22,38776.0,10710.0,0.0,1462.0,6460.0,43.0,18564.0,19355.0,80.0,1040.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,420.39,38340.0,9950.0,0.0,1459.0,6301.0,6042.0,19792.0,19648.0,79.0,1040.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,349.68,36315.0,9909.0,0.0,1460.0,6154.0,28471.0,18383.0,19596.0,75.0,1040.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,273.86,31856.0,9712.0,0.0,1460.0,6885.0,59314.0,16484.0,19271.0,70.0,1040.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,215.38,25952.0,9341.0,0.0,1461.0,6362.0,90431.0,14862.0,19084.0,65.0,1040.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,185.3,22963.0,9236.0,0.0,1474.0,6787.0,113597.0,13888.0,19008.0,64.0,1046.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,172.92,22113.0,8869.0,0.0,1498.0,6073.0,125926.0,15035.0,18840.0,59.0,1032.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,169.47,21791.0,8576.0,0.0,1503.0,6131.0,125367.0,17781.0,18634.0,55.0,1032.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,173.31,21702.0,8574.0,0.0,1520.0,6142.0,114808.0,21044.0,18580.0,52.0,1032.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,185.04,21769.0,8939.0,0.0,1524.0,6124.0,96679.0,23550.0,18730.0,52.0,1034.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,233.11,27883.0,11173.0,0.0,1524.0,6689.0,71074.0,25072.0,18913.0,53.0,1150.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,311.57,35637.0,16748.0,0.0,1534.0,6875.0,40026.0,26038.0,19337.0,60.0,1132.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,381.24,39448.0,19623.0,0.0,1687.0,6676.0,12349.0,28886.0,20075.0,62.0,1235.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,410.2,43521.0,21430.0,0.0,2036.0,6516.0,571.0,35036.0,20328.0,66.0,1261.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,382.21,43233.0,19870.0,0.0,2052.0,6100.0,0.0,44995.0,20201.0,68.0,1158.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,351.99,41621.0,19388.0,0.0,1894.0,6308.0,0.0,54546.0,19890.0,68.0,1141.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,343.27,41549.0,17442.0,0.0,1913.0,5847.0,0.0,57998.0,19602.0,72.0,1194.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,343.5,41842.0,13577.0,0.0,1920.0,5728.0,0.0,56755.0,19225.0,72.0,1092.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,336.08,39779.0,14149.0,0.0,1891.0,5961.0,0.0,57116.0,18850.0,75.0,1175.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,326.99,37596.0,12749.0,0.0,1885.0,5783.0,0.0,57066.0,18728.0,76.0,1075.0
