UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,2.70796395366149,288.742348976168,5.93863600206989,0.839406861759874,28187.06034,15892.63959,142.08184,1795.36256,7616.77834,0.0,55340.00145,19895.43218,66.03919,1037.39583
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,2.72818816473411,288.580092113547,0.0,0.517797159965031,29037.82232,15228.46001,191.3487,1781.89595,7672.82823,0.0,54566.99878,20045.71735,66.54182,1047.16662
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,2.72818816473411,288.580092113547,0.0,0.517797159965031,29523.93285,14536.76976,190.25401,1766.53831,7667.17621,0.0,53467.00183,20321.41697,66.41582,1054.68255
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,2.72818816473411,288.580092113547,0.0,0.517797159965031,30239.4062,14162.56355,162.38692,1729.38995,7680.07908,128.0,52448.9981,20542.68736,66.73408,1051.14324
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,3.34548045399326,290.33809441187,28.2132486133596,1.06540872367854,30617.2781,14141.0849,146.44579,1720.69019,7711.0053,2847.00011,51816.99873,20701.08568,66.92573,1055.62495
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,3.34548045399326,290.33809441187,28.2132486133596,1.06540872367854,30957.79595,14148.31321,163.99473,1704.08775,7782.14922,11210.00008,50453.99874,20836.04442,66.27613,1066.07044
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,3.34548045399326,290.33809441187,28.2132486133596,1.06540872367854,31125.40657,14618.93226,238.87968,1694.42785,7726.52429,24743.00017,48714.00112,20795.01424,64.77861,1067.31419
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,4.91660327707988,293.109459638619,317.690230129403,0.699844615282737,31096.74193,14829.37349,0.0,1672.88997,7832.40429,40364.9996,47904.00058,20718.88089,63.66997,1060.62329
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,4.91660327707988,293.109459638619,317.690230129403,0.699844615282737,31226.66802,15526.17948,152.98153,1680.47941,7831.43791,56627.00031,46913.00172,20442.42854,62.09142,1065.91264
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,4.91660327707988,293.109459638619,317.690230129403,0.699844615282737,31245.31076,16615.00522,281.13937,1684.23059,7734.17161,71630.9988,46220.99834,20073.91825,60.58284,1075.18945
