UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-01 00:00:00,29619.0,10398.0,0.0,1548.0,5249.0,0.0,26348.0,20247.0,100.0,1088.0
2023-10-01 01:00:00,29753.0,10507.0,0.0,1552.0,5208.0,0.0,28739.0,20161.0,101.0,1100.0
2023-10-01 02:00:00,30032.0,10462.0,0.0,1551.0,5159.0,0.0,31361.0,20205.0,102.0,1108.0
2023-10-01 03:00:00,29595.0,10265.0,0.0,1555.0,5241.0,0.0,31783.0,20298.0,101.0,1108.0
2023-10-01 04:00:00,31071.0,10668.0,0.0,1556.0,5324.0,2.0,33485.0,20730.0,101.0,1123.0
2023-10-01 05:00:00,31043.0,11247.0,0.0,1555.0,5285.0,1889.0,37869.0,20995.0,101.0,1259.0
2023-10-01 06:00:00,27253.0,10530.0,0.0,1559.0,5312.0,19208.0,39386.0,20813.0,99.0,1189.0
2023-10-01 07:00:00,22578.0,9773.0,0.0,1559.0,5435.0,49031.0,33163.0,20654.0,94.0,1144.0
2023-10-01 08:00:00,21178.0,8999.0,0.0,1557.0,5589.0,78623.0,27654.0,20446.0,88.0,1153.0
2023-10-01 09:00:00,20665.0,8543.0,0.0,1569.0,5565.0,102331.0,29949.0,20372.0,84.0,1137.0
2023-10-01 10:00:00,20512.0,8337.0,0.0,1583.0,5701.0,113120.0,32708.0,20212.0,83.0,1046.0
2023-10-01 11:00:00,20407.0,8317.0,0.0,1596.0,5575.0,113966.0,36048.0,20139.0,80.0,1051.0
2023-10-01 12:00:00,20499.0,8095.0,0.0,1595.0,5564.0,103390.0,38036.0,20085.0,80.0,1009.0
2023-10-01 13:00:00,21241.0,8291.0,0.0,1597.0,5562.0,84385.0,37446.0,20260.0,80.0,1011.0
2023-10-01 14:00:00,25508.0,9967.0,0.0,1600.0,5604.0,57948.0,34990.0,20635.0,80.0,1042.0
2023-10-01 15:00:00,39762.0,13410.0,0.0,1607.0,5620.0,27135.0,33150.0,21098.0,80.0,1199.0
2023-10-01 16:00:00,45990.0,18098.0,0.0,1601.0,5289.0,4596.0,33940.0,21715.0,85.0,1234.0
2023-10-01 17:00:00,51923.0,19326.0,0.0,1584.0,5323.0,17.0,34102.0,21824.0,90.0,1319.0
2023-10-01 18:00:00,53471.0,19490.0,0.0,1579.0,5203.0,0.0,35050.0,21753.0,94.0,1321.0
2023-10-01 19:00:00,54543.0,18939.0,0.0,1580.0,5213.0,0.0,36968.0,21512.0,96.0,1322.0
2023-10-01 20:00:00,52097.0,18807.0,0.0,1579.0,5228.0,0.0,37233.0,21124.0,96.0,1246.0
2023-10-01 21:00:00,50015.0,17186.0,0.0,1583.0,5319.0,0.0,36900.0,20759.0,96.0,1140.0
2023-10-01 22:00:00,47687.0,16461.0,0.0,1584.0,5450.0,0.0,35979.0,20347.0,99.0,1110.0
2023-10-01 23:00:00,46166.0,16450.0,0.0,1584.0,5408.0,0.0,34929.0,20162.0,100.0,1108.0
