Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35592,2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,486.66,112941.0,26401.0,8642.0,1133.0,5131.0,0.0,21680.0,21631.0,104.0,1488.0
35593,2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,490.54,112794.0,26725.0,8644.0,1133.0,5059.0,0.0,20037.0,21610.0,104.0,1488.0
35594,2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,495.37,113494.0,26895.0,8642.0,1132.0,5188.0,0.0,18292.0,21630.0,104.0,1488.0
35595,2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,499.05,114512.0,27752.0,8633.0,1127.0,5206.0,0.0,17086.0,21690.0,104.0,1486.0
35596,2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,498.85,117998.0,31410.0,8633.0,1125.0,5286.0,0.0,17931.0,21723.0,104.0,1487.0
35597,2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,495.52,120461.0,36717.0,8631.0,1124.0,5526.0,0.0,18642.0,22128.0,104.0,1488.0
35598,2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,495.08,122253.0,37952.0,8631.0,1124.0,6183.0,10.0,18181.0,22761.0,100.0,1488.0
35599,2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,496.09,122413.0,38868.0,8580.0,1245.0,5973.0,372.0,16856.0,23370.0,100.0,1488.0
35600,2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,493.51,121791.0,40004.0,8580.0,1776.0,6061.0,2056.0,15472.0,23411.0,103.0,1488.0
35601,2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,487.74,121342.0,39899.0,8590.0,1776.0,6598.0,4853.0,14618.0,23311.0,101.0,1488.0
35602,2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,480.57,120316.0,39978.0,8585.0,1891.0,6661.0,8261.0,14189.0,22964.0,100.0,1488.0
35603,2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,473.87,119057.0,40270.0,8579.0,1977.0,5698.0,11805.0,14315.0,22598.0,100.0,1488.0
35604,2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,468.81,117339.0,39847.0,8573.0,1765.0,5776.0,12548.0,15231.0,22355.0,100.0,1488.0
35605,2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,472.26,116002.0,39278.0,8567.0,1455.0,5999.0,8944.0,16292.0,22392.0,100.0,1488.0
35606,2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,477.45,116918.0,38949.0,8559.0,1595.0,5825.0,4367.0,19140.0,22502.0,99.0,1488.0
35607,2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,473.69,116317.0,38958.0,8550.0,1771.0,6350.0,763.0,23157.0,22924.0,96.0,1488.0
35608,2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,464.56,117630.0,39720.0,8542.0,2019.0,6606.0,1.0,28263.0,23307.0,105.0,1488.0
35609,2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,459.27,118278.0,39554.0,8555.0,2021.0,6444.0,0.0,31401.0,23390.0,109.0,1488.0
35610,2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,459.26,118235.0,38368.0,8554.0,1621.0,6611.0,0.0,31757.0,23131.0,100.0,1488.0
35611,2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,459.91,116807.0,37931.0,8557.0,1124.0,6301.0,0.0,31435.0,22646.0,100.0,1487.0
35612,2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,462.89,115855.0,36672.0,8549.0,1124.0,6073.0,0.0,30219.0,22284.0,101.0,1488.0
35613,2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,467.23,115533.0,33177.0,8553.0,1124.0,6474.0,0.0,28572.0,21984.0,103.0,1488.0
35614,2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,470.06,113758.0,29334.0,8551.0,1124.0,6376.0,0.0,27243.0,21828.0,103.0,1487.0
35615,2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,469.51,112786.0,27772.0,8543.0,1124.0,6491.0,0.0,27240.0,21698.0,104.0,1474.0
