UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,3.6851984390063,273.690885578958,0.0032105899028757,0.268226179429122,30127.68689,9571.59939,10425.35413,1352.88535,6189.48206,0.0,109595.99639,20852.07729,68.2329,1236.65332
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.45262432331847,273.220587309535,0.0,0.0471766768444519,29632.92036,9444.72366,10364.6266,1334.41619,6073.18546,0.0,105442.00358,20876.48541,68.03048,1259.89734
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.45262432331847,273.220587309535,0.0,0.0471766768444519,29748.45788,9580.93241,10256.30539,1342.5079,6029.82295,0.0,101942.99709,20932.62658,67.18041,1292.89924
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.45262432331847,273.220587309535,0.0,0.0471766768444519,28365.26155,9650.85525,10150.83943,1334.89532,6045.62861,0.0,99233.99748,20945.51112,67.16743,1287.83924
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.66895942277469,273.378404704313,8.43732182790106,0.0865853859036854,27480.91012,9852.92158,10150.0527,1354.19629,6092.03564,27.0,97251.002,20945.81804,67.36378,1273.34962
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.66895942277469,273.378404704313,8.43732182790106,0.0865853859036854,26740.69228,10177.59583,10141.53533,1355.87847,6110.67896,2120.00005,94648.00336,20994.89042,66.96565,1265.14274
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.66895942277469,273.378404704313,8.43732182790106,0.0865853859036854,27201.60303,10636.17777,10189.32161,1340.77241,6140.09803,11305.00017,91477.99819,20985.04368,66.21925,1275.73524
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.86329980767906,276.643351562165,328.153981328975,0.0396178312293773,26867.48928,11101.69143,10354.70265,1330.32918,6138.23624,25375.99984,90048.00215,20991.3142,66.04166,1272.08856
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.86329980767906,276.643351562165,328.153981328975,0.0396178312293773,25938.6783,11313.42755,10412.89416,1316.85046,6133.99798,39702.99925,86660.99857,21062.42486,66.29454,1244.36437
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.86329980767906,276.643351562165,328.153981328975,0.0396178312293773,25327.70976,11688.14118,10449.71756,1303.72187,6262.25048,54290.00207,81274.99689,21028.21145,66.28817,1236.44674
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,4.96431106116074,278.614969789234,470.63514866912,0.0835280222100314,26636.85372,11986.30554,10420.50261,1310.22847,6261.45452,66223.00136,78852.00263,20992.14758,66.96795,1235.05115
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,4.96431106116074,278.614969789234,470.63514866912,0.0835280222100314,28285.45902,12133.62062,10386.362,1324.84917,6183.1771,73143.00044,79378.00103,20954.95349,67.89619,1227.90221
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,4.96431106116074,278.614969789234,470.63514866912,0.0835280222100314,29972.22525,12416.13123,10400.44908,1344.96374,6132.38621,75131.99788,81689.99783,20848.6325,69.32068,1225.25289
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,5.13673891307895,278.653428011739,555.165315507671,0.0300059332937794,30471.12992,12634.07334,10323.78199,1362.28914,6114.08328,69849.99935,83089.00177,20808.46072,69.57227,1227.19559
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,5.13673891307895,278.653428011739,555.165315507671,0.0300059332937794,30461.66,12797.89382,10240.8471,1385.48386,6119.14597,56813.99934,84489.00347,20869.57044,70.36405,1232.02131
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,5.13673891307895,278.653428011739,555.165315507671,0.0300059332937794,31062.25154,13325.73708,10224.50263,1410.64359,6165.31853,37410.99901,85818.00272,20788.81877,70.05393,1198.61987
