UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,2.70481212689441,283.659270486464,0.0,0.0521905232379305,47461.22075,13870.55962,140.34193,1637.1806,7377.47788,0.0,48307.99925,19408.72,94.92214,1231.62308
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,2.41757879561026,282.590725251062,0.0,0.0126122609732718,48302.86353,13765.39078,193.35841,1626.90277,7430.67479,0.0,50027.99936,19500.26864,94.9841,1236.46117
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,2.41757879561026,282.590725251062,0.0,0.0126122609732718,48575.31297,13626.3719,195.06103,1614.37301,7427.57376,0.0,52345.00034,19728.67354,94.44073,1240.96466
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,2.41757879561026,282.590725251062,0.0,0.0126122609732718,49612.14461,13958.35897,154.64328,1583.86885,7443.91373,0.0,54102.99993,19927.08794,94.19125,1234.3245
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,2.39187003826694,282.865622788264,4.01881918301089,0.0317527620359834,50237.74607,14534.54368,122.8828,1573.59061,7472.96545,22.0,56071.99984,20118.52913,94.40487,1236.00292
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,2.39187003826694,282.865622788264,4.01881918301089,0.0317527620359834,50834.96416,14892.5303,156.06182,1558.73688,7544.32033,3767.00014,57295.99973,20315.15355,93.70777,1246.99622
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,2.39187003826694,282.865622788264,4.01881918301089,0.0317527620359834,51207.06656,15699.7849,257.64765,1549.31599,7493.89355,20639.00063,56645.99839,20368.0609,92.03596,1248.79272
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,3.23626389762315,287.995698058544,285.361178041251,0.0195928293164592,51312.92848,16055.83375,0.0,1530.46203,7594.65089,44304.0015,57333.00144,20421.00707,90.4784,1241.99326
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,3.23626389762315,287.995698058544,285.361178041251,0.0195928293164592,51922.18481,16906.13513,138.88495,1539.92666,7594.86401,64809.00121,60296.00118,20268.4245,88.56914,1248.61133
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,3.23626389762315,287.995698058544,285.361178041251,0.0195928293164592,52854.79993,18141.87662,302.44341,1546.83818,7504.45166,78693.99935,63008.00176,20030.91925,87.6331,1260.58764
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,3.53732933881431,290.595637403516,424.954241492326,0.0352260119895916,53761.54902,19260.29495,360.95399,1552.83262,7464.95012,86854.99576,65323.99729,19754.65807,88.40348,1265.01703
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,3.53732933881431,290.595637403516,424.954241492326,0.0352260119895916,55353.63369,20785.09851,385.01627,1547.42049,7487.76914,88617.00424,66755.99653,19637.0028,88.43005,1251.1816
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,3.53732933881431,290.595637403516,424.954241492326,0.0352260119895916,56713.17369,21788.01545,376.9219,1548.99883,7518.61081,82770.00177,67711.00295,19634.33314,88.40854,1241.75095
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,3.33576881689325,290.725693455752,442.028293607031,0.0078392244569609,57718.06393,22471.43353,342.75831,1550.70298,7526.03466,70345.00187,65679.00189,19708.77658,88.23041,1223.25034
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,3.33576881689325,290.725693455752,442.028293607031,0.0078392244569609,58259.20086,22591.35641,268.24913,1561.97129,7509.27362,51595.00109,61427.99951,19829.64738,89.35875,1224.15661
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,3.33576881689325,290.725693455752,442.028293607031,0.0078392244569609,58253.73022,22429.66424,173.28156,1562.9271,7528.85441,29039.00107,54109.00187,19849.26282,89.55868,1216.88851
