UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2024-01-03 00:00:00,21782.0,12535.0,0.0,1592.0,6458.0,0.0,160514.0,18888.0,101.0,896.0
2024-01-03 01:00:00,21723.0,13011.0,0.0,1592.0,6531.0,0.0,161781.0,18779.0,101.0,896.0
2024-01-03 02:00:00,21665.0,12872.0,0.0,1593.0,6701.0,0.0,162739.0,18779.0,100.0,896.0
2024-01-03 03:00:00,21764.0,12946.0,0.0,1591.0,6824.0,0.0,165495.0,18738.0,100.0,896.0
2024-01-03 04:00:00,21980.0,13615.0,0.0,1592.0,6535.0,0.0,169421.0,18845.0,97.0,896.0
2024-01-03 05:00:00,22566.0,15122.0,0.0,1592.0,6502.0,0.0,188785.0,19262.0,97.0,903.0
2024-01-03 06:00:00,23118.0,16841.0,0.0,1592.0,6764.0,1.0,192465.0,19758.0,91.0,1025.0
2024-01-03 07:00:00,23351.0,19106.0,0.0,1592.0,6749.0,1564.0,190233.0,20182.0,88.0,1157.0
2024-01-03 08:00:00,24021.0,20082.0,0.0,1590.0,5879.0,10374.0,187475.0,20101.0,88.0,1288.0
2024-01-03 09:00:00,23486.0,19848.0,0.0,1591.0,6710.0,21106.0,188490.0,19827.0,88.0,1407.0
2024-01-03 10:00:00,23209.0,19142.0,0.0,1594.0,6798.0,25588.0,190143.0,19580.0,88.0,1348.0
2024-01-03 11:00:00,23103.0,18756.0,0.0,1592.0,6723.0,27005.0,187761.0,19522.0,88.0,1439.0
2024-01-03 12:00:00,23556.0,19800.0,0.0,1598.0,6632.0,25426.0,182408.0,19511.0,86.0,1516.0
2024-01-03 13:00:00,22993.0,19650.0,0.0,1593.0,6880.0,17607.0,177966.0,19624.0,87.0,1417.0
2024-01-03 14:00:00,23523.0,20409.0,0.0,1592.0,6684.0,6648.0,170253.0,19933.0,97.0,1405.0
2024-01-03 15:00:00,26860.0,22272.0,0.0,1592.0,6600.0,379.0,161157.0,20574.0,100.0,1470.0
2024-01-03 16:00:00,30089.0,22690.0,0.0,1602.0,6461.0,0.0,153205.0,20933.0,100.0,1586.0
2024-01-03 17:00:00,31232.0,22743.0,0.0,1640.0,6396.0,0.0,147012.0,21003.0,100.0,1592.0
2024-01-03 18:00:00,29672.0,22270.0,0.0,1634.0,6360.0,0.0,141118.0,20889.0,100.0,1592.0
2024-01-03 19:00:00,27453.0,21715.0,0.0,1656.0,6497.0,0.0,137787.0,20504.0,100.0,1589.0
2024-01-03 20:00:00,25053.0,19773.0,0.0,1669.0,6377.0,0.0,136118.0,19941.0,102.0,1527.0
2024-01-03 21:00:00,23742.0,18491.0,0.0,1638.0,6400.0,0.0,131509.0,19723.0,103.0,1368.0
2024-01-03 22:00:00,23604.0,17423.0,0.0,1463.0,6392.0,0.0,133727.0,19478.0,104.0,1234.0
2024-01-03 23:00:00,22907.0,15446.0,0.0,1323.0,6418.0,0.0,136117.0,19016.0,104.0,1161.0
